topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530280.5693371,1789530280.5693371,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.5683656,1789530280.5690753,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1805160548189775,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07367339705383573,0.07367327282747503,0.07367333494065538,-9.169056852998971e-07,0.07367333494065538,0.07367333494065538,-9.169056852998971e-07,0.07367339705383573,0.07367327282747503,0.0,0.0,0.0,0.0,0.16,0.0,0.06766603357980205,0.06766592041869868,0.06649124742398997,0.06649114270284971,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07441906835210702,0.07441906998959819,0.0744190691708526,1.1756450876102866e-08,0.0744190691708526,0.0744190691708526,1.1756450876102866e-08,0.07441906835210702,0.07441906998959819,0.0,0.0,0.0,0.0,0.16,0.0,0.06688992301328138,0.0668899246415769,0.06688992301328138,0.0668899246415769,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07345282445110403,0.07345282605208346,0.07345282525159375,1.1702822816036357e-08,0.07345282525159375,0.07345282525159375,1.1702822816036357e-08,0.07345282445110403,0.07345282605208346,0.0,0.0,0.0,0.0,0.16,0.0,0.06987695982338762,0.06987696166110705,0.06987695982338762,0.06987696166110705,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.5791576,1789530280.5791576,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.57836,1789530280.5789466,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1805160548189775,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07484013623475715,0.07484000202879267,0.0748400691317749,-9.905644111415585e-07,0.0748400691317749,0.0748400691317749,-9.905644111415585e-07,0.07484013623475715,0.07484000202879267,0.0,0.0,0.0,0.0,0.16,0.0,0.07165309757980205,0.07165298441869868,0.06766603357980205,0.06766592041869868,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07779746026264435,0.07779746215466786,0.0777974612086561,1.3583878712964629e-08,0.0777974612086561,0.0777974612086561,1.3583878712964629e-08,0.07779746026264435,0.07779746215466786,0.0,0.0,0.0,0.0,0.16,0.0,0.07441906835210702,0.07441906998959819,0.07436331941175185,0.07436332126278664,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07718514398423504,0.07718514586189337,0.0771851449230642,1.3725287378497535e-08,0.0771851449230642,0.0771851449230642,1.3725287378497535e-08,0.07718514398423504,0.07718514586189337,0.0,0.0,0.0,0.0,0.16,0.0,0.07345282445110403,0.07345282605208346,0.07345282445110403,0.07345282605208346,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.5891674,1789530280.5891674,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.5883613,1789530280.5889273,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18193121469541984,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08090967648437745,0.08090952897885435,0.0809096027316159,-1.0887274809046289e-06,0.0809096027316159,0.0809096027316159,-1.0887274809046289e-06,0.08090967648437745,0.08090952897885435,0.0,0.0,0.0,0.0,0.16,0.0,0.07484013623475715,0.07484000202879267,0.07367339705383573,0.07367327282747503,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08155723473930598,0.08155723636045117,0.08155723554987858,1.1639094083082593e-08,0.08155723554987858,0.08155723554987858,1.1639094083082593e-08,0.08155723473930598,0.08155723636045117,0.0,0.0,0.0,0.0,0.16,0.0,0.07441906835210702,0.07441906998959819,0.07436331941175185,0.07436332126278664,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08077952891703376,0.08077953050701785,0.0807795297120258,1.162244916821271e-08,0.0807795297120258,0.0807795297120258,1.162244916821271e-08,0.08077952891703376,0.08077953050701785,0.0,0.0,0.0,0.0,0.16,0.0,0.07718514398423504,0.07718514586189337,0.07718514398423504,0.07718514586189337,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.5990717,1789530280.5990717,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.5983584,1789530280.5989432,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18193121469541984,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08207835852917841,0.08207819916129969,0.08207827884523905,-1.1762826604413438e-06,0.08207827884523905,0.08207827884523905,-1.1762826604413438e-06,0.08207835852917841,0.08207819916129969,0.0,0.0,0.0,0.0,0.16,0.0,0.07884182423475715,0.07884169002879267,0.07484013623475715,0.07484000202879267,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08494896439375771,0.08494896630678517,0.08494896535027144,1.3734677626661277e-08,0.08494896535027144,0.08494896535027144,1.3734677626661277e-08,0.08494896439375771,0.08494896630678517,0.0,0.0,0.0,0.0,0.16,0.0,0.08155723473930598,0.08155723636045117,0.08155723473930598,0.08155723636045117,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08450049626424397,0.08450049816833646,0.08450049721629022,1.3918515529583142e-08,0.08450049721629022,0.08450049721629022,1.3918515529583142e-08,0.08450049626424397,0.08450049816833646,0.0,0.0,0.0,0.0,0.16,0.0,0.08077952891703376,0.08077953050701785,0.08077952891703376,0.08077953050701785,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.6090052,1789530280.6090052,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.6083584,1789530280.6089153,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18349255024212005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0880916142842281,0.08809143922150309,0.08809152675286559,-1.292125173307132e-06,0.08809152675286559,0.08809152675286559,-1.292125173307132e-06,0.0880916142842281,0.08809143922150309,0.0,0.0,0.0,0.0,0.16,0.0,0.08207835852917841,0.08207819916129969,0.08090967648437745,0.08090952897885435,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08907946846327966,0.08907947004537603,0.08907946925432784,1.1358741102100352e-08,0.08907946925432784,0.08907946925432784,1.1358741102100352e-08,0.08907946846327966,0.08907947004537603,0.0,0.0,0.0,0.0,0.16,0.0,0.08155723473930598,0.08155723636045117,0.08155723473930598,0.08155723636045117,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08805797179153725,0.08805797334186234,0.0880579725666998,1.133255023455092e-08,0.0880579725666998,0.0880579725666998,1.133255023455092e-08,0.08805797179153725,0.08805797334186234,0.0,0.0,0.0,0.0,0.16,0.0,0.08450049626424397,0.08450049816833646,0.08450049626424397,0.08450049816833646,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.6190703,1789530280.6190703,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.6183567,1789530280.618904,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18349255024212005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08927632247550825,0.08927613328248048,0.08927622787899436,-1.396419904827401e-06,0.08927622787899436,0.08927622787899436,-1.396419904827401e-06,0.08927632247550825,0.08927613328248048,0.0,0.0,0.0,0.0,0.16,0.0,0.08607983352917842,0.08607967416129969,0.08207835852917841,0.08207819916129969,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09232228629675734,0.09232228821419577,0.09232228725547656,1.3766346420805818e-08,0.09232228725547656,0.09232228725547656,1.3766346420805818e-08,0.09232228629675734,0.09232228821419577,0.0,0.0,0.0,0.0,0.16,0.0,0.08907946846327966,0.08907947004537603,0.08907946846327966,0.08907947004537603,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09175530121753386,0.09175530312477145,0.09175530217115266,1.3941505514486521e-08,0.09175530217115266,0.09175530217115266,1.3941505514486521e-08,0.09175530121753386,0.09175530312477145,0.0,0.0,0.0,0.0,0.16,0.0,0.08805797179153725,0.08805797334186234,0.08805797179153725,0.08805797334186234,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.6297543,1789530280.6297543,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.628406,1789530280.6293945,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18519811896527222,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09520240306943628,0.09520219541640873,0.0952022992429225,-1.5326718134615492e-06,0.0952022992429225,0.0952022992429225,-1.5326718134615492e-06,0.09520240306943628,0.09520219541640873,0.0,0.0,0.0,0.0,0.16,0.0,0.08927632247550825,0.08927613328248048,0.0880916142842281,0.08809143922150309,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09643305478711617,0.0964330562906108,0.09643305553886349,1.0794415951859527e-08,0.09643305553886349,0.09643305553886349,1.0794415951859527e-08,0.09643305478711617,0.0964330562906108,0.0,0.0,0.0,0.0,0.16,0.0,0.08907946846327966,0.08907947004537603,0.08907946846327966,0.08907947004537603,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09526133421541262,0.09526133569186714,0.09526133495363988,1.0792571863468555e-08,0.09526133495363988,0.09526133495363988,1.0792571863468555e-08,0.09526133421541262,0.09526133569186714,0.0,0.0,0.0,0.0,0.16,0.0,0.09175530121753386,0.09175530312477145,0.09175530121753388,0.09175530312477144,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.6392844,1789530280.6392844,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.6384118,1789530280.639042,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18519811896527222,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09639174794299102,0.09639152351069644,0.09639163572684373,-1.6565183565764976e-06,0.09639163572684373,0.09639163572684373,-1.6565183565764976e-06,0.09639174794299102,0.09639152351069644,0.0,0.0,0.0,0.0,0.16,0.0,0.08927632247550825,0.08927613328248048,0.08927632247550825,0.08927613328248048,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09956141845134546,0.09956142033948727,0.09956141939541636,1.3556009847310432e-08,0.09956141939541636,0.09956141939541636,1.3556009847310432e-08,0.09956141845134546,0.09956142033948727,0.0,0.0,0.0,0.0,0.16,0.0,0.09643305478711617,0.0964330562906108,0.09632796329675734,0.09632796521419577,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09889352577532845,0.09889352765722953,0.09889352671627899,1.3756300952127585e-08,0.09889352671627899,0.09889352671627899,1.3756300952127585e-08,0.09889352577532845,0.09889352765722953,0.0,0.0,0.0,0.0,0.16,0.0,0.09526133421541262,0.09526133569186714,0.09526133421541262,0.09526133569186714,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.6498098,1789530280.6498098,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.6483872,1789530280.6492455,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18702335340699405,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10178146830777185,0.1017812234084684,0.10178134585812013,-1.8075838525338416e-06,0.10178134585812013,0.10178134585812013,-1.8075838525338416e-06,0.10178146830777185,0.1017812234084684,0.0,0.0,0.0,0.0,0.16,0.0,0.09639174794299102,0.09639152351069644,0.09520240306943628,0.09520219541640873,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10320079914249562,0.10320080052679427,0.10320079983464495,9.938642324368053e-09,0.10320079983464495,0.10320079983464495,9.938642324368053e-09,0.10320079914249562,0.10320080052679427,0.0,0.0,0.0,0.0,0.16,0.0,0.09643305478711617,0.0964330562906108,0.09632796329675734,0.09632796521419577,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10206524666995245,0.10206524803366385,0.10206524735180815,9.968443373718461e-09,0.10206524735180815,0.10206524735180815,9.968443373718461e-09,0.10206524666995245,0.10206524803366385,0.0,0.0,0.0,0.0,0.16,0.0,0.09889352577532845,0.09889352765722953,0.09889352577532845,0.09889352765722953,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.6595309,1789530280.6595309,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.658409,1789530280.6592035,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18702335340699405,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10301071275368229,0.10301044789394637,0.10301058032381433,-1.954910345181398e-06,0.10301058032381433,0.10301058032381433,-1.954910345181398e-06,0.10301071275368229,0.10301044789394637,0.0,0.0,0.0,0.0,0.16,0.0,0.10040819794299102,0.10040797351069644,0.09639174794299102,0.09639152351069644,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10629889048591477,0.10629889231185365,0.10629889139888421,1.310942070577592e-08,0.10629889139888421,0.10629889139888421,1.310942070577592e-08,0.10629889048591477,0.10629889231185365,0.0,0.0,0.0,0.0,0.16,0.0,0.10320079914249562,0.10320080052679427,0.10320079914249562,0.10320080052679427,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10567287064535608,0.10567287246986504,0.10567287155761056,1.3336776638329858e-08,0.10567287155761056,0.10567287155761056,1.3336776638329858e-08,0.10567287064535608,0.10567287246986504,0.0,0.0,0.0,0.0,0.16,0.0,0.10206524666995245,0.10206524803366385,0.10206524666995245,0.10206524803366385,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.6692412,1789530280.6692412,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.6683981,1789530280.6689317,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18901109117391646,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10863194424694868,0.10863165465890044,0.10863179945292456,-2.137428210323593e-06,0.10863179945292456,0.10863179945292456,-2.137428210323593e-06,0.10863194424694868,0.10863165465890044,0.0,0.0,0.0,0.0,0.16,0.0,0.10301071275368229,0.10301044789394637,0.10178146830777185,0.1017812234084684,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10989658583857077,0.10989658703239626,0.10989658643548351,8.571130579461752e-09,0.10989658643548351,0.10989658643548351,8.571130579461752e-09,0.10989658583857077,0.10989658703239626,0.0,0.0,0.0,0.0,0.16,0.0,0.10320079914249562,0.10320080052679427,0.10320079914249562,0.10320080052679427,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10875567850548482,0.10875567967947927,0.10875567909248204,8.581652482209236e-09,0.10875567909248204,0.10875567909248204,8.581652482209236e-09,0.10875567850548482,0.10875567967947927,0.0,0.0,0.0,0.0,0.16,0.0,0.10567287064535608,0.10567287246986504,0.10567287064535608,0.10567287246986504,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.6792133,1789530280.6792133,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.6784003,1789530280.679107,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18901109117391646,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10986647352112033,0.1098661603365007,0.10986631692881052,-2.311592778460743e-06,0.10986631692881052,0.10986631692881052,-2.311592778460743e-06,0.10986647352112033,0.1098661603365007,0.0,0.0,0.0,0.0,0.16,0.0,0.10701089775368229,0.10701063289394637,0.10301071275368229,0.10301044789394635,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11282528225538657,0.112825283954118,0.11282528310475229,1.2196128448086848e-08,0.11282528310475229,0.11282528310475229,1.2196128448086848e-08,0.11282528225538657,0.112825283954118,0.0,0.0,0.0,0.0,0.16,0.0,0.10989658583857077,0.10989658703239626,0.10989658583857077,0.10989658703239626,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11226453062427769,0.11226453232036115,0.11226453147231942,1.2398013308223297e-08,0.11226453147231942,0.11226453147231942,1.2398013308223297e-08,0.11226453062427769,0.11226453232036115,0.0,0.0,0.0,0.0,0.16,0.0,0.10875567850548482,0.10875567967947927,0.10875567850548483,0.10875567967947926,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.6894734,1789530280.6894734,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.6885016,1789530280.6892471,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1911324742468303,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11518142898924363,0.11518108737666963,0.11518125818295663,-2.5214174311787696e-06,0.11518125818295663,0.11518125818295663,-2.5214174311787696e-06,0.11518142898924363,0.11518108737666963,0.0,0.0,0.0,0.0,0.16,0.0,0.10986647352112033,0.1098661603365007,0.10863194424694868,0.10863165465890043,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1166632332494853,0.1166632341924998,0.11666323372099255,6.770420410661827e-09,0.11666323372099255,0.11666323372099255,6.770420410661827e-09,0.1166632332494853,0.1166632341924998,0.0,0.0,0.0,0.0,0.16,0.0,0.10989658583857077,0.10989658703239626,0.10989658583857077,0.10989658703239626,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11542503117167188,0.11542503209751309,0.11542503163459249,6.767704449343021e-09,0.11542503163459249,0.11542503163459249,6.767704449343021e-09,0.11542503117167188,0.11542503209751309,0.0,0.0,0.0,0.0,0.16,0.0,0.11226453062427769,0.11226453232036115,0.11226453062427769,0.11226453232036115,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.6992934,1789530280.6992934,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.698392,1789530280.6990063,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1911324742468303,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11637944656507898,0.11637907750713516,0.11637926203610707,-2.7239896990343316e-06,0.11637926203610707,0.11637926203610707,-2.7239896990343316e-06,0.11637944656507898,0.11637907750713516,0.0,0.0,0.0,0.0,0.16,0.0,0.11381790952112034,0.11381759633650071,0.10986647352112033,0.1098661603365007,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11931618650846662,0.11931618802356794,0.11931618726601728,1.087774675559591e-08,0.11931618726601728,0.11931618726601728,1.087774675559591e-08,0.11931618650846662,0.11931618802356794,0.0,0.0,0.0,0.0,0.16,0.0,0.1166632332494853,0.1166632341924998,0.1166632332494853,0.1166632341924998,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11871462577198867,0.11871462728373493,0.1187146265278618,1.105054707054235e-08,0.1187146265278618,0.1187146265278618,1.105054707054235e-08,0.11871462577198867,0.11871462728373493,0.0,0.0,0.0,0.0,0.16,0.0,0.11542503117167188,0.11542503209751309,0.11542503117167188,0.11542503209751309,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.7089942,1789530280.7089942,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.7083879,1789530280.7088478,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19339100494319844,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12140491274034299,0.12140451173517453,0.12140471223775876,-2.9597898282544525e-06,0.12140471223775876,0.12140471223775876,-2.9597898282544525e-06,0.12140491274034299,0.12140451173517453,0.0,0.0,0.0,0.0,0.16,0.0,0.11637944656507898,0.11637907750713516,0.11518142898924363,0.11518108737666963,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12266802037505826,0.12266802095010658,0.12266802066258242,4.128588528058057e-09,0.12266802066258242,0.12266802066258242,4.128588528058057e-09,0.12266802037505826,0.12266802095010658,0.0,0.0,0.0,0.0,0.16,0.0,0.1166632332494853,0.1166632341924998,0.1166632332494853,0.1166632341924998,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12151134961856759,0.12151135018062899,0.12151134989959829,4.108550561514494e-09,0.12151134989959829,0.12151134989959829,4.108550561514494e-09,0.12151134961856759,0.12151135018062899,0.0,0.0,0.0,0.0,0.16,0.0,0.11871462577198867,0.11871462728373493,0.11871462577198867,0.11871462728373491,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.719081,1789530280.719081,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.718438,1789530280.7189908,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19339100494319844,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12267800158711847,0.12267756748413672,0.1226777845356276,-3.204082368188791e-06,0.1226777845356276,0.1226777845356276,-3.204082368188791e-06,0.12267800158711847,0.12267756748413672,0.0,0.0,0.0,0.0,0.16,0.0,0.12038192656507898,0.12038155750713517,0.11637944656507898,0.11637907750713518,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12525648942340165,0.12525649066532593,0.1252564900443638,8.916458372104865e-09,0.1252564900443638,0.1252564900443638,8.916458372104865e-09,0.12525648942340165,0.12525649066532593,0.0,0.0,0.0,0.0,0.16,0.0,0.12266802037505826,0.12266802095010658,0.12266802037505826,0.12266802095010658,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12475774473171052,0.12475774597026067,0.12475774535098559,9.053541024201518e-09,0.12475774535098559,0.12475774535098559,9.053541024201518e-09,0.12475774473171052,0.12475774597026067,0.0,0.0,0.0,0.0,0.16,0.0,0.12151134961856759,0.12151135018062899,0.12151134961856759,0.12151135018062899,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.7291608,1789530280.7291608,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.7284267,1789530280.7289028,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19577151891311986,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12735446324239225,0.12735399305499906,0.12735422814869565,-3.4704187705910142e-06,0.12735422814869565,0.12735422814869565,-3.4704187705910142e-06,0.12735446324239225,0.12735399305499906,0.0,0.0,0.0,0.0,0.16,0.0,0.12267800158711847,0.12267756748413672,0.12140491274034299,0.12140451173517453,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12876236275132527,0.1287623628765471,0.1287623628139362,8.990364978552779e-10,0.1287623628139362,0.1287623628139362,8.990364978552779e-10,0.12876236275132527,0.1287623628765471,0.0,0.0,0.0,0.0,0.16,0.0,0.12266802037505826,0.12266802095010658,0.12266802037505826,0.12266802095010658,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12753534322091767,0.1275353433394689,0.12753534328019328,8.665845079905241e-10,0.12753534328019328,0.12753534328019328,8.665845079905241e-10,0.12753534322091767,0.1275353433394689,0.0,0.0,0.0,0.0,0.16,0.0,0.12475774473171052,0.12475774597026067,0.12475774473171052,0.12475774597026067,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530280.7395005,1789530280.7395005,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530280.7385,1789530280.7390914,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19577151891311986,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12864443203402584,0.1286439227680121,0.12864417740101897,-3.758855211659962e-06,0.12864417740101897,0.12864417740101897,-3.758855211659962e-06,0.12864443203402584,0.1286439227680121,0.0,0.0,0.0,0.0,0.16,0.0,0.12668105858711848,0.12668062448413672,0.12267800158711847,0.12267756748413673,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13107799923653554,0.13107800012895868,0.1310779996827471,6.407197144834661e-09,0.1310779996827471,0.1310779996827471,6.407197144834661e-09,0.13107799923653554,0.13107800012895868,0.0,0.0,0.0,0.0,0.16,0.0,0.12876236275132527,0.1287623628765471,0.12876236275132527,0.1287623628765471,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1305862663736693,0.13058626726332498,0.13058626681849714,6.50319586162907e-09,0.13058626681849714,0.13058626681849714,6.50319586162907e-09,0.1305862663736693,0.13058626726332498,0.0,0.0,0.0,0.0,0.16,0.0,0.12753534322091767,0.1275353433394689,0.12753534322091767,0.1275353433394689,0.136802843]"
