stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788412784.0653834,True,0.4125844367832491,0.05176097098390939,0.40578941036210353,0.03294915737369106,-0.29894306221063704,0.4035934707645946,0.028468532218915737,-0.2527416172326972,0.41158364976545225,0.05006139957971011,True,0.6443338671534006,-0.05368883545332637,-0.43501937586774636,0.6281645198876156,-0.0461747747004144,-0.4350193758677464,0.4199485709271393,0.05034391880917535,0.6271967253516478,-0.02928021557192958,-0.48411447393172324,0.3644249667815408,0.2686044376678596,-0.19927468411838056,0.34694781502768807,0.27213403630974553,-0.19927468411838056,0.4130377794832614,0.054993597992668806,0.3418037260946806,0.25098900495560605,-0.15521712069723886,0.25984583325343313,-0.1300277821899437,-0.16428213999635946,0.24225589617100685,-0.12711178948825796,-0.1642821399963595,0.41098388412708725,0.03725727237598943,0.24177996084745543,-0.13630319272692923,-0.10581780873898056
1788412784.0754702,True,0.4132178694239853,0.05196192988744543,0.40640588865038024,0.032790555113803695,-0.2990919540142355,0.40407810974488123,0.028343235457178973,-0.25325105020843286,0.41208422370759984,0.05006181467299468,True,0.6449505726380785,-0.053975302312025075,-0.43463964479089845,0.628778373215756,-0.0464673821043623,-0.43463964479089845,0.4206014265337081,0.051156634310405145,0.6276519162017984,-0.029519415706573893,-0.4835534797827662,0.36498477832217324,0.2684911647396443,-0.2000907277812599,0.34751051269386063,0.27203502432365334,-0.2000907277812599,0.41349665618710557,0.051638973135443376,0.3424017323545499,0.25089515705153126,-0.15611277485061853,0.2605141914305631,-0.13013913950985512,-0.165826967613806,0.24292878004152402,-0.12719597687787995,-0.165826967613806,0.4118010579337727,0.0434201467763888,0.2421806806782954,-0.13634603497342046,-0.10719859881831605
1788412784.0854044,True,0.413624875722872,0.05174938318629494,0.4068005852958099,0.03268324695211449,-0.2991693854630259,0.404562875782594,0.02821764293103501,-0.25375823295873906,0.41258499469305,0.05006181467299468,True,0.6453959226305751,-0.05418192119570708,-0.43412035029683615,0.6292198265673544,-0.04668240013410203,-0.43412035029683615,0.42107302212148373,0.052721677082089455,0.6281073065467822,-0.02975839356378134,-0.48298839353829354,0.36530622451595784,0.268425859575656,-0.20080717258671046,0.3478345023519286,0.2719822375959131,-0.2008071725867105,0.4137605037627575,0.047905684017083325,0.34299938081574466,0.250800817094762,-0.15700730797490256,0.26093020661909183,-0.13020894093160507,-0.1667187788022234,0.24334742696814687,-0.12725009660546763,-0.1667187788022234,0.41230907437542397,0.047442372188895965,0.24258193998525515,-0.13638949473787565,-0.10857628223765406
1788412784.0954084,True,0.4140807512567122,0.048980659831307186,0.4072624898750646,0.03263904858400577,-0.3001983001011001,0.4050473143716268,0.028091873719924373,-0.2542626883041439,0.41308549304185743,0.05006181467299468,True,0.6460175878851561,-0.05418868069237792,-0.43251081093463284,0.6298294420058308,-0.04671520539706295,-0.43251081093463284,0.42160895620471794,0.05109498545130886,0.6285624703722844,-0.029996923576412197,-0.4824197556884756,0.36604213164272903,0.2678857849732488,-0.2052357147757904,0.3485863303246273,0.2715195021255541,-0.2052357147757904,0.41441694402991136,0.04927123152618415,0.34359611050521033,0.25070607559550423,-0.15789987861390561,0.2609746385141495,-0.1297235854329467,-0.15976087810898218,0.2433716972947358,-0.12688715097647382,-0.15976087810898215,0.4122911363743521,0.03765559103007438,0.2429833622373856,-0.13643353085931892,-0.10994955708027879
1788412784.10543,True,0.41449404258130457,0.04956147761603745,0.4076637426921053,0.032531817720334893,-0.3009144848571289,0.40553275613655604,0.027965582991542105,-0.2547657937370299,0.41358709360163853,0.05006181467299468,True,0.6464540721647173,-0.05439010970973057,-0.4322411028618978,0.6302639112175805,-0.04692100075980836,-0.4322411028618978,0.4220708243155279,0.05244179787561535,0.6290186590614096,-0.030235658637791877,-0.48184600434937586,0.36663905386005,0.267761239555364,-0.20619389180773895,0.3491867422988446,0.2714116807849437,-0.20619389180773895,0.41490832296068825,0.05170491257151056,0.34419355845692895,0.25061067312683555,-0.15879293200473948,0.26114048631945797,-0.12975039867252502,-0.16082541399550032,0.2435405745598908,-0.12689522686413066,-0.16082541399550032,0.4124939035231147,0.03521556568921121,0.24338605089132953,-0.13647826551441739,-0.11132217583938595
1788412784.115375,True,0.41512022573675234,0.050075551738035184,0.4082765694318527,0.03238806201497233,-0.30113983286844687,0.40601800097149454,0.02783908348366897,-0.25526629641797316,0.4140885561445276,0.05006208990336064,True,0.6469520646666586,-0.05461979864631794,-0.4320588067649927,0.630760542399135,-0.04715364122363453,-0.43205880676499264,0.422597727168842,0.05070969150096245,0.629474746028158,-0.03047400614477117,-0.48126855638055277,0.36728923316409523,0.2676248405192141,-0.2074275588183394,0.3498414383113006,0.27129680930649874,-0.2074275588183394,0.41544427860074823,0.0502861800469927,0.34479024543455095,0.2505148461639427,-0.15968425340589013,0.26182313959161785,-0.12986175437056102,-0.16239383363811732,0.24422772758512262,-0.12697898203794722,-0.16239383363811732,0.4133247162699639,0.04200604217963661,0.2437890114517747,-0.1365235895681646,-0.11269072433088335
1788412784.125401,True,0.4153941462631547,0.04689591235408521,0.4085497534493621,0.03234463977694155,-0.29997550140159457,0.4065076142940453,0.027711182860706646,-0.25576887116870894,0.41459459936864285,0.05006208990336064,True,0.6473622920445913,-0.05480886770753002,-0.4316817460011294,0.6311679557331269,-0.04734881600320603,-0.4316817460011294,0.4230319295553994,0.051445321107280034,0.629935024444952,-0.03071420311655277,-0.480681936424551,0.36689485508785535,0.26762077466247314,-0.2111806632967126,0.3494609643680784,0.27135820083176054,-0.2111806632967126,0.4151334425383714,0.03244262691043644,0.34539177770080987,0.2504176889417869,-0.16058220752677096,0.2626023242824863,-0.1299390338488442,-0.1669874582673021,0.24502034024688119,-0.12697546549772987,-0.1669874582673021,0.41426786871094273,0.05714045996816903,0.24419604073637416,-0.13656993724311423,-0.11406802096647593
1788412784.1354492,True,0.4159029182834855,0.04600970337670811,0.4090739112083191,0.032327606824342305,-0.2999256310189767,0.406984961980949,0.02758623387257514,-0.25625649900711667,0.41508802929902067,0.05006208990336064,True,0.6477879123316169,-0.05466503482477325,-0.4308431842953263,0.631587326001016,-0.04721856569204023,-0.4308431842953263,0.42333473884691336,0.04620163972709873,0.6303838557249267,-0.03094809457919897,-0.4801061778166075,0.3675366770015247,0.26748278797446223,-0.21229537624359196,0.35010696326976787,0.27123964560139024,-0.21229537624359196,0.415663174589782,0.034781153541219904,0.34597773054165887,0.25032251525808763,-0.16145631732479937,0.2631056500635761,-0.13002415696268355,-0.16825759772935733,0.2455274443541735,-0.1270382594363231,-0.16825759772935733,0.4148789806505472,0.055913710220538135,0.24459329967626148,-0.13661571906116327,-0.1154073478220973
1788412784.1454408,True,0.4163669671733575,0.048401187456322,0.4095223873240232,0.03219929957145772,-0.3005758019498169,0.4074692967401686,0.027459202347439968,-0.25674888339262775,0.41558874596683226,0.05006208990336064,True,0.6483150003843937,-0.05490711355760647,-0.43023716075285956,0.6321099042934166,-0.04747046372840256,-0.43023716075285956,0.42389270048318317,0.05090928521704574,0.6308393420152852,-0.031185117131308525,-0.47951813040759994,0.3681228905063466,0.2673561653395483,-0.2131357335066778,0.3506963400312458,0.2711276688247334,-0.2131357335066778,0.4161474258376711,0.03992450848827154,0.3465717445588571,0.2502254957395457,-0.16234185700102013,0.26333602151992075,-0.13006340755707713,-0.16929326961051983,0.24576091764740707,-0.12705930638195767,-0.16929326961051983,0.41515901581866865,0.05172714190125743,0.24499680364636336,-0.13666277156591733,-0.11676276964444571
1788412784.1553717,True,0.4172384459734045,0.05324491792688118,0.4104729241830218,0.03236838573191946,-0.3012799373743768,0.40795342388932027,0.027331971142221707,-0.2572386569900199,0.4160893124673184,0.050062096804746624,True,0.6489174878518839,-0.05518335637083194,-0.42960629056451494,0.6327077034253309,-0.04775693133285578,-0.42960629056451494,0.4245303592784632,0.05136133869678992,0.6312947199354684,-0.031421742049030935,-0.47892645635525904,0.3690559493247574,0.26774245341782776,-0.21096346960909795,0.3516212472708202,0.2714760929679771,-0.21096346960909795,0.4168387914996888,0.04346595133972021,0.34716498405653595,0.2501280638279536,-0.16322564000201206,0.26466736751973563,-0.12960378508864312,-0.16847850740996106,0.24708982185291428,-0.12661400443936294,-0.16847850740996106,0.4166694591733111,0.06655459310200593,0.24540056767595644,-0.13671040835225756,-0.11811406682628003
1788412784.1654375,True,0.41759870896105233,0.05161068490911822,0.4108279192092894,0.03229414250431392,-0.30127711731241,0.40843911303365366,0.02720407531209402,-0.2577275969840342,0.41659155875140075,0.050062096804746624,True,0.649065475639916,-0.05528859023968069,-0.43105223453023356,0.6328664463494241,-0.04783873453330709,-0.43105223453023356,0.42470219737692577,0.045375242785411316,0.631751655344527,-0.031658831343860334,-0.47832898482636027,0.36944563456881274,0.2676588531223205,-0.21168885799332804,0.3520136454403666,0.27140513861941445,-0.21168885799332804,0.41716113991166426,0.04282006321892462,0.3477596143828657,0.25002986326497506,-0.16411088764969906,0.2651782796365101,-0.1296909434562452,-0.16945632684930767,0.24760366583807736,-0.1266839765731656,-0.16945632684930767,0.4172855306815425,0.06865944343078134,0.24580606937356836,-0.1367588059848327,-0.11946615257989598
1788412784.17537,True,0.4181638048764074,0.05070468942922134,0.4113795776832125,0.032158128925363016,-0.3015254381877943,0.40892146102367,0.0270768085651428,-0.2582107777205011,0.4170904138791076,0.050062096804746624,True,0.6495511104893662,-0.05551184329344161,-0.4307619884312024,0.6333499195896733,-0.04806668960585999,-0.4307619884312024,0.4252164064366567,0.04487096642696869,0.6322055358453842,-0.03189399153409553,-0.4777317768494572,0.3700306549736939,0.26753277503326867,-0.2128286058572739,0.3526029469875117,0.2712989261651752,-0.2128286058572739,0.41764555148353266,0.042330001551848684,0.34834963458024726,0.24993188967087207,-0.1649886674933045,0.2657561198406909,-0.12979019154758953,-0.17090034294156697,0.2481858664724524,-0.12675784978322616,-0.17090034294156697,0.4179819118988678,0.06653129121385552,0.24620921264537854,-0.13680747244134814,-0.12080538590799553
1788412784.1853938,True,0.4186541260764844,0.052844264908961755,0.4118448360157782,0.03198969032704168,-0.3034164293559898,0.40940807580929256,0.026948164023609958,-0.25869581043829315,0.41759374611019384,0.050062096804746624,True,0.6500084430874119,-0.05572194034327538,-0.4305082046345522,0.6338053632500986,-0.04828089849514349,-0.4305082046345522,0.42570065188444617,0.04804869738858435,0.6326635216001448,-0.032130929216393565,-0.4771254098851618,0.37116438928176687,0.2670505020825157,-0.2124602746444898,0.3537352952867922,0.2708102337902759,-0.2124602746444898,0.4186160630700588,0.05812421120281645,0.3489443484922591,0.24983259823170964,-0.1658728172863964,0.2655558067218241,-0.1296402901102699,-0.1736148890422201,0.24799384951044368,-0.12656026431400738,-0.1736148890422201,0.41772722722375943,0.04684623769120082,0.24661635733547382,-0.1368571769444862,-0.12215286903613287
1788412784.195525,True,0.4196865079214918,0.059427132207776304,0.41287009430731075,0.031806832812507534,-0.30378656507958307,0.4098908860415451,0.02682027630331095,-0.2591746436954302,0.41809320681798273,0.050062049529030754,True,0.6515316265743311,-0.056025285681872816,-0.4312127174888295,0.6353337930673202,-0.04857283040329815,-0.4312127174888295,0.427141956185969,0.06237729674348255,0.633118017204686,-0.03236571229202392,-0.4765199441329564,0.37211668398270825,0.2668444553453962,-0.2136137590674333,0.35469193837366403,0.2706242887359167,-0.2136137590674333,0.4194069014799764,0.059689088850401945,0.34953389013163083,0.24973363700217954,-0.16674866669055313,0.2661407842969442,-0.12974344914175062,-0.17546369965118924,0.2485845514809481,-0.12663095989509596,-0.17546369965118924,0.41843215760571906,0.04918851800202496,0.24702075078831856,-0.1369070958002228,-0.12348623585300944
1788412784.2054021,True,0.42016541279016334,0.0595466818975171,0.413335256027262,0.031682800235282284,-0.30418130192257065,0.4103732339597692,0.026692264578386284,-0.259650621211565,0.418592252461319,0.050062049529030754,True,0.6519703977332726,-0.056227074888155926,-0.4308578026521289,0.6357699202595454,-0.04878036893026716,-0.4308578026521289,0.42760722054449124,0.061605097822428456,0.6335721686375664,-0.032599968403932825,-0.4759112471034596,0.3726743366696831,0.2667233524310866,-0.21403922513003326,0.35525120082854594,0.27051059911717423,-0.21403922513003326,0.41987045980836357,0.0593372708478493,0.3501223466306646,0.24963432859814197,-0.16762229397122172,0.2665373805710606,-0.12981399230601232,-0.1765844148564071,0.24898464699369469,-0.12668182948106022,-0.17658441485640713,0.4189095085872938,0.05131683837617719,0.24742518661107665,-0.1369575664590503,-0.12481475351213656
1788412784.215386,True,0.42096652605127427,0.060992854701727744,0.41424294342838947,0.031958805340401415,-0.30507552477856403,0.41085686423988943,0.026563666377115987,-0.26012545567212736,0.4190926879773363,0.050062049529030754,True,0.6523596358643623,-0.056405863400998624,-0.43017597587075584,0.636154084793175,-0.048970205092607785,-0.43017597587075584,0.42802013273144945,0.056165489750572485,0.6340276197611989,-0.03283454246272284,-0.4752971153938467,0.37353578917352015,0.2667606961703108,-0.2153907653655038,0.35611778786018156,0.27057148745933934,-0.21539076536550378,0.4205567111691024,0.05891294319090162,0.3507118442738286,0.24953431446025595,-0.168496852441814,0.26801581857274426,-0.1288224948669935,-0.1746172987043958,0.2504569576318119,-0.1257248663455273,-0.1746172987043958,0.4204876256525495,0.06736255579681265,0.24783112868464077,-0.13700877286618515,-0.12614320791977773
1788412784.2255003,True,0.421218945031163,0.05508926807641091,0.4144862915328426,0.031886229418005396,-0.30544794528640534,0.4113471281861301,0.026433053920421574,-0.26060433874229927,0.4196000520810084,0.050062049529030754,True,0.652451027423096,-0.05648993542535963,-0.4277788922047986,0.6362276990325092,-0.04909314450421138,-0.4277788922047986,0.42813656109636117,0.047842878176848375,0.6344894133221528,-0.03307202080104342,-0.4746706677618606,0.3739233704369884,0.2666757281680283,-0.21621452553244092,0.3565085142111237,0.27050086641813886,-0.21621452553244092,0.4208799075568226,0.05523113082737299,0.35130889198099874,0.24943247886746078,-0.16938198148732397,0.2682775946966325,-0.12886884380912766,-0.1758807124284194,0.250722661354895,-0.1257490336599113,-0.1758807124284194,0.42080083496369736,0.061701056716914636,0.24824307925523875,-0.13706129630515262,-0.1274861991247738
1788412784.2353678,True,0.4219597271947643,0.05642972876982867,0.4152066230392408,0.031696331471980026,-0.3060652280061672,0.4118245995177261,0.02630560847535577,-0.2610683384758098,0.420094239578959,0.0500620978140622,True,0.6531523365102564,-0.05680927263936053,-0.42691547469490354,0.6369226276488273,-0.04942649197938899,-0.42691547469490354,0.42887922719797683,0.050602994857915744,0.6349392502951335,-0.03330299779763724,-0.474056807423779,0.37477086000574,0.26648886081647905,-0.21772396519486825,0.35736179743214264,0.2703402813736983,-0.21772396519486825,0.42158726947788977,0.05594847840988529,0.35188984144561886,0.24933286714158087,-0.17024263232068818,0.26888453033601334,-0.12897732888954083,-0.17774510020002166,0.25133544403675223,-0.12582479497836926,-0.17774510020002166,0.4215254835340457,0.061450006311448035,0.2486447068124259,-0.13711304391787632,-0.1287905713748997
1788412784.2454267,True,0.42252926675612223,0.059386700141797456,0.41575907313221266,0.03154533618721098,-0.3066339453507016,0.41231085152951624,0.026175575992784583,-0.26153844684951466,0.42059757787770685,0.0500620978140622,True,0.6537078262936457,-0.0570617948802028,-0.42639123978814275,0.6374742493512053,-0.049687523414229405,-0.42639123978814275,0.42946731954721007,0.055283260503405984,0.6353974551486236,-0.03353791175516471,-0.4734278541746469,0.37545611121719935,0.26633691493257083,-0.21868000808960386,0.35805073872239723,0.27020497753769834,-0.21868000808960386,0.4221598657043356,0.05907301948417658,0.3524809470582576,0.2492309858448959,-0.17111770563843037,0.26929810117392017,-0.12905183215905291,-0.1787624933792038,0.25175223132303537,-0.12588144556183598,-0.1787624933792038,0.4220185660478286,0.061490901542658516,0.24905415238166762,-0.13716634611137746,-0.13011529458058158
