topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789646241.664693,1789646241.6645908,1,4916,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv2/capability_report,1789646241.6672108,1789646241.670022,2,4809,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789646241.6727118,1789646241.6725805,1,4917,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv3/capability_report,1789646241.674355,1789646241.6783679,3,4710,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv2/capability_report,1789646241.6801536,1789646241.682031,2,4810,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789646241.6833987,1789646241.686436,3,4711,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789646241.6847162,1789646241.684614,1,4918,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv2/capability_report,1789646241.6872218,1789646241.6899836,2,4811,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789646241.6927538,1789646241.692632,1,4919,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv3/capability_report,1789646241.6948442,1789646241.698432,3,4712,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv2/capability_report,1789646241.6999376,1789646241.702035,2,4812,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789646241.7035134,1789646241.706437,3,4713,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789646241.7047374,1789646241.7046177,1,4920,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv2/capability_report,1789646241.7070098,1789646241.71005,2,4813,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789646241.7126987,1789646241.7126102,1,4921,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv3/capability_report,1789646241.714834,1789646241.718429,3,4714,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv2/capability_report,1789646241.7190657,1789646241.7220361,2,4814,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789646241.7239845,1789646241.7264311,3,4715,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789646241.7247448,1789646241.7246187,1,4922,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646241.7274637,1789646241.729988,2,4815,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789646241.7326832,1789646241.7325792,1,4923,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789646241.73587,1789646241.7384443,3,4716,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv2/capability_report,1789646241.7394516,1789646241.7420406,2,4816,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789646241.7424877,1789646241.7464359,3,4717,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789646241.7447402,1789646241.744626,1,4924,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646241.7471778,1789646241.7501445,2,4817,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789646241.752714,1789646241.7525852,1,4925,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789646241.7544518,1789646241.7584314,3,4718,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv2/capability_report,1789646241.7591906,1789646241.762036,2,4818,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789646241.762481,1789646241.7664397,3,4719,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv1/capability_report,1789646241.7646794,1789646241.7645905,1,4926,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646241.7674232,1789646241.769987,2,4819,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789646241.772694,1789646241.7725859,1,4927,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789646241.7753627,1789646241.7784307,3,4720,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789646241.7799945,1789646241.7820895,2,4820,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789646241.7833285,1789646241.7864451,3,4721,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv1/capability_report,1789646241.7847447,1789646241.7846174,1,4928,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646241.7889254,1789646241.7900429,2,4821,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789646241.792669,1789646241.792583,1,4929,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789646241.7959983,1789646241.7984536,3,4722,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789646241.7994814,1789646241.8020627,2,4822,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789646241.8046758,1789646241.804584,1,4930,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789646241.806564,1789646241.8064342,3,4723,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789646241.8090675,1789646241.8099892,2,4823,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789646241.812663,1789646241.8125808,1,4931,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789646241.8169117,1789646241.8184323,3,4724,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789646241.8193307,1789646241.8220568,2,4824,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789646241.8239763,1789646241.8264303,3,4725,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv1/capability_report,1789646241.824662,1789646241.8245807,1,4932,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646241.8273022,1789646241.8300526,2,4825,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789646241.832656,1789646241.832578,1,4933,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789646241.8363407,1789646241.8384552,3,4726,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789646241.8397331,1789646241.8420522,2,4826,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789646241.844226,1789646241.8464384,3,4727,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv1/capability_report,1789646241.8446999,1789646241.8445814,1,4934,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646241.847144,1789646241.8499913,2,4827,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789646241.8527195,1789646241.8525984,1,4935,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789646241.8545043,1789646241.858248,3,4728,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789646241.8604224,1789646241.8620584,2,4828,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789646241.8626828,1789646241.8664336,3,4729,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv1/capability_report,1789646241.8647444,1789646241.8646207,1,4936,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646241.8673828,1789646241.870054,2,4829,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789646241.8726778,1789646241.8725848,1,4937,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789646241.8754342,1789646241.8784451,3,4730,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789646241.8802917,1789646241.8820212,2,4830,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789646241.8834252,1789646241.8864346,3,4731,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv1/capability_report,1789646241.8846912,1789646241.8845918,1,4938,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv2/capability_report,1789646241.887092,1789646241.8899958,2,4831,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789646241.8926709,1789646241.8925922,1,4939,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv3/capability_report,1789646241.8951302,1789646241.8983235,3,4732,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789646241.8990448,1789646241.9020562,2,4832,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789646241.902439,1789646241.9064355,3,4733,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv1/capability_report,1789646241.9046745,1789646241.9045935,1,4940,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv2/capability_report,1789646241.907214,1789646241.910045,2,4833,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789646241.9126656,1789646241.9125843,1,4941,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv3/capability_report,1789646241.9162912,1789646241.9184856,3,4734,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789646241.9193707,1789646241.922035,2,4834,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789646241.92252,1789646241.926435,3,4735,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv1/capability_report,1789646241.9247386,1789646241.9246187,1,4942,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv2/capability_report,1789646241.9280965,1789646241.9300065,2,4835,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789646241.9326982,1789646241.9325845,1,4943,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv3/capability_report,1789646241.9367294,1789646241.9382482,3,4736,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646241.9397583,1789646241.9420319,2,4836,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789646241.9431036,1789646241.946432,3,4737,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789646241.9447136,1789646241.944584,1,4944,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv2/capability_report,1789646241.9473124,1789646241.9500527,2,4837,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789646241.9528458,1789646241.952613,1,4945,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv3/capability_report,1789646241.9554765,1789646241.958429,3,4738,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646241.9590154,1789646241.962036,2,4838,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789646241.9624932,1789646241.9664364,3,4739,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789646241.9647145,1789646241.9646356,1,4946,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv2/capability_report,1789646241.9677727,1789646241.9699554,2,4839,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789646241.9726667,1789646241.9725766,1,4947,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv3/capability_report,1789646241.974581,1789646241.9782534,3,4740,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646241.9790795,1789646241.9820223,2,4840,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789646241.9828727,1789646241.986422,3,4741,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789646241.9847336,1789646241.9846358,1,4948,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv2/capability_report,1789646241.9874992,1789646241.9900446,2,4841,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789646241.9926448,1789646241.9925797,1,4949,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv3/capability_report,1789646241.996533,1789646241.998428,3,4742,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646241.999042,1789646242.0021026,2,4842,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789646242.0037396,1789646242.0064342,3,4743,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789646242.0047793,1789646242.0045846,1,4950,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv2/capability_report,1789646242.0070977,1789646242.0099957,2,4843,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789646242.0127652,1789646242.012578,1,4951,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv3/capability_report,1789646242.019726,1789646242.018247,3,4744,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646242.0221248,1789646242.0221076,2,4844,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789646242.023885,1789646242.0264323,3,4745,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789646242.024803,1789646242.0245934,1,4952,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv2/capability_report,1789646242.027591,1789646242.030045,2,4845,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789646242.0327237,1789646242.032588,1,4953,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.761465072631836
/agv3/capability_report,1789646242.0348365,1789646242.0384367,3,4746,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646242.0391154,1789646242.0420904,2,4846,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789646242.0430048,1789646242.0464303,3,4747,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789646242.0447135,1789646242.0446205,1,4954,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789646242.0482075,1789646242.0499816,2,4847,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789646242.0527024,1789646242.052592,1,4955,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1789646242.056796,1789646242.0584438,3,4748,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646242.0600057,1789646242.0620613,2,4848,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789646242.062447,1789646242.0664303,3,4749,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789646242.0647826,1789646242.0646384,1,4956,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789646242.0674088,1789646242.0700555,2,4849,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789646242.072709,1789646242.0726213,1,4957,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1789646242.0751274,1789646242.0784535,3,4750,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789646242.0806675,1789646242.0820656,2,4850,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789646242.0839322,1789646242.0864303,3,4751,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789646242.0847418,1789646242.0846114,1,4958,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789646242.0894692,1789646242.089981,2,4851,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789646242.0926802,1789646242.0925927,1,4959,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1789646242.0959554,1789646242.0984294,3,4752,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789646242.1008608,1789646242.102026,2,4852,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789646242.1041498,1789646242.1064322,3,4753,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789646242.1046574,1789646242.104585,1,4960,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789646242.1090221,1789646242.1100624,2,4853,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789646242.1126945,1789646242.1125832,1,4961,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1789646242.115741,1789646242.1184332,3,4754,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789646242.1196198,1789646242.1220396,2,4854,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789646242.1229818,1789646242.1264257,3,4755,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789646242.1247263,1789646242.124638,1,4962,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789646242.1269488,1789646242.1299827,2,4855,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789646242.1326554,1789646242.1325727,1,4963,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1789646242.134547,1789646242.1384182,3,4756,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789646242.1396923,1789646242.1420262,2,4856,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789646242.1436625,1789646242.1464536,3,4757,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789646242.1447048,1789646242.1445835,1,4964,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789646242.1470902,1789646242.1500616,2,4857,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789646242.152686,1789646242.1525786,1,4965,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1789646242.1550255,1789646242.1584415,3,4758,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789646242.1590722,1789646242.1620824,2,4858,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789646242.1646376,1789646242.1664333,3,4759,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789646242.1646883,1789646242.1646209,1,4966,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789646242.1680038,1789646242.1699793,2,4859,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789646242.172685,1789646242.1726027,1,4967,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1789646242.1745872,1789646242.1782522,3,4760,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789646242.1803513,1789646242.1820312,2,4860,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789646242.1824415,1789646242.1864414,3,4761,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789646242.1847148,1789646242.1846178,1,4968,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789646242.1869667,1789646242.1900566,2,4861,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789646242.1927497,1789646242.192609,1,4969,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1789646242.1951985,1789646242.1984339,3,4762,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789646242.1997273,1789646242.2020366,2,4862,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789646242.2033334,1789646242.2064354,3,4763,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789646242.2047663,1789646242.204632,1,4970,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789646242.208316,1789646242.2099867,2,4863,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789646242.2127175,1789646242.2125762,1,4971,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789646242.2148657,1789646242.218459,3,4764,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789646242.21971,1789646242.2220604,2,4864,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789646242.2224216,1789646242.2263827,3,4765,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789646242.224715,1789646242.2246103,1,4972,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789646242.228597,1789646242.2300606,2,4865,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789646242.2326481,1789646242.2325773,1,4973,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789646242.2346458,1789646242.2384293,3,4766,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789646242.2397478,1789646242.2419972,2,4866,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789646242.242754,1789646242.2464197,3,4767,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789646242.2447631,1789646242.2446213,1,4974,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789646242.2472074,1789646242.249979,2,4867,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789646242.2527707,1789646242.2525704,1,4975,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789646242.2552874,1789646242.2582526,3,4768,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789646242.2604835,1789646242.2620618,2,4868,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789646242.2624233,1789646242.2664347,3,4769,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789646242.2647305,1789646242.2646263,1,4976,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789646242.266656,1789646242.2700589,2,4869,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789646242.2726624,1789646242.2725694,1,4977,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789646242.27588,1789646242.2784631,3,4770,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789646242.2802389,1789646242.2820358,2,4870,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv3/capability_report,1789646242.283347,1789646242.2864478,3,4771,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789646242.2848475,1789646242.2846186,1,4978,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789646242.2889616,1789646242.2899165,2,4871,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
/agv1/capability_report,1789646242.292667,1789646242.2925656,1,4979,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv3/capability_report,1789646242.2967975,1789646242.2983847,3,4772,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789646242.300697,1789646242.3020368,2,4872,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.002490997314453
