stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789710837.2136123,0.10006810924526831,0.10006810924526831,-0.009951216738218593,0.10995531699997586,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.279704590303853,0.10006029011790316,0.0,-0.0001868645846913707,3.7486617405046996e-05,0.0,-0.14195252444347928,0.14195252444347928,0.10995531699997586,-0.014951216738218594,0.11495531699997587,1.0,0.0,0.0,4.279614845937251,0.10007808906264817,0.0,-0.00014992682559622494,3.011905165928308e-05,0.0,-0.12046879829614855,0.12046879829614855,0.10999999845138084,-0.014999995593833837,0.11499999845138084,1.0,0.0,0.0,4.279676033949839,0.1000659485552536,0.0,-0.00017442370155094087,3.496778124562755e-05,0.0,-0.1767040558731444,0.1767040558731444
1789710837.2236178,0.10006810924526831,0.10006810924526831,-0.009951216738218593,0.10995531699997586,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.279704590303853,0.10006029011790316,0.0,-0.0001868645846913707,3.7486617405046996e-05,0.0,-0.14195252694621888,0.14195252694621888,0.10995531699997586,-0.014951216738218594,0.11495531699997587,1.0,0.0,0.0,4.279614845937251,0.10007808906264817,0.0,-0.00014992682559622494,3.011905165928308e-05,0.0,-0.12046879684001222,0.12046879684001222,0.10999999845138084,-0.014999995593833837,0.11499999845138084,1.0,0.0,0.0,4.279676033949839,0.1000659485552536,0.0,-0.00017442370155094087,3.496778124562755e-05,0.0,-0.17670405096363406,0.17670405096363406
1789710837.2336242,0.10006810924526831,0.10006810924526831,-0.009951216738218593,0.10995531699997586,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.279704590303853,0.10006029011790316,0.0,-0.0001868645846913707,3.7486617405046996e-05,0.0,-0.1419525273954264,0.1419525273954264,0.10995531699997586,-0.014951216738218594,0.11495531699997587,1.0,0.0,0.0,4.279614845937251,0.10007808906264817,0.0,-0.00014992682559622494,3.011905165928308e-05,0.0,-0.12046879658287309,0.12046879658287309,0.10999999845138084,-0.014999995593833837,0.11499999845138084,1.0,0.0,0.0,4.279676033949839,0.1000659485552536,0.0,-0.00017442370155094087,3.496778124562755e-05,0.0,-0.17670405009299137,0.17670405009299137
1789710837.243615,0.10006826296370068,0.10006826296370068,-0.009952291157186755,0.10995648004311319,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.2837179635276454,0.10006027533479067,0.0,-0.00018130364633854855,3.796442327778092e-05,0.0,-0.14195253068835045,0.14195253068835045,0.10995648004311319,-0.014952291157186756,0.1149564800431132,1.0,0.0,0.0,4.283627837331303,0.10007844122866001,0.0,-0.00015093237918861746,2.9939452139596257e-05,0.0,-0.12046879467368406,0.12046879467368406,0.10999999849168948,-0.014999995690876722,0.11499999849168949,1.0,0.0,0.0,4.283689271401508,0.10006607232765136,0.0,-0.00017124921323086184,3.525280340060599e-05,0.0,-0.1767040436537521,0.1767040436537521
1789710837.253616,0.10006826296370068,0.10006826296370068,-0.009952291157186755,0.10995648004311319,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.2837179635276454,0.10006027533479067,0.0,-0.00018130364633854855,3.796442327778092e-05,0.0,-0.1419525345380659,0.1419525345380659,0.10995648004311319,-0.014952291157186756,0.1149564800431132,1.0,0.0,0.0,4.283627837331303,0.10007844122866001,0.0,-0.00015093237918861746,2.9939452139596257e-05,0.0,-0.12046879243739197,0.12046879243739197,0.10999999849168948,-0.014999995690876722,0.11499999849168949,1.0,0.0,0.0,4.283689271401508,0.10006607232765136,0.0,-0.00017124921323086184,3.525280340060599e-05,0.0,-0.17670403611207477,0.17670403611207477
1789710837.263622,0.10006826296370068,0.10006826296370068,-0.009952291157186755,0.10995648004311319,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.2837179635276454,0.10006027533479067,0.0,-0.00018130364633854855,3.796442327778092e-05,0.0,-0.1419525344567694,0.1419525344567694,0.10995648004311319,-0.014952291157186756,0.1149564800431132,1.0,0.0,0.0,4.283627837331303,0.10007844122866001,0.0,-0.00015093237918861746,2.9939452139596257e-05,0.0,-0.12046879248143932,0.12046879248143932,0.10999999849168948,-0.014999995690876722,0.11499999849168949,1.0,0.0,0.0,4.283689271401508,0.10006607232765136,0.0,-0.00017124921323086184,3.525280340060599e-05,0.0,-0.17670403626920844,0.17670403626920844
1789710837.273615,0.10006826296370068,0.10006826296370068,-0.009952291157186755,0.10995648004311319,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.2837179635276454,0.10006027533479067,0.0,-0.00018130364633854855,3.796442327778092e-05,0.0,-0.14195253547118708,0.14195253547118708,0.10995648004311319,-0.014952291157186756,0.1149564800431132,1.0,0.0,0.0,4.283627837331303,0.10007844122866001,0.0,-0.00015093237918861746,2.9939452139596257e-05,0.0,-0.12046879189621046,0.12046879189621046,0.10999999849168948,-0.014999995690876722,0.11499999849168949,1.0,0.0,0.0,4.283689271401508,0.10006607232765136,0.0,-0.00017124921323086184,3.525280340060599e-05,0.0,-0.17670403429076145,0.17670403429076145
1789710837.2836199,0.10006805606791987,0.10006805606791987,-0.009953339572509181,0.10995761029073078,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.287721893490773,0.10005970164717427,0.0,-0.0001672895751054781,3.747184663277779e-05,0.0,-0.14195253786212053,0.14195253786212053,0.10995761029073078,-0.01495333957250918,0.11495761029073079,1.0,0.0,0.0,4.28763192749489,0.10007868607867691,0.0,-0.00015156026654761234,3.0534794877995486e-05,0.0,-0.12046879050220109,0.12046879050220109,0.1099999985308615,-0.014999995785570926,0.1149999985308615,1.0,0.0,0.0,4.287693257504612,0.10006578047790844,0.0,-0.0001624096697262268,3.521570625327069e-05,0.0,-0.17670402959472628,0.17670402959472628
1789710837.2936127,0.10006805606791987,0.10006805606791987,-0.009953339572509181,0.10995761029073078,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.287721893490773,0.10005970164717427,0.0,-0.0001672895751054781,3.747184663277779e-05,0.0,-0.1419525377126174,0.1419525377126174,0.10995761029073078,-0.01495333957250918,0.11495761029073079,1.0,0.0,0.0,4.28763192749489,0.10007868607867691,0.0,-0.00015156026654761234,3.0534794877995486e-05,0.0,-0.12046879059152601,0.12046879059152601,0.1099999985308615,-0.014999995785570926,0.1149999985308615,1.0,0.0,0.0,4.287693257504612,0.10006578047790844,0.0,-0.0001624096697262268,3.521570625327069e-05,0.0,-0.17670402988415035,0.17670402988415035
1789710837.3036356,0.10006805606791987,0.10006805606791987,-0.009953339572509181,0.10995761029073078,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.287721893490773,0.10005970164717427,0.0,-0.0001672895751054781,3.747184663277779e-05,0.0,-0.14195254145001174,0.14195254145001174,0.10995761029073078,-0.01495333957250918,0.11495761029073079,1.0,0.0,0.0,4.28763192749489,0.10007868607867691,0.0,-0.00015156026654761234,3.0534794877995486e-05,0.0,-0.12046878841642514,0.12046878841642514,0.1099999985308615,-0.014999995785570926,0.1149999985308615,1.0,0.0,0.0,4.287693257504612,0.10006578047790844,0.0,-0.0001624096697262268,3.521570625327069e-05,0.0,-0.17670402255614479,0.17670402255614479
1789710837.3136308,0.10006805606791987,0.10006805606791987,-0.009953339572509181,0.10995761029073078,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.287721893490773,0.10005970164717427,0.0,-0.0001672895751054781,3.747184663277779e-05,0.0,-0.1419525407726368,0.1419525407726368,0.10995761029073078,-0.01495333957250918,0.11495761029073079,1.0,0.0,0.0,4.28763192749489,0.10007868607867691,0.0,-0.00015156026654761234,3.0534794877995486e-05,0.0,-0.12046878880943522,0.12046878880943522,0.1099999985308615,-0.014999995785570926,0.1149999985308615,1.0,0.0,0.0,4.287693257504612,0.10006578047790844,0.0,-0.0001624096697262268,3.521570625327069e-05,0.0,-0.17670402387604248,0.17670402387604248
1789710837.323671,0.10006779937347941,0.10006779937347941,-0.009954376544592306,0.10995872363494467,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.291770943906217,0.10005931442785342,0.0,-0.00016352692441774498,3.5854151084294116e-05,0.0,-0.1419525452366575,0.1419525452366575,0.10995872363494467,-0.014954376544592307,0.11495872363494468,1.0,0.0,0.0,4.291681300220293,0.10007860601932697,0.0,-0.00015129600560559453,3.189003227110909e-05,0.0,-0.12046878622077087,0.12046878622077087,0.10999999856944767,-0.014999995879231561,0.11499999856944768,1.0,0.0,0.0,4.291742419950315,0.10006547767325784,0.0,-0.00015985328121050915,3.471477445934833e-05,0.0,-0.17670401513921652,0.17670401513921652
1789710837.3336291,0.10006779937347941,0.10006779937347941,-0.009954376544592306,0.10995872363494467,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.291770943906217,0.10005931442785342,0.0,-0.00016352692441774498,3.5854151084294116e-05,0.0,-0.141952565340689,0.141952565340689,0.10995872363494467,-0.014954376544592307,0.11495872363494468,1.0,0.0,0.0,4.291681300220293,0.10007860601932697,0.0,-0.00015129600560559453,3.189003227110909e-05,0.0,-0.12046877450448432,0.12046877450448432,0.10999999856944767,-0.014999995879231561,0.11499999856944768,1.0,0.0,0.0,4.291742419950315,0.10006547767325784,0.0,-0.00015985328121050915,3.471477445934833e-05,0.0,-0.17670397566009569,0.17670397566009569
1789710837.343585,0.10006779937347941,0.10006779937347941,-0.009954376544592306,0.10995872363494467,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.291770943906217,0.10005931442785342,0.0,-0.00016352692441774498,3.5854151084294116e-05,0.0,-0.14195254939906765,0.14195254939906765,0.10995872363494467,-0.014954376544592307,0.11495872363494468,1.0,0.0,0.0,4.291681300220293,0.10007860601932697,0.0,-0.00015129600560559453,3.189003227110909e-05,0.0,-0.12046878379643856,0.12046878379643856,0.10999999856944767,-0.014999995879231561,0.11499999856944768,1.0,0.0,0.0,4.291742419950315,0.10006547767325784,0.0,-0.00015985328121050915,3.471477445934833e-05,0.0,-0.17670400697992622,0.17670400697992622
1789710837.3537433,0.10006779937347941,0.10006779937347941,-0.009954376544592306,0.10995872363494467,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.291770943906217,0.10005931442785342,0.0,-0.00016352692441774498,3.5854151084294116e-05,0.0,-0.14195254120759734,0.14195254120759734,0.10995872363494467,-0.014954376544592307,0.11495872363494468,1.0,0.0,0.0,4.291681300220293,0.10007860601932697,0.0,-0.00015129600560559453,3.189003227110909e-05,0.0,-0.12046878855760974,0.12046878855760974,0.10999999856944767,-0.014999995879231561,0.11499999856944768,1.0,0.0,0.0,4.291742419950315,0.10006547767325784,0.0,-0.00015985328121050915,3.471477445934833e-05,0.0,-0.17670402302930105,0.17670402302930105
1789710837.3635871,0.10006636642287448,0.10006636642287448,-0.009955372441061257,0.10995978845967723,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.295746322177438,0.10005690174853983,0.0,-0.00011720694314085728,3.509224005631692e-05,0.0,-0.14195255679599914,0.14195255679599914,0.10995978845967723,-0.014955372441061258,0.11495978845967723,1.0,0.0,0.0,4.295658642765169,0.10007838136132918,0.0,-0.0001507634159461091,3.2419937542688126e-05,0.0,-0.12046877948358457,0.12046877948358457,0.10999999860635226,-0.014999995969182195,0.11499999860635227,1.0,0.0,0.0,4.295718482839329,0.1000638161587544,0.0,-0.00012952537199746323,3.4362737871996435e-05,0.0,-0.1767039924369642,0.1767039924369642
1789710837.3736014,0.10006636642287448,0.10006636642287448,-0.009955372441061257,0.10995978845967723,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.295746322177438,0.10005690174853983,0.0,-0.00011720694314085728,3.509224005631692e-05,0.0,-0.14195254464835783,0.14195254464835783,0.10995978845967723,-0.014955372441061258,0.11495978845967723,1.0,0.0,0.0,4.295658642765169,0.10007838136132918,0.0,-0.0001507634159461091,3.2419937542688126e-05,0.0,-0.12046878656133518,0.12046878656133518,0.10999999860635226,-0.014999995969182195,0.11499999860635227,1.0,0.0,0.0,4.295718482839329,0.1000638161587544,0.0,-0.00012952537199746323,3.4362737871996435e-05,0.0,-0.17670401629862342,0.17670401629862342
1789710837.383621,0.10006636642287448,0.10006636642287448,-0.009955372441061257,0.10995978845967723,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.295746322177438,0.10005690174853983,0.0,-0.00011720694314085728,3.509224005631692e-05,0.0,-0.14195255675291424,0.14195255675291424,0.10995978845967723,-0.014955372441061258,0.11495978845967723,1.0,0.0,0.0,4.295658642765169,0.10007838136132918,0.0,-0.0001507634159461091,3.2419937542688126e-05,0.0,-0.12046877951245956,0.12046877951245956,0.10999999860635226,-0.014999995969182195,0.11499999860635227,1.0,0.0,0.0,4.295718482839329,0.1000638161587544,0.0,-0.00012952537199746323,3.4362737871996435e-05,0.0,-0.17670399252609545,0.17670399252609545
1789710837.3937175,0.10006636642287448,0.10006636642287448,-0.009955372441061257,0.10995978845967723,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.295746322177438,0.10005690174853983,0.0,-0.00011720694314085728,3.509224005631692e-05,0.0,-0.14195257261422264,0.14195257261422264,0.10995978845967723,-0.014955372441061258,0.11495978845967723,1.0,0.0,0.0,4.295658642765169,0.10007838136132918,0.0,-0.0001507634159461091,3.2419937542688126e-05,0.0,-0.12046877025011812,0.12046877025011812,0.10999999860635226,-0.014999995969182195,0.11499999860635227,1.0,0.0,0.0,4.295718482839329,0.1000638161587544,0.0,-0.00012952537199746323,3.4362737871996435e-05,0.0,-0.17670396133456012,0.17670396133456012
1789710837.4036136,0.10006597742700285,0.10006597742700285,-0.009956342904549765,0.10996082188106356,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.2997076857390075,0.10005721946254814,0.0,-0.00014966763980925883,2.9890607578819653e-05,0.0,-0.14195257364665897,0.14195257364665897,0.10996082188106356,-0.014956342904549766,0.11496082188106356,1.0,0.0,0.0,4.299620779145004,0.10007717929404487,0.0,-0.00014751948642999224,3.6044815364136285e-05,0.0,-0.12046876965377769,0.12046876965377769,0.10999999864216849,-0.01499999605683569,0.11499999864216849,1.0,0.0,0.0,4.299680105952831,0.10006353352441556,0.0,-0.0001492790057642246,3.2446828787224824e-05,0.0,-0.17670395932370375,0.17670395932370375
1789710837.4136453,0.10006597742700285,0.10006597742700285,-0.009956342904549765,0.10996082188106356,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.2997076857390075,0.10005721946254814,0.0,-0.00014966763980925883,2.9890607578819653e-05,0.0,-0.14195255473806295,0.14195255473806295,0.10996082188106356,-0.014956342904549766,0.11496082188106356,1.0,0.0,0.0,4.299620779145004,0.10007717929404487,0.0,-0.00014751948642999224,3.6044815364136285e-05,0.0,-0.1204687806843025,0.1204687806843025,0.10999999864216849,-0.01499999605683569,0.11499999864216849,1.0,0.0,0.0,4.299680105952831,0.10006353352441556,0.0,-0.0001492790057642246,3.2446828787224824e-05,0.0,-0.1767039964856215,0.1767039964856215
1789710837.4236107,0.10006597742700285,0.10006597742700285,-0.009956342904549765,0.10996082188106356,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.2997076857390075,0.10005721946254814,0.0,-0.00014966763980925883,2.9890607578819653e-05,0.0,-0.14195256297480446,0.14195256297480446,0.10996082188106356,-0.014956342904549766,0.11496082188106356,1.0,0.0,0.0,4.299620779145004,0.10007717929404487,0.0,-0.00014751948642999224,3.6044815364136285e-05,0.0,-0.12046877587764279,0.12046877587764279,0.10999999864216849,-0.01499999605683569,0.11499999864216849,1.0,0.0,0.0,4.299680105952831,0.10006353352441556,0.0,-0.0001492790057642246,3.2446828787224824e-05,0.0,-0.17670398028817955,0.17670398028817955
1789710837.4336371,0.10006597742700285,0.10006597742700285,-0.009956342904549765,0.10996082188106356,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.2997076857390075,0.10005721946254814,0.0,-0.00014966763980925883,2.9890607578819653e-05,0.0,-0.1419525649020892,0.1419525649020892,0.10996082188106356,-0.014956342904549766,0.11496082188106356,1.0,0.0,0.0,4.299620779145004,0.10007717929404487,0.0,-0.00014751948642999224,3.6044815364136285e-05,0.0,-0.12046877475796575,0.12046877475796575,0.10999999864216849,-0.01499999605683569,0.11499999864216849,1.0,0.0,0.0,4.299680105952831,0.10006353352441556,0.0,-0.0001492790057642246,3.2446828787224824e-05,0.0,-0.17670397651804257,0.17670397651804257
1789710837.4436293,0.1000664272348304,0.1000664272348304,-0.009957296552360561,0.10996183329148754,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.303688151582535,0.10005860729113393,0.0,-0.00018317873805120396,3.220838155746641e-05,0.0,-0.1419525699652832,0.1419525699652832,0.10996183329148754,-0.014957296552360562,0.11496183329148754,1.0,0.0,0.0,4.303600717118262,0.10007646868420889,0.0,-0.00014623340183117506,3.360560112604383e-05,0.0,-0.12046877180257425,0.12046877180257425,0.10999999867722185,-0.014999996142970371,0.11499999867722185,1.0,0.0,0.0,4.30366037154403,0.10006420572914844,0.0,-0.00017056083677648994,3.270227073473784e-05,0.0,-0.1767039665638071,0.1767039665638071
1789710837.453629,0.1000664272348304,0.1000664272348304,-0.009957296552360561,0.10996183329148754,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.303688151582535,0.10005860729113393,0.0,-0.00018317873805120396,3.220838155746641e-05,0.0,-0.14195255908596205,0.14195255908596205,0.10996183329148754,-0.014957296552360562,0.11496183329148754,1.0,0.0,0.0,4.303600717118262,0.10007646868420889,0.0,-0.00014623340183117506,3.360560112604383e-05,0.0,-0.12046877815222283,0.12046877815222283,0.10999999867722185,-0.014999996142970371,0.11499999867722185,1.0,0.0,0.0,4.30366037154403,0.10006420572914844,0.0,-0.00017056083677648994,3.270227073473784e-05,0.0,-0.17670398793863928,0.17670398793863928
1789710837.4635983,0.1000664272348304,0.1000664272348304,-0.009957296552360561,0.10996183329148754,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.303688151582535,0.10005860729113393,0.0,-0.00018317873805120396,3.220838155746641e-05,0.0,-0.14195257250818874,0.14195257250818874,0.10996183329148754,-0.014957296552360562,0.11496183329148754,1.0,0.0,0.0,4.303600717118262,0.10007646868420889,0.0,-0.00014623340183117506,3.360560112604383e-05,0.0,-0.12046877031340156,0.12046877031340156,0.10999999867722185,-0.014999996142970371,0.11499999867722185,1.0,0.0,0.0,4.30366037154403,0.10006420572914844,0.0,-0.00017056083677648994,3.270227073473784e-05,0.0,-0.17670396154312584,0.17670396154312584
1789710837.4736347,0.1000664272348304,0.1000664272348304,-0.009957296552360561,0.10996183329148754,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.303688151582535,0.10005860729113393,0.0,-0.00018317873805120396,3.220838155746641e-05,0.0,-0.14195257260810848,0.14195257260810848,0.10996183329148754,-0.014957296552360562,0.11496183329148754,1.0,0.0,0.0,4.303600717118262,0.10007646868420889,0.0,-0.00014623340183117506,3.360560112604383e-05,0.0,-0.12046877025431137,0.12046877025431137,0.10999999867722185,-0.014999996142970371,0.11499999867722185,1.0,0.0,0.0,4.30366037154403,0.10006420572914844,0.0,-0.00017056083677648994,3.270227073473784e-05,0.0,-0.17670396133357985,0.17670396133357985
1789710837.483638,0.10006726099366443,0.10006726099366443,-0.009958234412122277,0.10996282391889518,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.307690876099848,0.10005998124055498,0.0,-0.00020215492239117328,3.6267147647361924e-05,0.0,-0.14194655993293273,0.14194655993293273,0.10996282391889518,-0.014958234412122276,0.11496282391889519,1.0,0.0,0.0,4.307602175895211,0.10007659560489596,0.0,-0.00014708889004122483,3.012434813540188e-05,0.0,-0.12046499268252629,0.12046499268252629,0.10999999871155491,-0.014999996227679056,0.11499999871155492,1.0,0.0,0.0,4.307662642196392,0.1000652061355424,0.0,-0.00018330535141886106,3.394951929764286e-05,0.0,-0.17669220951760034,0.17669220951760034
1789710837.4937181,0.10006726099366443,0.10006726099366443,-0.009958234412122277,0.10996282391889518,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.307690876099848,0.10005998124055498,0.0,-0.00020215492239117328,3.6267147647361924e-05,0.0,-0.14194902339582552,0.14194902339582552,0.10996282391889518,-0.014958234412122276,0.11496282391889519,1.0,0.0,0.0,4.307602175895211,0.10007659560489596,0.0,-0.00014708889004122483,3.012434813540188e-05,0.0,-0.12046653949111806,0.12046653949111806,0.10999999871155491,-0.014999996227679056,0.11499999871155492,1.0,0.0,0.0,4.307662642196392,0.1000652061355424,0.0,-0.00018330535141886106,3.394951929764286e-05,0.0,-0.1766970213390648,0.1766970213390648
1789710837.503614,0.10006726099366443,0.10006726099366443,-0.009958234412122277,0.10996282391889518,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.307690876099848,0.10005998124055498,0.0,-0.00020215492239117328,3.6267147647361924e-05,0.0,-0.1419080959234991,0.1419080959234991,0.10996282391889518,-0.014958234412122276,0.11496282391889519,1.0,0.0,0.0,4.307602175895211,0.10007659560489596,0.0,-0.00014708889004122483,3.012434813540188e-05,0.0,-0.12044083906969491,0.12044083906969491,0.10999999871155491,-0.014999996227679056,0.11499999871155492,1.0,0.0,0.0,4.307662642196392,0.1000652061355424,0.0,-0.00018330535141886106,3.394951929764286e-05,0.0,-0.17661708997232578,0.17661708997232578
1789710837.513694,0.10006726099366443,0.10006726099366443,-0.009958234412122277,0.10996282391889518,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.307690876099848,0.10005998124055498,0.0,-0.00020215492239117328,3.6267147647361924e-05,0.0,-0.14194400925743825,0.14194400925743825,0.10996282391889518,-0.014958234412122276,0.11496282391889519,1.0,0.0,0.0,4.307602175895211,0.10007659560489596,0.0,-0.00014708889004122483,3.012434813540188e-05,0.0,-0.1204633910814884,0.1204633910814884,0.10999999871155491,-0.014999996227679056,0.11499999871155492,1.0,0.0,0.0,4.307662642196392,0.1000652061355424,0.0,-0.00018330535141886106,3.394951929764286e-05,0.0,-0.17668722737121936,0.17668722737121936
1789710837.5236356,0.10006782503800203,0.10006782503800203,-0.009959153825105743,0.10996379109666897,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.3117028160588164,0.10006038785862931,0.0,-0.0001959234727541669,3.918696022407463e-05,0.0,-0.141938662224355,0.141938662224355,0.10996379109666897,-0.014959153825105742,0.11496379109666897,1.0,0.0,0.0,4.311613096545957,0.10007731120774986,0.0,-0.0001491665058166447,2.8003833694528746e-05,0.0,-0.12046003358918889,0.12046003358918889,0.10999999874507527,-0.014999996310721605,0.11499999874507527,1.0,0.0,0.0,4.311674223439373,0.10006577604762688,0.0,-0.0001801598789320291,3.517443473893269e-05,0.0,-0.17667678361943706,0.17667678361943706
1789710837.5336359,0.10006782503800203,0.10006782503800203,-0.009959153825105743,0.10996379109666897,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.3117028160588164,0.10006038785862931,0.0,-0.0001959234727541669,3.918696022407463e-05,0.0,-0.14193280103078212,0.14193280103078212,0.10996379109666897,-0.014959153825105742,0.11496379109666897,1.0,0.0,0.0,4.311613096545957,0.10007731120774986,0.0,-0.0001491665058166447,2.8003833694528746e-05,0.0,-0.12045635316403665,0.12045635316403665,0.10999999874507527,-0.014999996310721605,0.11499999874507527,1.0,0.0,0.0,4.311674223439373,0.10006577604762688,0.0,-0.0001801598789320291,3.517443473893269e-05,0.0,-0.1766653361233959,0.1766653361233959
1789710837.543601,0.10006782503800203,0.10006782503800203,-0.009959153825105743,0.10996379109666897,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.3117028160588164,0.10006038785862931,0.0,-0.0001959234727541669,3.918696022407463e-05,0.0,-0.14192651781906868,0.14192651781906868,0.10996379109666897,-0.014959153825105742,0.11496379109666897,1.0,0.0,0.0,4.311613096545957,0.10007731120774986,0.0,-0.0001491665058166447,2.8003833694528746e-05,0.0,-0.1204524076467092,0.1204524076467092,0.10999999874507527,-0.014999996310721605,0.11499999874507527,1.0,0.0,0.0,4.311674223439373,0.10006577604762688,0.0,-0.0001801598789320291,3.517443473893269e-05,0.0,-0.17665306493911734,0.17665306493911734
1789710837.5535867,0.10006782503800203,0.10006782503800203,-0.009959153825105743,0.10996379109666897,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.3117028160588164,0.10006038785862931,0.0,-0.0001959234727541669,3.918696022407463e-05,0.0,-0.1419253567303619,0.1419253567303619,0.10996379109666897,-0.014959153825105742,0.11496379109666897,1.0,0.0,0.0,4.311613096545957,0.10007731120774986,0.0,-0.0001491665058166447,2.8003833694528746e-05,0.0,-0.12045167852136059,0.12045167852136059,0.10999999874507527,-0.014999996310721605,0.11499999874507527,1.0,0.0,0.0,4.311674223439373,0.10006577604762688,0.0,-0.0001801598789320291,3.517443473893269e-05,0.0,-0.17665079734261196,0.17665079734261196
1789710837.5637045,0.10006797249110205,0.10006797249110205,-0.00996005633618353,0.10996473660897864,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.315729123039734,0.10006008130309188,0.0,-0.00018094333277272054,3.9153958310686464e-05,0.0,-0.14193017387223644,0.14193017387223644,0.10996473660897864,-0.01496005633618353,0.11496473660897864,1.0,0.0,0.0,4.31563899520919,0.10007800547675666,0.0,-0.0001508464062744963,2.8458509243531327e-05,0.0,-0.12045470346078818,0.12045470346078818,0.10999999877784475,-0.014999996392237551,0.11499999877784475,1.0,0.0,0.0,4.315700392121972,0.1000658306934576,0.0,-0.00017113141654925292,3.552982203255465e-05,0.0,-0.17666020516702585,0.17666020516702585
1789710837.5736513,0.10006797249110205,0.10006797249110205,-0.00996005633618353,0.10996473660897864,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.315729123039734,0.10006008130309188,0.0,-0.00018094333277272054,3.9153958310686464e-05,0.0,-0.1419111335045108,0.1419111335045108,0.10996473660897864,-0.01496005633618353,0.11496473660897864,1.0,0.0,0.0,4.31563899520919,0.10007800547675666,0.0,-0.0001508464062744963,2.8458509243531327e-05,0.0,-0.12044274666905486,0.12044274666905486,0.10999999877784475,-0.014999996392237551,0.11499999877784475,1.0,0.0,0.0,4.315700392121972,0.1000658306934576,0.0,-0.00017113141654925292,3.552982203255465e-05,0.0,-0.1766230215366841,0.1766230215366841
1789710837.5836112,0.10006797249110205,0.10006797249110205,-0.00996005633618353,0.10996473660897864,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.315729123039734,0.10006008130309188,0.0,-0.00018094333277272054,3.9153958310686464e-05,0.0,-0.14190819946663147,0.14190819946663147,0.10996473660897864,-0.01496005633618353,0.11496473660897864,1.0,0.0,0.0,4.31563899520919,0.10007800547675666,0.0,-0.0001508464062744963,2.8458509243531327e-05,0.0,-0.12044090410519627,0.12044090410519627,0.10999999877784475,-0.014999996392237551,0.11499999877784475,1.0,0.0,0.0,4.315700392121972,0.1000658306934576,0.0,-0.00017113141654925292,3.552982203255465e-05,0.0,-0.17661729219425135,0.17661729219425135
