topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788935363.1772447,1788935363.1767683,s_curve,1,0.005309870179688196,0.020087592583148642,0.051011692323806465,0.005309870179688196,0.0,0.0,0.1785149509365759,-0.08129267019875572,-0.08129267019875572,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.187199,1788935363.1867127,s_curve,1,0.0055147302956072815,0.020597236669926133,0.051499260218295234,0.0055147302956072815,0.0,0.0,0.178719811052495,-0.08108781008283662,-0.08108781008283662,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.197294,1788935363.1967695,s_curve,1,0.0057270588742517736,0.021117316578521502,0.051980136429813695,0.0057270588742517736,0.0,0.0,0.17893213963113946,-0.08087548150419213,-0.08087548150419213,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.2076468,1788935363.2067173,s_curve,1,0.005942333414790864,0.021637226193556864,0.052443778210068154,0.005942333414790864,0.0,0.0,0.17914741417167857,-0.08066020696365304,-0.08066020696365304,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.2177026,1788935363.21678,s_curve,1,0.006165366873526077,0.02216704514632555,0.05290029616274042,0.006165366873526077,0.0,0.0,0.1793704476304138,-0.08043717350491783,-0.08043717350491783,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.227964,1788935363.2267466,s_curve,1,0.006391605633648191,0.022696406919804967,0.053340064407619465,0.006391605633648191,0.0,0.0,0.1795966863905359,-0.08021093474479571,-0.08021093474479571,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.2376268,1788935363.2367933,s_curve,1,0.006625013013003395,0.02323426690741713,0.05377048513918755,0.006625013013003395,0.0,0.0,0.1798300937698911,-0.07997752736544052,-0.07997752736544052,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.2474284,1788935363.2467113,s_curve,1,0.006860792811627126,0.02377015442989238,0.05418389593198062,0.006860792811627126,0.0,0.0,0.18006587356851483,-0.07974174756681678,-0.07974174756681678,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.2576425,1788935363.256748,s_curve,1,0.0071047823252917515,0.024315723508039223,0.05458784896603454,0.0071047823252917515,0.0,0.0,0.18030986308217944,-0.07949775805315215,-0.07949775805315215,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.2673898,1788935363.2667491,s_curve,1,0.007353508798844278,0.024863594520487777,0.054977324213048,0.007353508798844278,0.0,0.0,0.18055858955573198,-0.07924903157959963,-0.07924903157959963,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.2772317,1788935363.2767098,s_curve,1,0.007606636832893435,0.02541290993975038,0.05535182746244264,0.007606636832893435,0.0,0.0,0.18081171758978115,-0.07899590354555047,-0.07899590354555047,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.2872224,1788935363.2867568,s_curve,1,0.007867571600866872,0.02597139048495209,0.055717253648834994,0.007867571600866872,0.0,0.0,0.18107265235775458,-0.07873496877757703,-0.07873496877757703,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.297437,1788935363.2967875,s_curve,1,0.008133666085617653,0.0265317846350942,0.056067013824861,0.008133666085617653,0.0,0.0,0.18133874684250537,-0.07846887429282626,-0.07846887429282626,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.3072965,1788935363.3067086,s_curve,1,0.008402466555667556,0.027089601324999907,0.05639938747531629,0.008402466555667556,0.0,0.0,0.18160754731255527,-0.07820007382277636,-0.07820007382277636,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.3176162,1788935363.3168736,s_curve,1,0.008683663948778002,0.027664364506216992,0.05672563362131673,0.008683663948778002,0.0,0.0,0.1818887447056657,-0.07791887642966591,-0.07791887642966591,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.3272123,1788935363.3267086,s_curve,1,0.0089612547861229,0.028224115551970217,0.05702322032130041,0.0089612547861229,0.0,0.0,0.1821663355430106,-0.077641285592321,-0.077641285592321,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.3374135,1788935363.3368397,s_curve,1,0.009253062447248458,0.028803199373567397,0.05731968378610079,0.009253062447248458,0.0,0.0,0.18245814320413617,-0.07734947793119545,-0.07734947793119545,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.3472846,1788935363.3467073,s_curve,1,0.009542883117139255,0.029370054216293205,0.05759433067950042,0.009542883117139255,0.0,0.0,0.18274796387402695,-0.07705965726130465,-0.07705965726130465,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.3575268,1788935363.356837,s_curve,1,0.009846305654089966,0.029954673174335655,0.05786165663767319,0.009846305654089966,0.0,0.0,0.18305138641097768,-0.07675623472435394,-0.07675623472435394,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.367243,1788935363.3667135,s_curve,1,0.010147820078095332,0.03052815371170832,0.05811843480925993,0.010147820078095332,0.0,0.0,0.18335290083498304,-0.07645472030034857,-0.07645472030034857,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.3773022,1788935363.3768709,s_curve,1,0.010463875015070599,0.031119402408032706,0.05835702816309295,0.010463875015070599,0.0,0.0,0.1836689557719583,-0.07613866536337331,-0.07613866536337331,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.3871787,1788935363.3867133,s_curve,1,0.010775857820495052,0.03169467622250698,0.05857379712863332,0.010775857820495052,0.0,0.0,0.18398093857738276,-0.07582668255794886,-0.07582668255794886,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.3973913,1788935363.3968022,s_curve,1,0.011101592557776103,0.03228643441161217,0.05878109990289545,0.011101592557776103,0.0,0.0,0.1843066733146638,-0.0755009478206678,-0.0755009478206678,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.407551,1788935363.4067426,s_curve,1,0.011428359446983446,0.032872563376871715,0.058975520669010864,0.011428359446983446,0.0,0.0,0.18463344020387115,-0.07517418093146046,-0.07517418093146046,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.417323,1788935363.4167674,s_curve,1,0.011763776492337412,0.03346429492836839,0.05915165107349147,0.011763776492337412,0.0,0.0,0.18496885724922513,-0.0748387638861065,-0.0748387638861065,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.427265,1788935363.426715,s_curve,1,0.012102585409593485,0.03405333782837015,0.05931156810199307,0.012102585409593485,0.0,0.0,0.1853076661664812,-0.07449995496885042,-0.07449995496885042,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.4373868,1788935363.4367692,s_curve,1,0.012450886215542783,0.03464999073309356,0.05945797935080028,0.012450886215542783,0.0,0.0,0.18565596697243048,-0.07415165416290112,-0.07415165416290112,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.4472601,1788935363.4467137,s_curve,1,0.012801440798766347,0.03524284098358198,0.05958648737886859,0.012801440798766347,0.0,0.0,0.18600652155565406,-0.07380109957967756,-0.07380109957967756,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.4573276,1788935363.4567363,s_curve,1,0.013160631343445937,0.03584033475669948,0.05970205603658384,0.013160631343445937,0.0,0.0,0.18636571210033365,-0.07344190903499798,-0.07344190903499798,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.4673,1788935363.4667094,s_curve,1,0.013524033874936028,0.0364360215881514,0.0598018846008295,0.013524033874936028,0.0,0.0,0.18672911463182373,-0.07307850650350788,-0.07307850650350788,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.477513,1788935363.4767144,s_curve,1,0.013894557614323361,0.03703448628185918,0.05988676809322341,0.013894557614323361,0.0,0.0,0.18709963837121107,-0.07270798276412055,-0.07270798276412055,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.4874003,1788935363.4867134,s_curve,1,0.014270871941313497,0.03763439828959876,0.05995461205664102,0.014270871941313497,0.0,0.0,0.1874759526982012,-0.0723316684371304,-0.0723316684371304,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.497391,1788935363.496713,s_curve,1,0.014653188205769802,0.038233935775351335,0.06000877518658096,0.014653188205769802,0.0,0.0,0.1878582689626575,-0.0719493521726741,-0.0719493521726741,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.5073662,1788935363.5067134,s_curve,1,0.015041549598227467,0.03883400337558096,0.06004759778598497,0.015041549598227467,0.0,0.0,0.18824663035511516,-0.07156099078021644,-0.07156099078021644,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.517603,1788935363.5167136,s_curve,1,0.015435889848850642,0.039434340537041854,0.060071056861690425,0.015435889848850642,0.0,0.0,0.18864097060573834,-0.07116665052959327,-0.07116665052959327,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.5275984,1788935363.526714,s_curve,1,0.01583627430374755,0.040035675020979065,0.06007325331637747,0.01583627430374755,0.0,0.0,0.18904135506063524,-0.07076626607469635,-0.07076626607469635,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.5378232,1788935363.5368173,s_curve,1,0.01624686821851837,0.04064234412705697,0.060065706923379966,0.01624686821851837,0.0,0.0,0.18945194897540607,-0.07035567215992554,-0.07035567215992554,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.547607,1788935363.5467138,s_curve,1,0.016654982100222853,0.04123650769927237,0.06004310274677378,0.016654982100222853,0.0,0.0,0.18986006285711055,-0.06994755827822105,-0.06994755827822105,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.5576513,1788935363.5567186,s_curve,1,0.01707354535407589,0.04183683360452725,0.06000495948581649,0.01707354535407589,0.0,0.0,0.19027862611096358,-0.06952899502436802,-0.06952899502436802,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.5675836,1788935363.5667167,s_curve,1,0.017497846560127473,0.042436927488327496,0.059946343972716164,0.017497846560127473,0.0,0.0,0.1907029273170152,-0.06910469381831644,-0.06910469381831644,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.5776489,1788935363.5767205,s_curve,1,0.017928357784224365,0.043036115716138794,0.059877431907417254,0.017928357784224365,0.0,0.0,0.19113343854111206,-0.06867418259421953,-0.06867418259421953,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.5876603,1788935363.5867155,s_curve,1,0.018364499139911696,0.04363405451461922,0.059793283278822766,0.018364499139911696,0.0,0.0,0.1915695798967994,-0.06823804123853221,-0.06823804123853221,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.597797,1788935363.5967221,s_curve,1,0.018807102194612815,0.04423173177138747,0.05969376310799085,0.018807102194612815,0.0,0.0,0.19201218295150052,-0.06779543818383109,-0.06779543818383109,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.607635,1788935363.6067152,s_curve,1,0.019255078488065493,0.044827977886296985,0.0595745419363105,0.019255078488065493,0.0,0.0,0.1924601592449532,-0.06734746189037841,-0.06734746189037841,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.6177027,1788935363.616714,s_curve,1,0.01970924940884401,0.04542290166697491,0.0594446249066876,0.01970924940884401,0.0,0.0,0.1929143301657317,-0.0668932909695999,-0.0668932909695999,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.6275036,1788935363.6267102,s_curve,1,0.02016923269815812,0.04601629369246884,0.05929961705950529,0.02016923269815812,0.0,0.0,0.19337431345504583,-0.06643330768028578,-0.06643330768028578,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.6374614,1788935363.6367571,s_curve,1,0.020637550599156285,0.04661118866609737,0.05913868313986974,0.020637550599156285,0.0,0.0,0.193842631356044,-0.06596498977928762,-0.06596498977928762,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.6475527,1788935363.64671,s_curve,1,0.02110729307611006,0.04719911845543458,0.05896162132597595,0.02110729307611006,0.0,0.0,0.19431237383299776,-0.06549524730233384,-0.06549524730233384,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.6573594,1788935363.6567392,s_curve,1,0.021586598930553005,0.04778944886496182,0.05877089207040969,0.021586598930553005,0.0,0.0,0.1947916796874407,-0.0650159414478909,-0.0650159414478909,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.6672537,1788935363.6667104,s_curve,1,0.022068946848719836,0.0483743712274227,0.05856644050566749,0.022068946848719836,0.0,0.0,0.19527402760560753,-0.06453359352972407,-0.06453359352972407,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.6772819,1788935363.676774,s_curve,1,0.022561669019329246,0.048962553392013095,0.05834518613740499,0.022561669019329246,0.0,0.0,0.19576674977621694,-0.06404087135911465,-0.06404087135911465,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.6874661,1788935363.686765,s_curve,1,0.02305667512872021,0.049544656138403524,0.058112981482137206,0.02305667512872021,0.0,0.0,0.1962617558856079,-0.0635458652497237,-0.0635458652497237,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.6972938,1788935363.69678,s_curve,1,0.023558673065606002,0.05012530748166155,0.05786339359763165,0.023558673065606002,0.0,0.0,0.1967637538224937,-0.0630438673128379,-0.0630438673128379,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.7072282,1788935363.7067125,s_curve,1,0.024062251374646643,0.050698657700320365,0.05760146601286011,0.024062251374646643,0.0,0.0,0.19726733213153436,-0.06254028900379727,-0.06254028900379727,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.7172215,1788935363.7167642,s_curve,1,0.024577573061782956,0.051276049971627796,0.05732197151457674,0.024577573061782956,0.0,0.0,0.19778265381867066,-0.06202496731666095,-0.06202496731666095,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.7277372,1788935363.7267122,s_curve,1,0.025093397857119375,0.05184504357230958,0.057025956441384106,0.025093397857119375,0.0,0.0,0.19829847861400707,-0.06150914252132453,-0.06150914252132453,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.7376232,1788935363.736833,s_curve,1,0.025623948327652968,0.05242059016645651,0.05671552813381359,0.025623948327652968,0.0,0.0,0.19882902908454067,-0.06097859205079094,-0.06097859205079094,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.747236,1788935363.7467158,s_curve,1,0.0261475417704143,0.05297949576379658,0.05639849241740885,0.0261475417704143,0.0,0.0,0.19935262252730201,-0.06045499860802961,-0.06045499860802961,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.7573133,1788935363.7567618,s_curve,1,0.026685398764641734,0.053544289638479105,0.056062298178645754,0.026685398764641734,0.0,0.0,0.19989047952152944,-0.05991714161380217,-0.05991714161380217,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.7672784,1788935363.7667134,s_curve,1,0.02722384484364318,0.05410080224919553,0.05571795785227242,0.02722384484364318,0.0,0.0,0.20042892560053088,-0.05937869553480073,-0.05937869553480073,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.7772918,1788935363.7767336,s_curve,1,0.027771462988995264,0.05465716246623427,0.0553551343118769,0.027771462988995264,0.0,0.0,0.20097654374588297,-0.05883107738944864,-0.05883107738944864,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.787246,1788935363.7867136,s_curve,1,0.028322499286544,0.05520772944952376,0.05498018287772768,0.028322499286544,0.0,0.0,0.20152758004343171,-0.05828004109189991,-0.05828004109189991,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.7974439,1788935363.796788,s_curve,1,0.028884154652850692,0.05575949044529729,0.05458827521865036,0.028884154652850692,0.0,0.0,0.2020892354097384,-0.057718385725593215,-0.057718385725593215,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.8074331,1788935363.8067658,s_curve,1,0.029445998244155114,0.056302555084330755,0.05418898759229378,0.029445998244155114,0.0,0.0,0.20265107900104282,-0.05715654213428879,-0.05715654213428879,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.8172495,1788935363.8167434,s_curve,1,0.030013150426608026,0.05684108714867317,0.05377456001516082,0.030013150426608026,0.0,0.0,0.20321823118349572,-0.05658938995183588,-0.05658938995183588,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.827338,1788935363.8267097,s_curve,1,0.030584961563369876,0.057374799524419526,0.053347802496888315,0.030584961563369876,0.0,0.0,0.20379004232025758,-0.056017578815074034,-0.056017578815074034,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.8373497,1788935363.836757,s_curve,1,0.031166780666028404,0.057908478014364766,0.052904791262462475,0.031166780666028404,0.0,0.0,0.2043718614229161,-0.0554357597124155,-0.0554357597124155,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.8473175,1788935363.846708,s_curve,1,0.03174826217709896,0.058432835883480104,0.05244895956894724,0.03174826217709896,0.0,0.0,0.20495334293398665,-0.05485427820134495,-0.05485427820134495,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.8572807,1788935363.8567746,s_curve,1,0.03234165960545903,0.058958312036288436,0.051980073678268325,0.03234165960545903,0.0,0.0,0.20554674036234674,-0.054260880772984875,-0.054260880772984875,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.8672283,1788935363.8667078,s_curve,1,0.0329325177193526,0.0594723279962374,0.05150514913845343,0.0329325177193526,0.0,0.0,0.2061375984762403,-0.05367002265909131,-0.05367002265909131,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.87754,1788935363.8767905,s_curve,1,0.03353736521790881,0.05998909594925005,0.05101109744632883,0.03353736521790881,0.0,0.0,0.20674244597479652,-0.0530651751605351,-0.0530651751605351,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.8872523,1788935363.886707,s_curve,1,0.03413725249281353,0.06049280801034184,0.05051720918161334,0.03413725249281353,0.0,0.0,0.20734233324970125,-0.052465287885630374,-0.052465287885630374,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.8975456,1788935363.8968565,s_curve,1,0.03475638667397829,0.06100279282628211,0.04999622543970571,0.03475638667397829,0.0,0.0,0.207961467430866,-0.05184615370446562,-0.05184615370446562,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.907438,1788935363.9067657,s_curve,1,0.03536575589153495,0.061495553513336125,0.04947630518233074,0.03536575589153495,0.0,0.0,0.20857083664842266,-0.05123678448690896,-0.05123678448690896,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.9173493,1788935363.9167366,s_curve,1,0.03598382150183112,0.06198613486231326,0.04894212645656639,0.03598382150183112,0.0,0.0,0.20918890225871883,-0.05061871887661279,-0.05061871887661279,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.9273,1788935363.9267123,s_curve,1,0.0366070249279406,0.0624721186231431,0.04840169903961358,0.0366070249279406,0.0,0.0,0.2098121056848283,-0.049995515450503306,-0.049995515450503306,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.9374857,1788935363.936828,s_curve,1,0.037243882942923516,0.06295874136130289,0.04783800699644622,0.037243882942923516,0.0,0.0,0.21044896369981123,-0.04935865743552039,-0.04935865743552039,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.9474194,1788935363.9468298,s_curve,1,0.03787834062602235,0.06343423596578458,0.04727017455806892,0.03787834062602235,0.0,0.0,0.21108342138291006,-0.04872419975242156,-0.04872419975242156,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1788935363.9574804,1788935363.9567137,s_curve,1,0.03850991506542767,0.0638985004091772,0.046699038378679315,0.03850991506542767,0.0,0.0,0.21171499582231537,-0.04809262531301624,-0.04809262531301624,0.0,0.15,-0.15,0.0,0.0,0.0
