stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789641513.1343162,0.0004987014207464277,0.0004987014207464277,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.023871896156341117,0.10000949361784296,0.0,-0.0001128246717974332,1.2221189571648415e-05,0.0,-0.15999999999999465,0.15999999999999465,0.11,-0.015,0.115,1.0,0.0,0.0,0.02386069749831624,0.10000486048251565,0.0,-1.227473573587115e-05,-7.097912055692435e-06,0.0,-0.1600000000000028,0.1600000000000028,0.11,-0.015,0.115,1.0,0.0,0.0,0.02386803642006425,0.10000804211892848,0.0,-7.836691621279391e-05,5.348431229066504e-06,0.0,-0.1600000000000028,0.1600000000000028
1789641513.14439,0.0005619644822367084,0.0005619644822367084,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.023871896156341117,0.10000949361784296,0.0,-0.0001128246717974332,1.2221189571648415e-05,0.0,-0.15999999999998799,0.15999999999998799,0.11,-0.015,0.115,1.0,0.0,0.0,0.02386069749831624,0.10000486048251565,0.0,-1.227473573587115e-05,-7.097912055692435e-06,0.0,-0.16000000000000417,0.16000000000000417,0.11,-0.015,0.115,1.0,0.0,0.0,0.02386803642006425,0.10000804211892848,0.0,-7.836691621279391e-05,5.348431229066504e-06,0.0,-0.16000000000000417,0.16000000000000417
1789641513.1543717,0.000629662146339904,0.000629662146339904,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.023871896156341117,0.10000949361784296,0.0,-0.0001128246717974332,1.2221189571648415e-05,0.0,-0.15999999999999656,0.15999999999999656,0.11,-0.015,0.115,1.0,0.0,0.0,0.02386069749831624,0.10000486048251565,0.0,-1.227473573587115e-05,-7.097912055692435e-06,0.0,-0.16000000000000456,0.16000000000000456,0.11,-0.015,0.115,1.0,0.0,0.0,0.02386803642006425,0.10000804211892848,0.0,-7.836691621279391e-05,5.348431229066504e-06,0.0,-0.16000000000000456,0.16000000000000456
1789641513.1643608,0.0007016471809875657,0.0007016471809875657,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.027862338120707833,0.10001139155277773,0.0,-0.0001126811966125164,1.5287952301848426e-05,0.0,-0.15999999999999565,0.15999999999999565,0.11,-0.015,0.115,1.0,0.0,0.0,0.027847577458853478,0.1000075318265648,0.0,-1.8537579772888446e-05,-7.814771740138893e-06,0.0,-0.16000000000000353,0.16000000000000353,0.11,-0.015,0.115,1.0,0.0,0.0,0.027857276336836413,0.10001025096719228,0.0,-8.078666423172557e-05,7.247814584757791e-06,0.0,-0.16000000000000353,0.16000000000000353
1789641513.1743007,0.0007791272684735467,0.0007791272684735467,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.027862338120707833,0.10001139155277773,0.0,-0.0001126811966125164,1.5287952301848426e-05,0.0,-0.15999999999999412,0.15999999999999412,0.11,-0.015,0.115,1.0,0.0,0.0,0.027847577458853478,0.1000075318265648,0.0,-1.8537579772888446e-05,-7.814771740138893e-06,0.0,-0.16000000000000975,0.16000000000000975,0.11,-0.015,0.115,1.0,0.0,0.0,0.027857276336836413,0.10001025096719228,0.0,-8.078666423172557e-05,7.247814584757791e-06,0.0,-0.16000000000000975,0.16000000000000975
1789641513.1843503,0.0008597664300401194,0.0008597664300401194,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.027862338120707833,0.10001139155277773,0.0,-0.0001126811966125164,1.5287952301848426e-05,0.0,-0.15999999999999134,0.15999999999999134,0.11,-0.015,0.115,1.0,0.0,0.0,0.027847577458853478,0.1000075318265648,0.0,-1.8537579772888446e-05,-7.814771740138893e-06,0.0,-0.16000000000000675,0.16000000000000675,0.11,-0.015,0.115,1.0,0.0,0.0,0.027857276336836413,0.10001025096719228,0.0,-8.078666423172557e-05,7.247814584757791e-06,0.0,-0.16000000000000675,0.16000000000000675
1789641513.1943266,0.000946084809762312,0.000946084809762312,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.027862338120707833,0.10001139155277773,0.0,-0.0001126811966125164,1.5287952301848426e-05,0.0,-0.1599999999999951,0.1599999999999951,0.11,-0.015,0.115,1.0,0.0,0.0,0.027847577458853478,0.1000075318265648,0.0,-1.8537579772888446e-05,-7.814771740138893e-06,0.0,-0.1600000000000027,0.1600000000000027,0.11,-0.015,0.115,1.0,0.0,0.0,0.027857276336836413,0.10001025096719228,0.0,-8.078666423172557e-05,7.247814584757791e-06,0.0,-0.1600000000000027,0.1600000000000027
1789641513.204369,0.0010364175474058418,0.0010364175474058418,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.031852300277437184,0.10001333498789403,0.0,-0.0001178271903406837,1.6163747459019268e-05,0.0,-0.16000000000000272,0.16000000000000272,0.11,-0.015,0.115,1.0,0.0,0.0,0.031834036926856414,0.1000102038349913,0.0,-2.4459539837290434e-05,-6.57886684041209e-06,0.0,-0.16000000000000272,0.16000000000000272,0.11,-0.015,0.115,1.0,0.0,0.0,0.031846067792638606,0.10001245128842406,0.0,-8.645494017053699e-05,8.46980083409679e-06,0.0,-0.16000000000000272,0.16000000000000272
1789641513.214388,0.001132337039240238,0.001132337039240238,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.031852300277437184,0.10001333498789403,0.0,-0.0001178271903406837,1.6163747459019268e-05,0.0,-0.15999999999999007,0.15999999999999007,0.11,-0.015,0.115,1.0,0.0,0.0,0.031834036926856414,0.1000102038349913,0.0,-2.4459539837290434e-05,-6.57886684041209e-06,0.0,-0.16000000000000472,0.16000000000000472,0.11,-0.015,0.115,1.0,0.0,0.0,0.031846067792638606,0.10001245128842406,0.0,-8.645494017053699e-05,8.46980083409679e-06,0.0,-0.16000000000000472,0.16000000000000472
1789641513.224352,0.0012316438110429593,0.0012316438110429593,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.031852300277437184,0.10001333498789403,0.0,-0.0001178271903406837,1.6163747459019268e-05,0.0,-0.1599999999999972,0.1599999999999972,0.11,-0.015,0.115,1.0,0.0,0.0,0.031834036926856414,0.1000102038349913,0.0,-2.4459539837290434e-05,-6.57886684041209e-06,0.0,-0.1600000000000044,0.1600000000000044,0.11,-0.015,0.115,1.0,0.0,0.0,0.031846067792638606,0.10001245128842406,0.0,-8.645494017053699e-05,8.46980083409679e-06,0.0,-0.1600000000000044,0.1600000000000044
1789641513.2344155,0.001338072070231348,0.001338072070231348,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.031852300277437184,0.10001333498789403,0.0,-0.0001178271903406837,1.6163747459019268e-05,0.0,-0.16000000000000225,0.16000000000000225,0.11,-0.015,0.115,1.0,0.0,0.0,0.031834036926856414,0.1000102038349913,0.0,-2.4459539837290434e-05,-6.57886684041209e-06,0.0,-0.16000000000000225,0.16000000000000225,0.11,-0.015,0.115,1.0,0.0,0.0,0.031846067792638606,0.10001245128842406,0.0,-8.645494017053699e-05,8.46980083409679e-06,0.0,-0.16000000000000225,0.16000000000000225
1789641513.244305,0.0014461079747120895,0.0014461079747120895,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03580654738701354,0.10001587805178533,0.0,-0.0001356812841431895,1.7173100372711024e-05,0.0,-0.15999999999999567,0.15999999999999567,0.11,-0.015,0.115,1.0,0.0,0.0,0.035784414924975846,0.1000128564756601,0.0,-3.0294216362962423e-05,-5.37860633548215e-06,0.0,-0.16000000000000258,0.16000000000000258,0.11,-0.015,0.115,1.0,0.0,0.0,0.035799022947935646,0.10001502455108235,0.0,-0.00010031114184158064,9.633831332429848e-06,0.0,-0.16000000000000258,0.16000000000000258
1789641513.254322,0.0015605362279614995,0.0015605362279614995,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03580654738701354,0.10001587805178533,0.0,-0.0001356812841431895,1.7173100372711024e-05,0.0,-0.15999999999999914,0.15999999999999914,0.11,-0.015,0.115,1.0,0.0,0.0,0.035784414924975846,0.1000128564756601,0.0,-3.0294216362962423e-05,-5.37860633548215e-06,0.0,-0.15999999999999914,0.15999999999999914,0.11,-0.015,0.115,1.0,0.0,0.0,0.035799022947935646,0.10001502455108235,0.0,-0.00010031114184158064,9.633831332429848e-06,0.0,-0.15999999999999914,0.15999999999999914
1789641513.264364,0.0016784760345070994,0.0016784760345070994,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03580654738701354,0.10001587805178533,0.0,-0.0001356812841431895,1.7173100372711024e-05,0.0,-0.15999999999999642,0.15999999999999642,0.11,-0.015,0.115,1.0,0.0,0.0,0.035784414924975846,0.1000128564756601,0.0,-3.0294216362962423e-05,-5.37860633548215e-06,0.0,-0.16000000000000303,0.16000000000000303,0.11,-0.015,0.115,1.0,0.0,0.0,0.035799022947935646,0.10001502455108235,0.0,-0.00010031114184158064,9.633831332429848e-06,0.0,-0.16000000000000303,0.16000000000000303
1789641513.274391,0.0018025677095111397,0.0018025677095111397,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03580654738701354,0.10001587805178533,0.0,-0.0001356812841431895,1.7173100372711024e-05,0.0,-0.16000000000000236,0.16000000000000236,0.11,-0.015,0.115,1.0,0.0,0.0,0.035784414924975846,0.1000128564756601,0.0,-3.0294216362962423e-05,-5.37860633548215e-06,0.0,-0.16000000000000236,0.16000000000000236,0.11,-0.015,0.115,1.0,0.0,0.0,0.035799022947935646,0.10001502455108235,0.0,-0.00010031114184158064,9.633831332429848e-06,0.0,-0.16000000000000236,0.16000000000000236
1789641513.284365,0.001929969176917308,0.001929969176917308,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039791726317974264,0.10001934544167025,0.0,-0.00016615589968645977,1.9582428472925126e-05,0.0,-0.16000000000000272,0.16000000000000272,0.11,-0.015,0.115,1.0,0.0,0.0,0.03976483961285681,0.10001579386333041,0.0,-3.674048499749394e-05,-5.189651547471419e-06,0.0,-0.16000000000000272,0.16000000000000272,0.11,-0.015,0.115,1.0,0.0,0.0,0.0397826083905209,0.10001831242235354,0.0,-0.00012260255714435098,1.1251233063395986e-05,0.0,-0.16000000000000272,0.16000000000000272
1789641513.294303,0.0020631493504579324,0.0020631493504579324,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039791726317974264,0.10001934544167025,0.0,-0.00016615589968645977,1.9582428472925126e-05,0.0,-0.16000000000000175,0.16000000000000175,0.11,-0.015,0.115,1.0,0.0,0.0,0.03976483961285681,0.10001579386333041,0.0,-3.674048499749394e-05,-5.189651547471419e-06,0.0,-0.16000000000000175,0.16000000000000175,0.11,-0.015,0.115,1.0,0.0,0.0,0.0397826083905209,0.10001831242235354,0.0,-0.00012260255714435098,1.1251233063395986e-05,0.0,-0.16000000000000175,0.16000000000000175
1789641513.3043685,0.0021997897620835843,0.0021997897620835843,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039791726317974264,0.10001934544167025,0.0,-0.00016615589968645977,1.9582428472925126e-05,0.0,-0.1599999999999971,0.1599999999999971,0.11,-0.015,0.115,1.0,0.0,0.0,0.03976483961285681,0.10001579386333041,0.0,-3.674048499749394e-05,-5.189651547471419e-06,0.0,-0.16000000000000303,0.16000000000000303,0.11,-0.015,0.115,1.0,0.0,0.0,0.0397826083905209,0.10001831242235354,0.0,-0.00012260255714435098,1.1251233063395986e-05,0.0,-0.16000000000000303,0.16000000000000303
1789641513.314357,0.002342416207615539,0.002342416207615539,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039791726317974264,0.10001934544167025,0.0,-0.00016615589968645977,1.9582428472925126e-05,0.0,-0.15999999999999248,0.15999999999999248,0.11,-0.015,0.115,1.0,0.0,0.0,0.03976483961285681,0.10001579386333041,0.0,-3.674048499749394e-05,-5.189651547471419e-06,0.0,-0.16000000000000403,0.16000000000000403,0.11,-0.015,0.115,1.0,0.0,0.0,0.0397826083905209,0.10001831242235354,0.0,-0.00012260255714435098,1.1251233063395986e-05,0.0,-0.16000000000000403,0.16000000000000403
1789641513.3243554,0.0024879871718350268,0.0024879871718350268,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04377549468463237,0.10002228994468731,0.0,-0.00017502493494560149,2.3723435463454673e-05,0.0,-0.16000000000000186,0.16000000000000186,0.11,-0.015,0.115,1.0,0.0,0.0,0.04374380074002763,0.1000193083926514,0.0,-4.465548278154152e-05,-6.070137362965133e-06,0.0,-0.16000000000000186,0.16000000000000186,0.11,-0.015,0.115,1.0,0.0,0.0,0.043764775605804385,0.1000214857019489,0.0,-0.00013143610546003217,1.3595218099553277e-05,0.0,-0.16000000000000186,0.16000000000000186
1789641513.334315,0.002639289298265739,0.002639289298265739,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04377549468463237,0.10002228994468731,0.0,-0.00017502493494560149,2.3723435463454673e-05,0.0,-0.15999999999999523,0.15999999999999523,0.11,-0.015,0.115,1.0,0.0,0.0,0.04374380074002763,0.1000193083926514,0.0,-4.465548278154152e-05,-6.070137362965133e-06,0.0,-0.1600000000000061,0.1600000000000061,0.11,-0.015,0.115,1.0,0.0,0.0,0.043764775605804385,0.1000214857019489,0.0,-0.00013143610546003217,1.3595218099553277e-05,0.0,-0.1600000000000061,0.1600000000000061
1789641513.3443346,0.002794135777944576,0.002794135777944576,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04377549468463237,0.10002228994468731,0.0,-0.00017502493494560149,2.3723435463454673e-05,0.0,-0.1600000000000025,0.1600000000000025,0.11,-0.015,0.115,1.0,0.0,0.0,0.04374380074002763,0.1000193083926514,0.0,-4.465548278154152e-05,-6.070137362965133e-06,0.0,-0.1600000000000025,0.1600000000000025,0.11,-0.015,0.115,1.0,0.0,0.0,0.043764775605804385,0.1000214857019489,0.0,-0.00013143610546003217,1.3595218099553277e-05,0.0,-0.1600000000000025,0.1600000000000025
1789641513.3543525,0.002954694850112874,0.002954694850112874,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04377549468463237,0.10002228994468731,0.0,-0.00017502493494560149,2.3723435463454673e-05,0.0,-0.15999999999999617,0.15999999999999617,0.11,-0.015,0.115,1.0,0.0,0.0,0.04374380074002763,0.1000193083926514,0.0,-4.465548278154152e-05,-6.070137362965133e-06,0.0,-0.16000000000000128,0.16000000000000128,0.11,-0.015,0.115,1.0,0.0,0.0,0.043764775605804385,0.1000214857019489,0.0,-0.00013143610546003217,1.3595218099553277e-05,0.0,-0.16000000000000128,0.16000000000000128
1789641513.3643308,0.003118001747078097,0.003118001747078097,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04776126624666557,0.10002519941514743,0.0,-0.00018474830770050926,2.5914890913961148e-05,0.0,-0.15999999999999595,0.15999999999999595,0.11,-0.015,0.115,1.0,0.0,0.0,0.04772472465675445,0.1000229991923605,0.0,-5.266881038149679e-05,-5.158861333412479e-06,0.0,-0.1600000000000058,0.1600000000000058,0.11,-0.015,0.115,1.0,0.0,0.0,0.04774894267368235,0.100024673963025,0.0,-0.00014082918351278762,1.5499621373538806e-05,0.0,-0.1600000000000058,0.1600000000000058
1789641513.374302,0.0032872644604608546,0.0032872644604608546,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04776126624666557,0.10002519941514743,0.0,-0.00018474830770050926,2.5914890913961148e-05,0.0,-0.15999999999999556,0.15999999999999556,0.11,-0.015,0.115,1.0,0.0,0.0,0.04772472465675445,0.1000229991923605,0.0,-5.266881038149679e-05,-5.158861333412479e-06,0.0,-0.1600000000000051,0.1600000000000051,0.11,-0.015,0.115,1.0,0.0,0.0,0.04774894267368235,0.100024673963025,0.0,-0.00014082918351278762,1.5499621373538806e-05,0.0,-0.1600000000000051,0.1600000000000051
1789641513.3843675,0.0034591355473770342,0.0034591355473770342,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04776126624666557,0.10002519941514743,0.0,-0.00018474830770050926,2.5914890913961148e-05,0.0,-0.15999999999999553,0.15999999999999553,0.11,-0.015,0.115,1.0,0.0,0.0,0.04772472465675445,0.1000229991923605,0.0,-5.266881038149679e-05,-5.158861333412479e-06,0.0,-0.16000000000000475,0.16000000000000475,0.11,-0.015,0.115,1.0,0.0,0.0,0.04774894267368235,0.100024673963025,0.0,-0.00014082918351278762,1.5499621373538806e-05,0.0,-0.16000000000000475,0.16000000000000475
1789641513.3943202,0.003636945837180057,0.003636945837180057,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04776126624666557,0.10002519941514743,0.0,-0.00018474830770050926,2.5914890913961148e-05,0.0,-0.1600000000000011,0.1600000000000011,0.11,-0.015,0.115,1.0,0.0,0.0,0.04772472465675445,0.1000229991923605,0.0,-5.266881038149679e-05,-5.158861333412479e-06,0.0,-0.1600000000000011,0.1600000000000011,0.11,-0.015,0.115,1.0,0.0,0.0,0.04774894267368235,0.100024673963025,0.0,-0.00014082918351278762,1.5499621373538806e-05,0.0,-0.1600000000000011,0.1600000000000011
1789641513.4043767,0.0038172673601598525,0.0038172673601598525,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05174883788412038,0.10002804106795339,0.0,-0.0001924216050367522,2.7819999632280874e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05170749298265644,0.10002678491961377,0.0,-6.0759606839010105e-05,-3.874993451419284e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05173493406314496,0.10002783862410844,0.0,-0.00014888549856515657,1.7292484932805727e-05,0.0,-0.15999999999999912,0.15999999999999912
1789641513.4144576,0.004003149787847294,0.004003149787847294,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05174883788412038,0.10002804106795339,0.0,-0.0001924216050367522,2.7819999632280874e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05170749298265644,0.10002678491961377,0.0,-6.0759606839010105e-05,-3.874993451419284e-06,0.0,-0.1600000000000034,0.1600000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.05173493406314496,0.10002783862410844,0.0,-0.00014888549856515657,1.7292484932805727e-05,0.0,-0.1600000000000034,0.1600000000000034
1789641513.4243574,0.004191818222463924,0.004191818222463924,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05174883788412038,0.10002804106795339,0.0,-0.0001924216050367522,2.7819999632280874e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05170749298265644,0.10002678491961377,0.0,-6.0759606839010105e-05,-3.874993451419284e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05173493406314496,0.10002783862410844,0.0,-0.00014888549856515657,1.7292484932805727e-05,0.0,-0.15999999999999912,0.15999999999999912
1789641513.434468,0.004385302410467456,0.004385302410467456,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05174883788412038,0.10002804106795339,0.0,-0.0001924216050367522,2.7819999632280874e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05170749298265644,0.10002678491961377,0.0,-6.0759606839010105e-05,-3.874993451419284e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05173493406314496,0.10002783862410844,0.0,-0.00014888549856515657,1.7292484932805727e-05,0.0,-0.15999999999999912,0.15999999999999912
1789641513.4444506,0.004582540217072963,0.004582540217072963,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05575338724839499,0.1000306236627849,0.0,-0.0001946160576353509,2.945917136897014e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.055707466307411746,0.10003061298350055,0.0,-6.878598195245167e-05,-2.3098528342951896e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05573799015250699,0.10003084075915374,0.0,-0.0001533240702476041,1.898685508919251e-05,0.0,-0.15999999999999912,0.15999999999999912
1789641513.454378,0.0047847156758886785,0.0047847156758886785,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05575338724839499,0.1000306236627849,0.0,-0.0001946160576353509,2.945917136897014e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.055707466307411746,0.10003061298350055,0.0,-6.878598195245167e-05,-2.3098528342951896e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05573799015250699,0.10003084075915374,0.0,-0.0001533240702476041,1.898685508919251e-05,0.0,-0.15999999999999912,0.15999999999999912
1789641513.4644713,0.0049887071015623854,0.0049887071015623854,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05575338724839499,0.1000306236627849,0.0,-0.0001946160576353509,2.945917136897014e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.055707466307411746,0.10003061298350055,0.0,-6.878598195245167e-05,-2.3098528342951896e-06,0.0,-0.16000000000000336,0.16000000000000336,0.11,-0.015,0.115,1.0,0.0,0.0,0.05573799015250699,0.10003084075915374,0.0,-0.0001533240702476041,1.898685508919251e-05,0.0,-0.16000000000000336,0.16000000000000336
1789641513.4744582,0.005198133990140601,0.005198133990140601,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05575338724839499,0.1000306236627849,0.0,-0.0001946160576353509,2.945917136897014e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.055707466307411746,0.10003061298350055,0.0,-6.878598195245167e-05,-2.3098528342951896e-06,0.0,-0.1600000000000034,0.1600000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.05573799015250699,0.10003084075915374,0.0,-0.0001533240702476041,1.898685508919251e-05,0.0,-0.1600000000000034,0.1600000000000034
1789641513.484362,0.005410114235417416,0.005410114235417416,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05974899846024308,0.10003258299354365,0.0,-0.00018650793391137557,3.0460664974163434e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.059699127007636923,0.10003432557472236,0.0,-7.644478607848199e-05,-2.38454937531718e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.059732331619536914,0.10003338515057693,0.0,-0.00015088720248561773,2.0447946198182823e-05,0.0,-0.15999999999999912,0.15999999999999912
1789641513.494299,0.005627585575464294,0.005627585575464294,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05974899846024308,0.10003258299354365,0.0,-0.00018650793391137557,3.0460664974163434e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.059699127007636923,0.10003432557472236,0.0,-7.644478607848199e-05,-2.38454937531718e-07,0.0,-0.1600000000000034,0.1600000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.059732331619536914,0.10003338515057693,0.0,-0.00015088720248561773,2.0447946198182823e-05,0.0,-0.1600000000000034,0.1600000000000034
1789641513.5043502,0.005847243423795847,0.005847243423795847,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05974899846024308,0.10003258299354365,0.0,-0.00018650793391137557,3.0460664974163434e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.059699127007636923,0.10003432557472236,0.0,-7.644478607848199e-05,-2.38454937531718e-07,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.059732331619536914,0.10003338515057693,0.0,-0.00015088720248561773,2.0447946198182823e-05,0.0,-0.16000000000000342,0.16000000000000342
1789641513.5144298,0.0060729682587778045,0.0060729682587778045,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05974899846024308,0.10003258299354365,0.0,-0.00018650793391137557,3.0460664974163434e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.059699127007636923,0.10003432557472236,0.0,-7.644478607848199e-05,-2.38454937531718e-07,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.059732331619536914,0.10003338515057693,0.0,-0.00015088720248561773,2.0447946198182823e-05,0.0,-0.16000000000000342,0.16000000000000342
1789641513.5243592,0.006296109258060708,0.006296109258060708,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06369112161023593,0.10003519510903472,0.0,-0.00019965591458583618,3.01986867382975e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06363719131902476,0.100037641891118,0.0,-8.307606450614485e-05,2.683005324147225e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06367314684914234,0.10003619573664817,0.0,-0.00016182185296594357,2.140164935619457e-05,0.0,-0.1599999999999991,0.1599999999999991
1789641513.534397,0.006527434919167888,0.006527434919167888,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06369112161023593,0.10003519510903472,0.0,-0.00019965591458583618,3.01986867382975e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06363719131902476,0.100037641891118,0.0,-8.307606450614485e-05,2.683005324147225e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06367314684914234,0.10003619573664817,0.0,-0.00016182185296594357,2.140164935619457e-05,0.0,-0.1599999999999991,0.1599999999999991
