topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558658.7504005,1789558658.7504005,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.7495427,1789558658.7503617,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17423508326425619,9.211318569385851e-05,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.989405925226096e-05,-0.00010925497691680019,-0.00010457451808453058,-6.909224884316131e-05,-0.00010457451808453058,-0.00010457451808453058,-6.909224884316131e-05,-9.989405925226096e-05,-0.00010925497691680019,0.0,0.0,0.0,0.0,0.16,0.0,-7.619580044765136e-05,-8.333588912665442e-05,0.0,0.0,0.135484339,2.0,0.0,0.1775057797709847,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010795474233806499,9.29798808091482e-05,0.0001004673115736066,-0.00010751277754629402,0.0001004673115736066,0.0001004673115736066,-0.00010751277754629402,0.00010795474233806499,9.29798808091482e-05,0.0,0.0,0.0,0.0,0.16,0.0,8.233961833408436e-05,7.091746188544828e-05,0.0,0.0,0.139284482,3.0,0.0,0.17711754593432424,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010490666591870046,9.533480489890974e-05,0.0001001207354088051,-6.996829020425199e-05,0.0001001207354088051,0.0001001207354088051,-6.996829020425199e-05,0.00010490666591870046,9.533480489890974e-05,0.0,0.0,0.0,0.0,0.16,0.0,5.9184245643121764e-05,5.3783746562014245e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.7606595,1789558658.7606595,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.7595983,1789558658.7604978,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17424139348162046,0.00013763057093813403,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00012804471650365232,-0.00014012366468673716,-0.00013408419059519474,-8.915383336730038e-05,-0.00013408419059519474,-0.00013408419059519474,-8.915383336730038e-05,-0.00012804471650365232,-0.00014012366468673716,0.0,0.0,0.0,0.0,0.16,0.0,-7.619580044765136e-05,-8.333588912665442e-05,0.0,0.0,0.135484339,2.0,0.0,0.17755412147646937,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013853981681663676,0.00011922840501097315,0.00012888411091380495,-0.00013864726011375485,0.00012888411091380495,0.00012888411091380495,-0.00013864726011375485,0.00013853981681663676,0.00011922840501097314,0.0,0.0,0.0,0.0,0.16,0.0,0.00010795474233806499,9.29798808091482e-05,0.0,0.0,0.139284482,3.0,0.0,0.17711754593432424,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013444869921986258,0.00012219458269676194,0.00012832164095831226,-8.957501360626429e-05,0.00012832164095831226,0.00012832164095831226,-8.957501360626429e-05,0.00013444869921986258,0.00012219458269676194,0.0,0.0,0.0,0.0,0.16,0.0,0.00010490666591870046,9.533480489890974e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.7703252,1789558658.7703252,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.7695441,1789558658.770288,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17424139348162046,0.00013763057093813403,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001575047584910831,-0.00017260928047909581,-0.00016505701948508946,-0.00011148537240169659,-0.00016505701948508946,-0.00016505701948508946,-0.00011148537240169659,-0.0001575047584910831,-0.00017260928047909581,0.0,0.0,0.0,0.0,0.16,0.0,-0.00012804471650365232,-0.00014012366468673716,0.0,0.0,0.135484339,2.0,0.0,0.17755412147646937,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001734313854952646,0.00014927295755322843,0.00016135217152424652,-0.00017344665820013012,0.00016135217152424652,0.00016135217152424652,-0.00017344665820013012,0.0001734313854952646,0.00014927295755322843,0.0,0.0,0.0,0.0,0.16,0.0,0.00013853981681663676,0.00011922840501097314,0.0,0.0,0.139284482,3.0,0.0,0.17704968198523685,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001685977543904087,0.00015299520821542847,0.00016079648130291858,-0.00011405132987609197,0.00016079648130291858,0.00016079648130291858,-0.00011405132987609197,0.0001685977543904087,0.00015299520821542847,0.0,0.0,0.0,0.0,0.16,0.0,0.00013444869921986258,0.00012219458269676194,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.7806516,1789558658.7806516,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.7795787,1789558658.7805505,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17424139348162046,0.00013763057093813403,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001825045985132363,-0.00020111804445896854,-0.00019181132148610243,-0.00013738448357291115,-0.00019181132148610243,-0.00019181132148610243,-0.00013738448357291115,-0.0001825045985132363,-0.00020111804445896854,0.0,0.0,0.0,0.0,0.16,0.0,-0.00012804471650365232,-0.00014012366468673716,0.0,0.0,0.135484339,2.0,0.0,0.17755412147646937,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021373195928371327,0.0001839613184112974,0.00019884663884750533,-0.0002137398254632263,0.00019884663884750533,0.00019884663884750533,-0.0002137398254632263,0.00021373195928371327,0.0001839613184112974,0.0,0.0,0.0,0.0,0.16,0.0,0.0001734313854952646,0.00014927295755322843,0.0,0.0,0.139284482,3.0,0.0,0.17704968198523685,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000207775100818691,0.00018854792646562645,0.00019816151364215873,-0.0001405465992623016,0.00019816151364215873,0.00019816151364215873,-0.0001405465992623016,0.000207775100818691,0.00018854792646562645,0.0,0.0,0.0,0.0,0.16,0.0,0.0001685977543904087,0.00015299520821542847,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.7902102,1789558658.7902102,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.7895412,1789558658.7900968,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17422706579752115,0.00018412832428304636,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002011249132821268,-0.00022380456564231811,-0.00021246473946222246,-0.00016739685581070233,-0.00021246473946222246,-0.00021246473946222246,-0.00016739685581070233,-0.0002011249132821268,-0.00022380456564231811,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001825045985132363,-0.00020111804445896854,0.0,0.0,0.135484339,2.0,0.0,0.17758138352542105,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002592253005890027,0.0002230940201359887,0.0002411596603624957,-0.0002594063598054952,0.0002411596603624957,0.0002411596603624957,-0.0002594063598054952,0.0002592253005890027,0.0002230940201359887,0.0,0.0,0.0,0.0,0.16,0.0,0.0001734313854952646,0.00014927295755322843,0.0,0.0,0.139284482,3.0,0.0,0.17700645694587494,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002512510855668207,0.00022782991084926196,0.00023954049820804134,-0.0001712038595393718,0.00023954049820804134,0.00023954049820804134,-0.0001712038595393718,0.0002512510855668207,0.00022782991084926199,0.0,0.0,0.0,0.0,0.16,0.0,0.0001685977543904087,0.00015299520821542847,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.800291,1789558658.800291,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.7996027,1789558658.8001983,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17422706579752115,0.00018412832428304636,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00021480211650684635,-0.00024197056699564468,-0.0002283863417512455,-0.00020052834659213512,-0.0002283863417512455,-0.0002283863417512455,-0.00020052834659213512,-0.00021480211650684635,-0.00024197056699564468,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001825045985132363,-0.00020111804445896854,0.0,0.0,0.135484339,2.0,0.0,0.17758138352542105,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003105518319894384,0.0002672694245160352,0.0002889106282527368,-0.0003107482387980822,0.0002889106282527368,0.0002889106282527368,-0.0003107482387980822,0.0003105518319894384,0.0002672694245160352,0.0,0.0,0.0,0.0,0.16,0.0,0.0002592253005890027,0.0002230940201359887,0.0,0.0,0.139284482,3.0,0.0,0.17700645694587494,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003009987741540815,0.0002729420206029635,0.0002869703973785225,-0.00020508896552038784,0.0002869703973785225,0.0002869703973785225,-0.00020508896552038784,0.0003009987741540815,0.0002729420206029635,0.0,0.0,0.0,0.0,0.16,0.0,0.0002512510855668207,0.00022782991084926199,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.8102365,1789558658.8102365,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.8095787,1789558658.8101,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17422706579752115,0.00018412832428304636,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00022263243609303465,-0.00025475010405013904,-0.00023869127007158686,-0.00023705815885557359,-0.00023869127007158686,-0.00023869127007158686,-0.00023705815885557359,-0.00022263243609303468,-0.00025475010405013904,0.0,0.0,0.0,0.0,0.16,0.0,-0.00021480211650684635,-0.00024197056699564468,0.0,0.0,0.135484339,2.0,0.0,0.17758138352542105,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000367151994843749,0.0003159849815992707,0.00034156848822150987,-0.000367356165667316,0.00034156848822150987,0.00034156848822150987,-0.000367356165667316,0.000367151994843749,0.0003159849815992707,0.0,0.0,0.0,0.0,0.16,0.0,0.0003105518319894384,0.0002672694245160352,0.0,0.0,0.139284482,3.0,0.0,0.17700645694587494,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003558582799372999,0.00032269046358777216,0.00033927437176253604,-0.00024244975924606887,0.00033927437176253604,0.00033927437176253604,-0.00024244975924606887,0.0003558582799372999,0.00032269046358777216,0.0,0.0,0.0,0.0,0.16,0.0,0.0002512510855668207,0.00022782991084926199,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.8201814,1789558658.8201814,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.8195992,1789558658.8200872,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17422706579752115,0.00018412832428304636,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00022439432679615515,-0.00026199864160439943,-0.0002431964842002773,-0.00027755469809868043,-0.0002431964842002773,-0.0002431964842002773,-0.00027755469809868043,-0.00022439432679615518,-0.00026199864160439943,0.0,0.0,0.0,0.0,0.16,0.0,-0.00021480211650684635,-0.00024197056699564468,0.0,0.0,0.135484339,2.0,0.0,0.17758138352542105,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004299095746971351,0.0003700017982227202,0.00039995568645992765,-0.0004301109184181403,0.00039995568645992765,0.00039995568645992765,-0.0004301109184181403,0.0004299095746971351,0.0003700017982227202,0.0,0.0,0.0,0.0,0.16,0.0,0.000367151994843749,0.0003159849815992707,0.0,0.0,0.139284482,3.0,0.0,0.17700645694587494,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004166864168627965,0.0003778525210625711,0.0003972694689626838,-0.0002838676079284799,0.0003972694689626838,0.0003972694689626838,-0.0002838676079284799,0.0004166864168627965,0.0003778525210625711,0.0,0.0,0.0,0.0,0.16,0.0,0.0003558582799372999,0.00032269046358777216,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.8303778,1789558658.8303778,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.829546,1789558658.8303473,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17421753286008193,0.00019419732750211713,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00021903074202867963,-0.0002624781090807635,-0.00024075442555472154,-0.00032068183948614056,-0.00024075442555472154,-0.00024075442555472154,-0.00032068183948614056,-0.0002190307420286796,-0.0002624781090807635,0.0,0.0,0.0,0.0,0.16,0.0,-0.00022439432679615518,-0.00026199864160439943,0.0,0.0,0.135484339,2.0,0.0,0.17768708227924862,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004992490018611296,0.00042870922112347754,0.00046397911149230356,-0.000506443932050177,0.00046397911149230356,0.00046397911149230356,-0.000506443932050177,0.0004992490018611296,0.0004287092211234775,0.0,0.0,0.0,0.0,0.16,0.0,0.0004299095746971351,0.0003700017982227202,0.0,0.0,0.139284482,3.0,0.0,0.17700211308291774,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00048350704243921625,0.00043841495921817373,0.000460961000828695,-0.0003296136412972245,0.000460961000828695,0.000460961000828695,-0.0003296136412972245,0.00048350704243921625,0.00043841495921817373,0.0,0.0,0.0,0.0,0.16,0.0,0.0004166864168627965,0.0003778525210625711,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.8403199,1789558658.8403199,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.839602,1789558658.8402836,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17421753286008193,0.00019419732750211713,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00020695728872270784,-0.0002569659271628166,-0.0002319616079427622,-0.0003691101038630652,-0.0002319616079427622,-0.0002319616079427622,-0.0003691101038630652,-0.00020695728872270781,-0.0002569659271628166,0.0,0.0,0.0,0.0,0.16,0.0,-0.00022439432679615518,-0.00026199864160439943,0.0,0.0,0.135484339,2.0,0.0,0.17768708227924862,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005747108985819972,0.0004935185738272456,0.0005341147362046214,-0.0005829244118863983,0.0005341147362046214,0.0005341147362046214,-0.0005829244118863983,0.0005747108985819972,0.0004935185738272456,0.0,0.0,0.0,0.0,0.16,0.0,0.0004992490018611296,0.0004287092211234775,0.0,0.0,0.139284482,3.0,0.0,0.17700211308291774,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000556592395362182,0.0005046905925623564,0.0005306414939622692,-0.00037939125870231773,0.0005306414939622692,0.0005306414939622692,-0.00037939125870231773,0.000556592395362182,0.0005046905925623564,0.0,0.0,0.0,0.0,0.16,0.0,0.00048350704243921625,0.00043841495921817373,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.8504426,1789558658.8504426,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.8495412,1789558658.8502955,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17421753286008193,0.00019419732750211713,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00018781424585073922,-0.00024490784356669663,-0.00021636104470871794,-0.0004214036702497209,-0.00021636104470871794,-0.00021636104470871794,-0.0004214036702497209,-0.00018781424585073925,-0.00024490784356669663,0.0,0.0,0.0,0.0,0.16,0.0,-0.00020695728872270781,-0.0002569659271628166,0.0,0.0,0.135484339,2.0,0.0,0.17761699514193208,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000653486282515781,0.0005616769492630604,0.0006075816158894207,-0.0006591497626614324,0.0006075816158894207,0.0006075816158894207,-0.0006591497626614324,0.000653486282515781,0.0005616769492630604,0.0,0.0,0.0,0.0,0.16,0.0,0.0005747108985819972,0.0004935185738272456,0.0,0.0,0.139284482,3.0,0.0,0.17700211308291774,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006351040613827314,0.0005758503656065055,0.0006054772134946185,-0.00043313204957462693,0.0006054772134946185,0.0006054772134946185,-0.00043313204957462693,0.0006351040613827314,0.0005758503656065055,0.0,0.0,0.0,0.0,0.16,0.0,0.00048350704243921625,0.00043841495921817373,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.8603716,1789558658.8603716,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.8595514,1789558658.8602855,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17421736371163787,0.000279665124098869,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00016067588614586463,-0.0002261192510045547,-0.00019339756857520967,-0.0004830326910233519,-0.00019339756857520967,-0.00019339756857520967,-0.0004830326910233519,-0.00016067588614586463,-0.0002261192510045547,0.0,0.0,0.0,0.0,0.16,0.0,-0.00020695728872270781,-0.0002569659271628166,0.0,0.0,0.135484339,2.0,0.0,0.17761699514193208,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007411623549851585,0.0006371192251691479,0.0006891407900771532,-0.000746982925319783,0.0006891407900771532,0.0006891407900771532,-0.000746982925319783,0.0007411623549851585,0.0006371192251691479,0.0,0.0,0.0,0.0,0.16,0.0,0.000653486282515781,0.0005616769492630604,0.0,0.0,0.139284482,3.0,0.0,0.17697731497474167,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007198030957734538,0.0006523326015369976,0.0006860678486552257,-0.0004931951175638672,0.0006860678486552257,0.0006860678486552257,-0.0004931951175638672,0.0007198030957734538,0.0006523326015369976,0.0,0.0,0.0,0.0,0.16,0.0,0.0006351040613827314,0.0005758503656065055,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.8702643,1789558658.8702643,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.8695445,1789558658.8701105,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17421736371163787,0.000279665124098869,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00012624098084627593,-0.00019998043776609412,-0.00016311070930618502,-0.0005442655399442012,-0.00016311070930618502,-0.00016311070930618502,-0.0005442655399442012,-0.00012624098084627593,-0.00019998043776609412,0.0,0.0,0.0,0.0,0.16,0.0,-0.00016067588614586463,-0.0002261192510045547,0.0,0.0,0.135484339,2.0,0.0,0.17761699514193208,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000835267216781591,0.0007180350554589879,0.0007766511361202895,-0.0008416742456823236,0.0007766511361202895,0.0007766511361202895,-0.0008416742456823236,0.000835267216781591,0.0007180350554589879,0.0,0.0,0.0,0.0,0.16,0.0,0.0007411623549851585,0.0006371192251691479,0.0,0.0,0.139284482,3.0,0.0,0.17697731497474167,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008112025315971918,0.0007351788176396276,0.0007731906746184097,-0.0005557173541895195,0.0007731906746184097,0.0007731906746184097,-0.0005557173541895195,0.0008112025315971918,0.0007351788176396276,0.0,0.0,0.0,0.0,0.16,0.0,0.0007198030957734538,0.0006523326015369976,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.880328,1789558658.880328,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.8796153,1789558658.8801835,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17421736371163787,0.000279665124098869,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.329506506866806e-05,-0.0001659843240803067,-0.00012463969457448737,-0.0006103233748045125,-0.00012463969457448737,-0.00012463969457448737,-0.0006103233748045125,-8.329506506866806e-05,-0.0001659843240803067,0.0,0.0,0.0,0.0,0.16,0.0,-0.00016067588614586463,-0.0002261192510045547,0.0,0.0,0.135484339,2.0,0.0,0.17761699514193208,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009368374003285742,0.0008053770220186186,0.0008711072111735964,-0.0009438264508888761,0.0008711072111735964,0.0008711072111735964,-0.0009438264508888761,0.0009368374003285742,0.0008053770220186186,0.0,0.0,0.0,0.0,0.16,0.0,0.000835267216781591,0.0007180350554589879,0.0,0.0,0.139284482,3.0,0.0,0.17697731497474167,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009098550284071178,0.0008246040734785317,0.0008672295509428247,-0.0006231665443428402,0.0008672295509428247,0.0008672295509428247,-0.0006231665443428402,0.0009098550284071178,0.0008246040734785317,0.0,0.0,0.0,0.0,0.16,0.0,0.0008112025315971918,0.0007351788176396276,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.8904588,1789558658.8904588,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.8895433,1789558658.890354,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17421736371163787,0.000279665124098869,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.259996224356794e-05,-0.0001246156596859531,-7.860781096476052e-05,-0.0006791611349440555,-7.860781096476052e-05,-7.860781096476052e-05,-0.0006791611349440555,-3.259996224356794e-05,-0.0001246156596859531,0.0,0.0,0.0,0.0,0.16,0.0,-8.329506506866806e-05,-0.0001659843240803067,0.0,0.0,0.135484339,2.0,0.0,0.17767584752156848,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010447790718929692,0.000897018403592303,0.0009708987377426361,-0.0010608552092735374,0.0009708987377426361,0.0009708987377426361,-0.0010608552092735374,0.0010447790718929692,0.000897018403592303,0.0,0.0,0.0,0.0,0.16,0.0,0.0009368374003285742,0.0008053770220186186,0.0,0.0,0.139284482,3.0,0.0,0.17697731497474167,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001013621216225261,0.0009187528118497951,0.000966187014037528,-0.0006934680763576372,0.000966187014037528,0.000966187014037528,-0.0006934680763576372,0.001013621216225261,0.000918752811849795,0.0,0.0,0.0,0.0,0.16,0.0,0.0008112025315971918,0.0007351788176396276,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.900617,1789558658.900617,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.8996043,1789558658.9004552,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17422596811657393,0.00024759081474534476,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6170794110755684e-05,-7.53394311088449e-05,-2.458431849904461e-05,-0.000749239550259758,-2.458431849904461e-05,-2.458431849904461e-05,-0.000749239550259758,2.6170794110755684e-05,-7.53394311088449e-05,0.0,0.0,0.0,0.0,0.16,0.0,-8.329506506866806e-05,-0.0001659843240803067,0.0,0.0,0.135484339,2.0,0.0,0.17767584752156848,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011602057934457612,0.0009960904431768243,0.0010781481183112927,-0.0011782744776186694,0.0010781481183112927,0.0010781481183112927,-0.0011782744776186694,0.0011602057934457612,0.0009960904431768243,0.0,0.0,0.0,0.0,0.16,0.0,0.0010447790718929692,0.000897018403592303,0.0,0.0,0.139284482,3.0,0.0,0.1770006778457106,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011248159552860963,0.0010201869414033678,0.001072501448344732,-0.0007648160782939904,0.001072501448344732,0.001072501448344732,-0.0007648160782939904,0.0011248159552860963,0.0010201869414033678,0.0,0.0,0.0,0.0,0.16,0.0,0.001013621216225261,0.000918752811849795,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558658.9101703,1789558658.9101703,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558658.9095395,1789558658.91007,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17422596811657393,0.00024759081474534476,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.427796353027414e-05,-1.776994815994643e-05,3.8254007685163856e-05,-0.0008270174436192258,3.8254007685163856e-05,3.8254007685163856e-05,-0.0008270174436192258,9.427796353027414e-05,-1.776994815994643e-05,0.0,0.0,0.0,0.0,0.16,0.0,2.6170794110755684e-05,-7.53394311088449e-05,0.0,0.0,0.135484339,2.0,0.0,0.17767584752156848,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001281020302462902,0.0010998688717216854,0.0011904445870922938,-0.001300585881069053,0.0011904445870922938,0.0011904445870922938,-0.001300585881069053,0.001281020302462902,0.0010998688717216854,0.0,0.0,0.0,0.0,0.16,0.0,0.0010447790718929692,0.000897018403592303,0.0,0.0,0.139284482,3.0,0.0,0.1770006778457106,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012419641135486634,0.0011264732820506556,0.0011842186977996595,-0.0008442136798137141,0.0011842186977996595,0.0011842186977996595,-0.0008442136798137141,0.0012419641135486634,0.0011264732820506556,0.0,0.0,0.0,0.0,0.16,0.0,0.0011248159552860963,0.0010201869414033678,0.0,0.0,0.136802843]"
