topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789184992.4685261,1789184992.4684958,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184992.568544,1789184992.5685,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184992.6686332,1789184992.6685364,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184992.7685494,1789184992.7684975,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184992.8685415,1789184992.8684978,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184992.9685664,1789184992.9684973,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184993.068624,1789184993.0684962,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184993.1685479,1789184993.1684961,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184993.3185916,1789184993.3184905,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184993.368616,1789184993.3684971,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184993.468587,1789184993.468496,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184993.5685909,1789184993.568497,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184993.6685867,1789184993.6684983,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184993.7685363,1789184993.7684963,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184993.8685365,1789184993.8684964,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184993.9685771,1789184993.9684956,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184994.0685694,1789184994.0684962,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184994.1685789,1789184994.168497,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184994.2686338,1789184994.268498,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184994.3685873,1789184994.3684978,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184994.4685857,1789184994.4684966,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184994.568609,1789184994.5684981,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184994.6685693,1789184994.6685014,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184994.7685697,1789184994.7685068,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184994.8685827,1789184994.8685002,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184994.9685493,1789184994.9685013,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184995.068626,1789184995.0685015,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184995.1685882,1789184995.1685007,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184995.2685769,1789184995.2685027,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184995.36854,1789184995.3685021,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184995.468545,1789184995.4685032,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184995.5685892,1789184995.5685537,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184995.6685545,1789184995.6685038,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184995.7685435,1789184995.7685032,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184995.8685644,1789184995.868502,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184995.9685624,1789184995.9685025,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184996.0686011,1789184996.0685003,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184996.1685493,1789184996.1685004,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184996.268563,1789184996.2685018,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184996.3685362,1789184996.3685029,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184996.4686387,1789184996.4685006,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184996.5686014,1789184996.5685012,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184996.6686008,1789184996.6685023,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184996.768557,1789184996.7685003,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184996.8685608,1789184996.8685026,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184996.9685726,1789184996.9685051,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184997.068564,1789184997.0685022,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184997.1685839,1789184997.168502,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184997.3185868,1789184997.3185294,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184997.3686354,1789184997.368492,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184997.4685304,1789184997.4684956,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184997.5685494,1789184997.5684965,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184997.6686509,1789184997.6685312,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184997.7685454,1789184997.7684975,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184997.8685849,1789184997.868497,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184997.9686608,1789184997.968498,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184998.068622,1789184998.0685399,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184998.1685574,1789184998.1685011,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184998.2685754,1789184998.2685027,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184998.3685942,1789184998.3685043,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184998.4685924,1789184998.4685092,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184998.56857,1789184998.5684972,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184998.6685839,1789184998.6685042,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184998.768607,1789184998.7685075,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184998.8685844,1789184998.8685021,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184998.9686186,1789184998.9685047,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184999.0685732,1789184999.0685022,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184999.1685448,1789184999.1685033,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184999.2685912,1789184999.2685046,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184999.3685932,1789184999.3685365,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184999.4685452,1789184999.4685037,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184999.5685253,1789184999.5684958,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184999.668562,1789184999.668501,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184999.7685945,1789184999.768498,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184999.8685584,1789184999.8684983,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184999.9685931,1789184999.9684992,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185000.0686038,1789185000.0685034,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185000.1686213,1789185000.168496,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185000.2685878,1789185000.2684977,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185000.3686662,1789185000.3684957,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185000.4685912,1789185000.468496,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185000.5685759,1789185000.568495,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185000.6685462,1789185000.6685002,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185000.7685318,1789185000.7684963,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185000.8685546,1789185000.8685014,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185000.968585,1789185000.9685004,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185001.068533,1789185001.0684972,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185001.1685467,1789185001.168497,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185001.268628,1789185001.2685318,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185001.3685844,1789185001.368497,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185001.4685333,1789185001.4684963,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185001.5686593,1789185001.5684974,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185001.6685784,1789185001.6684964,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185001.7685373,1789185001.7684977,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185001.86853,1789185001.8684995,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185001.9685726,1789185001.9684958,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185002.068595,1789185002.0684965,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185002.1685507,1789185002.1684983,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185002.2686584,1789185002.2685337,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185002.368586,1789185002.3684995,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185002.4685822,1789185002.4684978,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185002.568581,1789185002.5684965,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185002.6685839,1789185002.6684968,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185002.7686656,1789185002.7684982,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185002.8686,1789185002.8684957,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185002.9686227,1789185002.9685013,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185003.068595,1789185003.0685017,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185003.1685658,1789185003.168502,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185003.3185413,1789185003.3184922,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185003.3685594,1789185003.3685029,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185003.4685397,1789185003.468502,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185003.5685432,1789185003.5685022,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185003.7185998,1789185003.7184942,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185003.768631,1789185003.7685025,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185003.8685825,1789185003.8685014,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185003.9685564,1789185003.968502,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185004.0685446,1789185004.0685022,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185004.168548,1789185004.1685042,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789185004.2685897,1789185004.2685041,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
