topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788412304.2083838,1788412304.2074816,exp2a_m1_r1_unloaded_serial,M1_R1,0.25929499577832055,0.2589218471068247,0.25709708564670586,0.0434716336863869,0.05076526841293599,0.02541525688551968,-0.019999999999999997,0.11,0.0500358250456166,0.031313119207890525,-0.0038849504234902896,0.14065989038547838,0.031313119207890525,-0.0038849504234902896,0.14065989038547838
/multi_agv/controller_state,1788412304.21829,1788412304.2175205,exp2a_m1_r1_unloaded_serial,M1_R1,0.2597526577973531,0.25946481063243365,0.257981465632583,0.042438440558130994,0.04964001972248283,0.03511317624932334,-0.019999999999999997,0.11,0.0500358250456166,0.036838066114590604,0.0015867993017964716,0.0891122929821122,0.036838066114590604,0.0015867993017964716,0.0891122929821122
/multi_agv/controller_state,1788412304.2280824,1788412304.2274992,exp2a_m1_r1_unloaded_serial,M1_R1,0.2600831996309652,0.2598488029262061,0.25843188292013,0.04217689499782355,0.049313377450399536,0.03932266461090606,-0.019999999999999997,0.11,0.0500356232597268,0.0391148814340303,0.003893123739818783,0.06692653151099205,0.0391148814340303,0.003893123739818783,0.06692653151099205
/multi_agv/controller_state,1788412304.2384806,1788412304.237644,exp2a_m1_r1_unloaded_serial,M1_R1,0.2607787253167698,0.25918552909615766,0.2579398129504437,0.045375366434234274,0.02839467780346922,0.02321789436161345,-0.019999999999999997,0.11,0.0500356232597268,0.02172402105594402,0.11297808604354065,0.15467344005162578,0.02172402105594402,0.11297808604354065,0.15467344005162578
/multi_agv/controller_state,1788412304.2480428,1788412304.2474704,exp2a_m1_r1_unloaded_serial,M1_R1,0.261107124089698,0.2596341116198603,0.25826340067283254,0.04446535012529269,0.03397979752158497,0.02662381005287748,-0.019999999999999997,0.11,0.0500356232597268,0.02729541649057167,0.08686996334757441,0.1393802870719433,0.02729541649057167,0.08686996334757441,0.1393802870719433
/multi_agv/controller_state,1788412304.2580512,1788412304.2575266,exp2a_m1_r1_unloaded_serial,M1_R1,0.2616764670982704,0.26087244059757253,0.26051215593303123,0.045093801863501044,0.047773829036412974,0.0588429357241505,-0.019999999999999997,0.11,0.0500356232597268,0.023708779672192877,0.014380191020176774,-0.04229890581136044,0.023708779672192877,0.014380191020176774,-0.04229890581136044
/multi_agv/controller_state,1788412304.267955,1788412304.2674944,exp2a_m1_r1_unloaded_serial,M1_R1,0.26236829342629303,0.26123668640153225,0.26109453702525975,0.05335289992618485,0.047312046787333265,0.06162495673811989,-0.019999999999999997,0.11,0.050035454713650875,-0.01974811572576393,0.017463216063131153,-0.057798018742420625,-0.01974811572576393,0.017463216063131153,-0.057798018742420625
/multi_agv/controller_state,1788412304.2781363,1788412304.2776234,exp2a_m1_r1_unloaded_serial,M1_R1,0.26289777739562237,0.2618591456044792,0.2618825928888191,0.051491414288517,0.04822780261483762,0.062441187379365465,-0.019999999999999997,0.11,0.050035454713650875,-0.010321453134069597,0.012189900596930725,-0.06393328324586847,-0.010321453134069597,0.012189900596930725,-0.06393328324586847
/multi_agv/controller_state,1788412304.288113,1788412304.2875276,exp2a_m1_r1_unloaded_serial,M1_R1,0.2632940970414799,0.26231993464966813,0.2622973369577015,0.05110597701432334,0.05014277167311241,0.06030995578042628,-0.019999999999999997,0.11,0.050035454713650875,-0.007773999587331706,0.0027028644828126745,-0.051972136215535855,-0.007773999587331706,0.0027028644828126745,-0.051972136215535855
/multi_agv/controller_state,1788412304.2980242,1788412304.297469,exp2a_m1_r1_unloaded_serial,M1_R1,0.2639918414938231,0.26390374028265556,0.26222539872524375,0.05254040559314205,0.0664506191132703,0.047048144296082124,-0.019999999999999997,0.11,0.050035454713650875,-0.01628147929011195,-0.08624827951379858,0.02342293104052426,-0.01628147929011195,-0.08624827951379858,0.02342293104052426
/multi_agv/controller_state,1788412304.3081398,1788412304.307515,exp2a_m1_r1_unloaded_serial,M1_R1,0.26433136914996525,0.26428308333097666,0.26281152322231366,0.050467830968220724,0.06255904254648126,0.05231018124349196,-0.019999999999999997,0.11,0.0500352941445848,-0.004711701789584505,-0.06579335455647352,-0.005699678468543738,-0.004711701789584505,-0.06579335455647352,-0.005699678468543738
/multi_agv/controller_state,1788412304.3180492,1788412304.3175125,exp2a_m1_r1_unloaded_serial,M1_R1,0.2648606001794604,0.2648469325562172,0.26366239939809016,0.04918999115490826,0.05950157076517619,0.05602790679054658,-0.019999999999999997,0.11,0.0500352941445848,0.00167679171816313,-0.05063898535713521,-0.02800483775192581,0.00167679171816313,-0.05063898535713521,-0.02800483775192581
/multi_agv/controller_state,1788412304.3279362,1788412304.3274684,exp2a_m1_r1_unloaded_serial,M1_R1,0.26522729012217666,0.265851317834177,0.2649061991426195,0.04853221850959301,0.07280133550720433,0.07589734475384716,-0.019999999999999997,0.11,0.0500352941445848,0.005795110476783075,-0.12115818314036611,-0.13895794692795108,0.005795110476783075,-0.12115818314036611,-0.13895794692795108
/multi_agv/controller_state,1788412304.3379767,1788412304.3375201,exp2a_m1_r1_unloaded_serial,M1_R1,0.26584467958332275,0.26656676191848505,0.26545324388591085,0.049038624431791016,0.07008925407556121,0.06983649261367271,-0.019999999999999997,0.11,0.0500352941445848,0.0025489206168691353,-0.1086578043554843,-0.10707495226498957,0.0025489206168691353,-0.1086578043554843,-0.10707495226498957
/multi_agv/controller_state,1788412304.3482296,1788412304.3474681,exp2a_m1_r1_unloaded_serial,M1_R1,0.26623494135454145,0.26690404164630466,0.26597029296425434,0.0489992143277309,0.06454187635495041,0.06875488046938388,-0.019999999999999997,0.11,0.05003489153830878,0.0033534541244526596,-0.0795577185103193,-0.10146079352772047,0.0033534541244526596,-0.0795577185103193,-0.10146079352772047
/multi_agv/controller_state,1788412304.3580437,1788412304.3575056,exp2a_m1_r1_unloaded_serial,M1_R1,0.2668371348487683,0.26741013892778404,0.26690632684848814,0.04929987565753262,0.06007242074722695,0.07062515440943674,-0.019999999999999997,0.11,0.05003489153830878,0.0012443984698074257,-0.05685313589589437,-0.11415128277475532,0.0012443984698074257,-0.05685313589589437,-0.11415128277475532
/multi_agv/controller_state,1788412304.3681319,1788412304.3674688,exp2a_m1_r1_unloaded_serial,M1_R1,0.26724999281701206,0.26740607816259787,0.26772020838738353,0.04976640674366961,0.047956003007121495,0.07683954375643542,-0.019999999999999997,0.11,0.05003489153830878,-0.0006576100270780498,0.0076643452170268,-0.1491542546610762,-0.0006576100270780498,0.0076643452170268,-0.1491542546610762
/multi_agv/controller_state,1788412304.378208,1788412304.377528,exp2a_m1_r1_unloaded_serial,M1_R1,0.2681290233162571,0.2680903822897046,0.26826854099593916,0.054459166426597774,0.04973320077992108,0.07060409734515403,-0.019999999999999997,0.11,0.05003489153830878,-0.02685334167951595,-0.0023885048100084636,-0.11635416898974159,-0.02685334167951595,-0.0023885048100084636,-0.11635416898974159
/multi_agv/controller_state,1788412304.388151,1788412304.3875263,exp2a_m1_r1_unloaded_serial,M1_R1,0.26853763638045186,0.2685078584471901,0.2687515320375817,0.053781878002882956,0.050252294395056636,0.06857153910430802,-0.019999999999999997,0.11,0.050034727675024926,-0.02284883555245379,-0.004554269989971876,-0.10542578282472585,-0.02284883555245379,-0.004554269989971876,-0.10542578282472585
/multi_agv/controller_state,1788412304.398536,1788412304.3974786,exp2a_m1_r1_unloaded_serial,M1_R1,0.2690560698860534,0.2691048841454038,0.26890950640204314,0.05166273990018559,0.05016625036700506,0.057492213025107854,-0.019999999999999997,0.11,0.050034727675024926,-0.012104616135494784,-0.004675643447120533,-0.04372061550018134,-0.012104616135494784,-0.004675643447120533,-0.04372061550018134
/multi_agv/controller_state,1788412304.408326,1788412304.4075072,exp2a_m1_r1_unloaded_serial,M1_R1,0.2693174234235693,0.26939674029961913,0.2693554192704597,0.047882078763834005,0.04744497015920764,0.05714472661416006,-0.019999999999999997,0.11,0.050034727675024926,0.00862557609782275,0.010327433074244108,-0.04149090139970751,0.00862557609782275,0.010327433074244108,-0.04149090139970751
/multi_agv/controller_state,1788412304.4182053,1788412304.4174986,exp2a_m1_r1_unloaded_serial,M1_R1,0.26997741067676817,0.27003319932766623,0.2696684518481222,0.04930755950183097,0.04851885137585383,0.05092963957351461,-0.019999999999999997,0.11,0.050034727675024926,0.0004212028908358554,0.004109600150730076,-0.006508306782611446,0.0004212028908358554,0.004109600150730076,-0.006508306782611446
/multi_agv/controller_state,1788412304.4282532,1788412304.427512,exp2a_m1_r1_unloaded_serial,M1_R1,0.27044384245403713,0.2703029402948772,0.26942197283842806,0.05110351792160726,0.04554505324830635,0.03458386004541577,-0.019999999999999997,0.11,0.050034461510149036,-0.00858126833275125,0.020474573086503453,0.08707620517902799,-0.00858126833275125,0.020474573086503453,0.08707620517902799
/multi_agv/controller_state,1788412304.4384327,1788412304.437481,exp2a_m1_r1_unloaded_serial,M1_R1,0.27177339850932153,0.27088092461653884,0.2703566268350436,0.06309444192736634,0.046078242711136565,0.04328301775518403,-0.019999999999999997,0.11,0.050034461510149036,-0.07477256075373082,0.017333132735260347,0.03725105247145955,-0.07477256075373082,0.017333132735260347,0.03725105247145955
/multi_agv/controller_state,1788412304.4481604,1788412304.4474711,exp2a_m1_r1_unloaded_serial,M1_R1,0.2721390705130006,0.27118829006034617,0.2709797351534591,0.059585163898672966,0.04457694722173426,0.050123038647452316,-0.019999999999999997,0.11,0.050034461510149036,-0.0560426536495396,0.025995657954669703,-0.0009495767408628886,-0.0560426536495396,0.025995657954669703,-0.0009495767408628886
/multi_agv/controller_state,1788412304.4583642,1788412304.4575193,exp2a_m1_r1_unloaded_serial,M1_R1,0.27270123089349335,0.27168420710231594,0.27133127136140545,0.05706335169767312,0.04389847227219777,0.04595488325698548,-0.019999999999999997,0.11,0.050034461510149036,-0.04347140773947528,0.029458505289858404,0.022774510797062646,-0.04347140773947528,0.029458505289858404,0.022774510797062646
/multi_agv/controller_state,1788412304.4684985,1788412304.467469,exp2a_m1_r1_unloaded_serial,M1_R1,0.2731808960255872,0.27206203705191995,0.2713033269316179,0.057586969594280765,0.04458750586092057,0.03606516191955285,-0.019999999999999997,0.11,0.05003410412199281,-0.04605709023465829,0.026640128354672773,0.07977315933752163,-0.04605709023465829,0.026640128354672773,0.07977315933752163
/multi_agv/controller_state,1788412304.4782033,1788412304.4775078,exp2a_m1_r1_unloaded_serial,M1_R1,0.27325754961217,0.27273990495970707,0.27212374314985605,0.047350562367133954,0.04696907108425033,0.042521292266321176,-0.019999999999999997,0.11,0.05003410412199281,0.008858709973120285,0.013617842881338861,0.04282179429573929,0.008858709973120285,0.013617842881338861,0.04282179429573929
/multi_agv/controller_state,1788412304.4881954,1788412304.4875329,exp2a_m1_r1_unloaded_serial,M1_R1,0.2736342264160752,0.2731524871238203,0.2727568101290895,0.047262261207998923,0.04790317916914432,0.04987605169077719,-0.019999999999999997,0.11,0.05003410412199281,0.010014525451263988,0.009382344075498324,0.0017886919586540312,0.010014525451263988,0.009382344075498324,0.0017886919586540312
/multi_agv/controller_state,1788412304.4981372,1788412304.4975226,exp2a_m1_r1_unloaded_serial,M1_R1,0.2741199342535988,0.2736308659406544,0.27328455441104726,0.045897330853521226,0.04628439478947418,0.048699489679334164,-0.019999999999999997,0.11,0.05003410412199281,0.017074794288741174,0.01769503367941855,0.008046724588385127,0.017074794288741174,0.01769503367941855,0.008046724588385127
/multi_agv/controller_state,1788412304.508134,1788412304.5075262,exp2a_m1_r1_unloaded_serial,M1_R1,0.27448734002509356,0.27397809234835896,0.27346316107316915,0.0459432687597057,0.04570984032627894,0.04345199459414324,-0.019999999999999997,0.11,0.050033961937305034,0.017591145694984663,0.02145559837947517,0.03868938126602682,0.017591145694984663,0.02145559837947517,0.03868938126602682
/multi_agv/controller_state,1788412304.5180175,1788412304.5174716,exp2a_m1_r1_unloaded_serial,M1_R1,0.27511879702974207,0.2745411939097266,0.2741980705185871,0.04725587443611889,0.045956190149684335,0.04696297170569186,-0.019999999999999997,0.11,0.050033961937305034,0.01012476093958487,0.019845839208948536,0.018059829410223854,0.01012476093958487,0.019845839208948536,0.018059829410223854
/multi_agv/controller_state,1788412304.5283139,1788412304.5275533,exp2a_m1_r1_unloaded_serial,M1_R1,0.2754880395403273,0.2750108611043021,0.2762369275536649,0.0470419376445511,0.04852149898580692,0.08854094042612463,-0.019999999999999997,0.11,0.050033961937305034,0.011979563499463115,0.007060912678873786,-0.21402037930412382,0.011979563499463115,0.007060912678873786,-0.21402037930412382
/multi_agv/controller_state,1788412304.5382628,1788412304.5376189,exp2a_m1_r1_unloaded_serial,M1_R1,0.2757554592538197,0.2754628533894019,0.27704338619234686,0.042100187210119995,0.046341083180244484,0.08425550112684518,-0.019999999999999997,0.11,0.050033961937305034,0.03848851234430975,0.0183767227231981,-0.19348208187851415,0.03848851234430975,0.0183767227231981,-0.19348208187851415
/multi_agv/controller_state,1788412304.5479622,1788412304.5474744,exp2a_m1_r1_unloaded_serial,M1_R1,0.27599989914046225,0.2757642194648695,0.277418469940784,0.03979705922638773,0.04459500969938521,0.07678385160442079,-0.019999999999999997,0.11,0.050033856103458084,0.051521959258251177,0.028248988852305493,-0.1533571542598848,0.051521959258251177,0.028248988852305493,-0.1533571542598848
/multi_agv/controller_state,1788412304.5580208,1788412304.5574744,exp2a_m1_r1_unloaded_serial,M1_R1,0.276589360424911,0.27617972281461556,0.27788626194123434,0.041660177021794934,0.042618671140327434,0.06924374937905799,-0.019999999999999997,0.11,0.050033856103458084,0.04161384676688844,0.038653953632685006,-0.11307096689904617,0.04161384676688844,0.038653953632685006,-0.11307096689904617
/multi_agv/controller_state,1788412304.5683656,1788412304.5675323,exp2a_m1_r1_unloaded_serial,M1_R1,0.27708932157428645,0.2764631054565087,0.2764616155584314,0.045775027200875895,0.04120310871756051,0.019954769249245274,-0.019999999999999997,0.11,0.050033856103458084,0.020699492686427998,0.04694716962314635,0.16136430708186197,0.020699492686427998,0.04694716962314635,0.16136430708186197
/multi_agv/controller_state,1788412304.5783575,1788412304.577525,exp2a_m1_r1_unloaded_serial,M1_R1,0.27725131267447056,0.2771525829466536,0.2772107423219671,0.0393189429685365,0.044418192071595516,0.02844520644096572,-0.019999999999999997,0.11,0.050033856103458084,0.055315640906002356,0.029783371619032325,0.11835394873795044,0.055315640906002356,0.029783371619032325,0.11835394873795044
/multi_agv/controller_state,1788412304.5881412,1788412304.587473,exp2a_m1_r1_unloaded_serial,M1_R1,0.2775454872989734,0.2775233403072483,0.27757005141145136,0.03881949114555152,0.044780735424804104,0.031781506818003666,-0.019999999999999997,0.11,0.05003430577636314,0.05896120383273562,0.02867739601020456,0.10164816168383367,0.05896120383273562,0.02867739601020456,0.10164816168383367
/multi_agv/controller_state,1788412304.5982208,1788412304.597485,exp2a_m1_r1_unloaded_serial,M1_R1,0.27802353073598346,0.2781918492889254,0.2780859478705408,0.03904149155240704,0.04698495251706078,0.03401437517533064,-0.019999999999999997,0.11,0.05003430577636314,0.057985618555138514,0.016630870902507255,0.0896596529844477,0.057985618555138514,0.016630870902507255,0.0896596529844477
/multi_agv/controller_state,1788412304.6085377,1788412304.6075447,exp2a_m1_r1_unloaded_serial,M1_R1,0.27867763091367237,0.2785727021610414,0.27842724970714605,0.047518445322068725,0.04711252883789074,0.03573424987074841,-0.019999999999999997,0.11,0.05003430577636314,0.014166232594702843,0.01666897552416428,0.08132861485118593,0.014166232594702843,0.01666897552416428,0.08132861485118593
/multi_agv/controller_state,1788412304.618309,1788412304.6175373,exp2a_m1_r1_unloaded_serial,M1_R1,0.2795555612225468,0.2792874996025465,0.27918313872658923,0.052661084464935184,0.04959235253196095,0.0411602325173296,-0.019999999999999997,0.11,0.05003430577636314,-0.014267985040883932,0.002927522742039285,0.05021423265658852,-0.014267985040883932,0.002927522742039285,0.05021423265658852
