topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1788955073.2011542,1788955073.2009764,1,48822,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1788955073.2012303,1788955073.2002707,3,47505,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1788955073.2050588,1788955073.203743,2,47704,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788955073.209242,1788955073.2089853,1,48823,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1788955073.2131205,1788955073.2122004,3,47506,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1788955073.2131329,1788955073.2116852,2,47705,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1788955073.2203975,1788955073.2202704,3,47507,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1788955073.2211483,1788955073.221002,1,48824,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv2/capability_report,1788955073.2241943,1788955073.223714,2,47706,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788955073.2291942,1788955073.2290034,1,48825,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1788955073.2328968,1788955073.2322748,3,47508,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1788955073.2328982,1788955073.231665,2,47707,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1788955073.2410667,1788955073.2402637,3,47509,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1788955073.2411532,1788955073.2410316,1,48826,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv2/capability_report,1788955073.2448773,1788955073.2437124,2,47708,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1788955073.2494252,1788955073.2490115,1,48827,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv2/capability_report,1788955073.2529218,1788955073.2516687,2,47709,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1788955073.2529757,1788955073.252274,3,47510,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv1/capability_report,1788955073.2611728,1788955073.260979,1,48828,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1788955073.2614098,1788955073.2602766,3,47511,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1788955073.2645655,1788955073.263711,2,47710,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1788955073.2691576,1788955073.268976,1,48829,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1788955073.2735379,1788955073.2722797,3,47512,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1788955073.275591,1788955073.2716842,2,47711,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1788955073.2811852,1788955073.2809694,1,48830,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1788955073.282154,1788955073.2802746,3,47513,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1788955073.2860622,1788955073.2837212,2,47712,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1788955073.2892709,1788955073.2889657,1,48831,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1788955073.293031,1788955073.2923043,3,47514,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1788955073.2964664,1788955073.2916837,2,47713,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1788955073.3012114,1788955073.3009768,1,48832,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1788955073.3012993,1788955073.300313,3,47515,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1788955073.3044934,1788955073.303713,2,47714,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1788955073.3091762,1788955073.3089678,1,48833,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1788955073.3124168,1788955073.311705,2,47715,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1788955073.3132756,1788955073.3123212,3,47516,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1788955073.3210733,1788955073.3203602,3,47517,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv1/capability_report,1788955073.3211577,1788955073.3209727,1,48834,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1788955073.3244455,1788955073.323705,2,47716,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1788955073.3295,1788955073.3290308,1,48835,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1788955073.333008,1788955073.3316782,2,47717,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1788955073.334026,1788955073.3323164,3,47518,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1788955073.3405404,1788955073.34032,3,47519,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv1/capability_report,1788955073.341207,1788955073.3410013,1,48836,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1788955073.3446758,1788955073.343714,2,47718,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1788955073.3492877,1788955073.3489854,1,48837,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1788955073.3543816,1788955073.351695,2,47719,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1788955073.3544457,1788955073.3523352,3,47520,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv1/capability_report,1788955073.3611333,1788955073.3609653,1,48838,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1788955073.3640447,1788955073.360369,3,47521,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1788955073.3647497,1788955073.3637192,2,47720,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1788955073.3690078,1788955073.3689551,1,48839,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1788955073.3719215,1788955073.3717065,2,47721,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1788955073.3728018,1788955073.3723161,3,47522,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv3/capability_report,1788955073.3808358,1788955073.380316,3,47523,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv1/capability_report,1788955073.381072,1788955073.3809593,1,48840,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1788955073.3842618,1788955073.3837144,2,47722,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1788955073.3890522,1788955073.388953,1,48841,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1788955073.3937922,1788955073.3923106,3,47524,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv2/capability_report,1788955073.393809,1788955073.3917289,2,47723,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1788955073.4009159,1788955073.4003086,3,47525,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.293333053588867
/agv1/capability_report,1788955073.4010725,1788955073.4009554,1,48842,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv2/capability_report,1788955073.4052563,1788955073.4037154,2,47724,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1788955073.409041,1788955073.4089522,1,48843,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.411998,1788955073.4117036,2,47725,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1788955073.4152627,1788955073.41231,3,47526,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv3/capability_report,1788955073.4208353,1788955073.420316,3,47527,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.4210358,1788955073.4209466,1,48844,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.424198,1788955073.4237168,2,47726,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1788955073.429009,1788955073.4289556,1,48845,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.4323294,1788955073.431713,2,47727,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1788955073.433666,1788955073.4323118,3,47528,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv3/capability_report,1788955073.4405527,1788955073.4403148,3,47529,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.441037,1788955073.4409509,1,48846,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.4451017,1788955073.4436905,2,47728,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1788955073.4490347,1788955073.4489496,1,48847,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.4519463,1788955073.4517055,2,47729,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1788955073.453495,1788955073.4522803,3,47530,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.4610438,1788955073.460954,1,48848,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788955073.4620867,1788955073.46032,3,47531,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1788955073.464685,1788955073.4636917,2,47730,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1788955073.4690013,1788955073.4689596,1,48849,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.4723828,1788955073.4717193,2,47731,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1788955073.473295,1788955073.4723098,3,47532,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv3/capability_report,1788955073.4805384,1788955073.4803247,3,47533,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.481001,1788955073.4809527,1,48850,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.484264,1788955073.4836802,2,47732,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1788955073.4889889,1788955073.4889514,1,48851,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788955073.4925363,1788955073.4923122,3,47534,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.50099,1788955073.500952,1,48852,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788955073.5012999,1788955073.5003188,3,47535,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1788955073.503603,1788955073.4917047,2,47733,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv2/capability_report,1788955073.5065842,1788955073.5037115,2,47734,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1788955073.5090647,1788955073.508951,1,48853,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.5151124,1788955073.5117216,2,47735,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1788955073.5178275,1788955073.5123136,3,47536,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv3/capability_report,1788955073.5209036,1788955073.5203216,3,47537,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.521027,1788955073.5209546,1,48854,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.5249648,1788955073.523717,2,47736,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1788955073.5290017,1788955073.5289505,1,48855,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.5319564,1788955073.531716,2,47737,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1788955073.53507,1788955073.5323155,3,47538,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.5410864,1788955073.5409584,1,48856,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788955073.5414884,1788955073.540357,3,47539,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1788955073.544879,1788955073.5437164,2,47738,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1788955073.5490952,1788955073.5489695,1,48857,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.5524065,1788955073.551702,2,47739,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1788955073.5537095,1788955073.552316,3,47540,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv3/capability_report,1788955073.560582,1788955073.5603337,3,47541,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.5610454,1788955073.5609736,1,48858,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788955073.564002,1788955073.5637054,2,47740,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788955073.56908,1788955073.5689635,1,48859,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.5719757,1788955073.5717204,2,47741,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv3/capability_report,1788955073.5739737,1788955073.572351,3,47542,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv3/capability_report,1788955073.5805924,1788955073.5803099,3,47543,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.5810454,1788955073.580957,1,48860,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.5843494,1788955073.5836911,2,47742,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788955073.589057,1788955073.588957,1,48861,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.5921786,1788955073.5917153,2,47743,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv3/capability_report,1788955073.593184,1788955073.5923138,3,47544,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.601072,1788955073.6009758,1,48862,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv3/capability_report,1788955073.6013749,1788955073.600304,3,47545,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1788955073.6060703,1788955073.603718,2,47744,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788955073.6092267,1788955073.6089644,1,48863,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.6122394,1788955073.6117108,2,47745,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv3/capability_report,1788955073.61398,1788955073.6123264,3,47546,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.621315,1788955073.6209822,1,48864,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv3/capability_report,1788955073.6224926,1788955073.6203136,3,47547,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1788955073.6267538,1788955073.6237118,2,47746,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788955073.629126,1788955073.6289606,1,48865,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.6352983,1788955073.631699,2,47747,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv3/capability_report,1788955073.6353166,1788955073.6323013,3,47548,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv3/capability_report,1788955073.6410573,1788955073.6403036,3,47549,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.64116,1788955073.6409543,1,48866,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.6451168,1788955073.6437063,2,47748,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788955073.6490164,1788955073.648954,1,48867,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.6523855,1788955073.6517437,2,47749,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv3/capability_report,1788955073.6549053,1788955073.6523156,3,47550,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.661063,1788955073.6609585,1,48868,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv3/capability_report,1788955073.6619465,1788955073.6603026,3,47551,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1788955073.6648,1788955073.6637197,2,47750,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788955073.6690211,1788955073.6689541,1,48869,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv3/capability_report,1788955073.6730187,1788955073.6723156,3,47552,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1788955073.6730566,1788955073.6718035,2,47751,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv3/capability_report,1788955073.680456,1788955073.680302,3,47553,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.681039,1788955073.6809576,1,48870,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.6856985,1788955073.6837866,2,47752,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788955073.6890345,1788955073.688956,1,48871,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.6925035,1788955073.6917055,2,47753,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv3/capability_report,1788955073.6936386,1788955073.6923099,3,47554,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv3/capability_report,1788955073.7009332,1788955073.7002823,3,47555,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.7010455,1788955073.7009606,1,48872,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.7046082,1788955073.7037225,2,47754,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788955073.7090425,1788955073.708958,1,48873,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.7128854,1788955073.7117229,2,47755,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv3/capability_report,1788955073.712897,1788955073.7123196,3,47556,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv3/capability_report,1788955073.720656,1788955073.72031,3,47557,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv1/capability_report,1788955073.7210445,1788955073.7209563,1,48874,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1788955073.7238972,1788955073.7237027,2,47756,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788955073.7290637,1788955073.7289622,1,48875,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1788955073.7323656,1788955073.7317138,2,47757,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv3/capability_report,1788955073.733354,1788955073.7323186,3,47558,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1788955073.740884,1788955073.7402778,3,47559,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1788955073.7411768,1788955073.7410278,1,48876,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1788955073.7444217,1788955073.7437167,2,47758,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788955073.7490954,1788955073.748964,1,48877,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1788955073.7528534,1788955073.7517679,2,47759,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv3/capability_report,1788955073.757116,1788955073.7523108,3,47560,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1788955073.7605207,1788955073.760305,3,47561,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1788955073.7610507,1788955073.7609591,1,48878,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1788955073.7644408,1788955073.7637167,2,47760,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788955073.7690482,1788955073.7689621,1,48879,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1788955073.7722313,1788955073.7716875,2,47761,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv3/capability_report,1788955073.7763083,1788955073.7723103,3,47562,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1788955073.7810483,1788955073.7809572,1,48880,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1788955073.7814155,1788955073.7803233,3,47563,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1788955073.7843962,1788955073.7837117,2,47762,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788955073.7890387,1788955073.788959,1,48881,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1788955073.7930822,1788955073.7923083,3,47564,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1788955073.8010404,1788955073.8009622,1,48882,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1788955073.8016908,1788955073.791718,2,47763,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv3/capability_report,1788955073.801728,1788955073.8003097,3,47565,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1788955073.8060188,1788955073.803704,2,47764,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788955073.8090153,1788955073.8089557,1,48883,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1788955073.812026,1788955073.811688,2,47765,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv3/capability_report,1788955073.8132024,1788955073.8122447,3,47566,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1788955073.8205345,1788955073.8203728,3,47567,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1788955073.821011,1788955073.8209512,1,48884,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1788955073.8248284,1788955073.8236833,2,47766,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788955073.8290608,1788955073.8289583,1,48885,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1788955073.8324163,1788955073.8317165,2,47767,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
