topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788759156.235635,1788759156.2335238,1788759156.2335067,3,5082,50797,157090,0.00719214131985226,0.006844017186299133,0.00719214131985226,0.006844017186299133,0.01439633826738782,0.008155277134858132,0.011275807701122976,-0.038610562682151794,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.2358232,1788759156.2332842,1788759156.2332432,2,16838,51110,159855,0.007998530807435116,0.006799477096753924,0.007998530807435116,0.006799477096753924,0.017527045083260702,-0.0005618642482555933,0.008482590417502555,0.01757216267287731,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.2422173,1788759156.2420683,1788759156.2380967,1,33993,51453,158586,0.010572674999869837,0.0064997032520458485,0.010572674999869837,0.0064997032520458485,0.0011473453695193788,-0.009608281047882423,-0.004230467839181523,-0.016594627872109413,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.2436428,1788759156.241534,1788759156.2415159,3,5083,50798,157092,0.008219795528176775,0.007827795301346321,0.008219795528176775,0.007827795301346321,0.019235012588499297,0.02400474682986679,0.021619879709183044,-0.02947104535996914,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.2437947,1788759156.2412884,1788759156.2412438,2,16839,51111,159857,0.00911210508978322,0.007758714318825339,0.00911210508978322,0.007758714318825339,0.009455203976880782,0.0026743851457932334,0.006064794561337007,0.002337345853447914,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.2542317,1788759156.2541215,1788759156.254114,1,33994,51454,158590,0.011976876398138216,0.007377789219214588,0.011976876398138216,0.007377789219214588,0.011999146623680299,0.022967889726944052,0.017483518175312174,-0.04630959406495094,10.672820091247559,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.2562146,1788759156.2532783,1788759156.2492552,2,16840,51112,159859,0.01032067501219143,0.008792214855023427,0.01032067501219143,0.008792214855023427,0.0005098722287202155,0.010410726195679626,0.005460299212199921,-0.028317753225564957,12.1620512008667,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.2562482,1788759156.2535257,1788759156.249561,3,5084,50799,157094,0.009288640024414808,0.008877018572139475,0.009288640024414808,0.008877018572139475,0.010200389596153096,0.02302313207661495,0.01661176083638402,-0.025227291509509087,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.262319,1788759156.2621164,1788759156.2620964,1,33995,51455,158592,0.01350308723152264,0.008333657820937748,0.01350308723152264,0.008333657820937748,0.026281490623153075,0.029205859461268642,0.02774367504221086,-0.03951765224337578,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.263962,1788759156.2615259,1788759156.257519,3,5085,50800,157096,0.010476425203211067,0.010018383937109715,0.010476425203211067,0.010018383937109715,0.0004324821857199779,0.012415421795230674,0.006423951990475326,-0.02912215329706669,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.2653708,1788759156.261289,1788759156.2572353,2,16841,51113,159861,0.011638016611703545,0.009931812158676953,0.011638016611703545,0.009931812158676953,0.0013331464716223999,0.01447856476610277,0.007905855618862586,-0.015370271168649197,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.274209,1788759156.2740655,1788759156.2700958,1,33996,51456,158594,0.014972791156973777,0.00943481949852876,0.014972791156973777,0.00943481949852876,0.03418596906955493,0.017683822326621627,0.025934895698088278,-0.017741192132234573,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.2753565,1788759156.2735245,1788759156.273507,3,5086,50801,157100,0.011707881570628223,0.011127744628692019,0.011707881570628223,0.011127744628692019,0.010011555546441482,0.002701502712136006,0.006356529129288744,-0.020038021728396416,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.276531,1788759156.2732773,1788759156.2732365,2,16842,51114,159865,0.013065545824943738,0.011126755422520342,0.013065545824943738,0.011126755422520342,0.03204789331339248,0.0027350216764638973,0.017391457494928188,0.00027152919210493565,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.2821186,1788759156.2820702,1788759156.2781165,1,33997,51457,158596,0.016677685311722264,0.010530991769110015,0.016677685311722264,0.010530991769110015,0.020555917324717163,0.01186758108179162,0.01621174920325439,-0.020763114094734192,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.2833169,1788759156.2815247,1788759156.2815075,3,5087,50802,157102,0.013019820352170725,0.012391717974082936,0.013019820352170725,0.012391717974082936,0.025618458297589446,0.012574027983862686,0.019096243140726065,0.0013706376776099205,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.2861593,1788759156.2812948,1788759156.28125,2,16843,51115,159867,0.01457206399079082,0.01243735419713526,0.01457206399079082,0.01243735419713526,0.02806297033169222,0.005793642422720281,0.01692830637720625,-0.03360429033637047,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.2943428,1788759156.2941127,1788759156.2940962,1,33998,51458,158600,0.018449633274462023,0.011665709227924266,0.018449633274462023,0.011665709227924266,0.009034374820393981,0.0006310128027535162,0.004832693811573749,-0.05501390993595123,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.2968528,1788759156.2935205,1788759156.2895164,3,5088,50803,157104,0.014417985600313073,0.013734621123722637,0.014417985600313073,0.013734621123722637,0.03260635826165065,0.026772182471846387,0.029689270366748517,0.0004992065951228142,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.2983062,1788759156.2932842,1788759156.2892578,2,16844,51116,159869,0.01614893764950253,0.013804875326151543,0.01614893764950253,0.013804875326151543,0.008209282721110038,0.016705653466081844,0.012457468093595941,-0.10217170417308807,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.3022435,1788759156.3021011,1788759156.3020945,1,33999,51459,158602,0.020717144519268597,0.012871988663400825,0.020717144519268597,0.012871988663400825,0.03148172965582959,0.004677537519067892,0.01807963358744874,-0.0773552656173706,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.3040986,1788759156.30154,1788759156.2975047,3,5089,50804,157106,0.015498709987645541,0.015349799826973983,0.015498709987645541,0.015349799826973983,0.023138443766968494,0.019167129040312002,0.021152786403640246,-0.02007024548947811,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.3041089,1788759156.3013055,1788759156.2972386,2,16845,51117,159871,0.017304979296623262,0.01583016177222783,0.017304979296623262,0.01583016177222783,0.0021161981654007622,0.020713390911484525,0.011414794538442644,-0.08208281546831131,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.314213,1788759156.3141034,1788759156.3101113,1,34000,51460,158604,0.022802726796447938,0.014215398416691801,0.022802726796447938,0.014215398416691801,0.0367923247936709,0.019640558400236534,0.028216441596953717,-0.06088775396347046,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.3153436,1788759156.3135142,1788759156.3134968,3,5090,50805,157110,0.01690582592557915,0.0167389012071962,0.01690582592557915,0.0167389012071962,-0.00010685707155336844,-0.0006530233280387878,-0.0003799401997960781,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.317072,1788759156.3132799,1788759156.3132393,2,16846,51118,159875,0.019021716127423958,0.017471714925914508,0.019021716127423958,0.017471714925914508,0.033589030408678486,0.0005726467815930723,0.01708083859513578,-0.027324387803673744,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.3222291,1788759156.3220656,1788759156.3180983,1,34001,51461,158606,0.024981691317799953,0.015626442736756355,0.024981691317799953,0.015626442736756355,0.015351254785072937,0.03283028518700766,0.0240907699860403,-0.05203218758106232,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.324666,1788759156.3214295,1788759156.3214145,3,5091,50806,157112,0.018387230949624293,0.018214225313511793,0.018387230949624293,0.018214225313511793,0.012209644322717355,0.009307870378733443,0.010758757350725399,-0.05322893336415291,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.3246825,1788759156.3212948,1788759156.3212502,2,16847,51119,159877,0.020830589136106116,0.019196082845288995,0.020830589136106116,0.019196082845288995,0.023315160658352024,0.012569558564339625,0.017942359611345826,-0.03657402843236923,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.3342319,1788759156.3340914,1788759156.3340771,1,34002,51462,158610,0.027284487537189067,0.01720979103602053,0.027284487537189067,0.01720979103602053,0.01042894166862445,-0.007783487768627261,0.0013227269499985943,-0.05319037288427353,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.3371398,1788759156.3335233,1788759156.3295004,3,5092,50807,157114,0.020695983333494334,0.01948576171232916,0.020695983333494334,0.01948576171232916,0.03203208169425766,0.023353553865172575,0.02769281777971512,-0.04293613135814667,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.3371549,1788759156.3333018,1788759156.3292706,2,16848,51120,159879,0.023089859357936445,0.020918574225943034,0.023089859357936445,0.020918574225943034,0.009035234754233918,0.03928261788612049,0.0241589263201772,-0.08283792436122894,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.342358,1788759156.342102,1788759156.342084,1,34003,51463,158612,0.02971209319437014,0.01878079210284262,0.02971209319437014,0.01878079210284262,0.033939415909829344,-0.0037615934296520177,0.015088911240088664,-0.03902636468410492,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.343275,1788759156.3414304,1788759156.3374019,3,5093,50808,157116,0.022547012778269468,0.021262701948222835,0.022547012778269468,0.021262701948222835,0.028751463351087313,0.034787974642727856,0.03176971899690759,-0.03463806211948395,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.3443587,1788759156.3412771,1788759156.3372235,2,16849,51121,159881,0.02516493175087559,0.022843329847599934,0.02516493175087559,0.022843329847599934,0.010873789494895932,0.03509388387838042,0.022983836686638177,-0.04737727716565132,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.35413,1788759156.3540716,1788759156.3501017,1,34004,51464,158614,0.032280090150500484,0.0204712966466953,0.032280090150500484,0.0204712966466953,0.04724550150740869,0.017126181302854277,0.032185841405131484,-0.026731349527835846,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.3558137,1788759156.3534799,1788759156.3534591,3,5094,50809,157120,0.02437797830329462,0.023050857697354113,0.02437797830329462,0.023050857697354113,0.011842564714707092,0.008273491715323449,0.01005802821501527,-0.019995391368865967,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.3558903,1788759156.3532605,1788759156.3532276,2,16850,51122,159885,0.02729259855898635,0.024859007898001537,0.02729259855898635,0.024859007898001537,0.04980258742492472,0.012412745717726643,0.031107666571325684,0.031829625368118286,12.153186798095703,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.362269,1788759156.3620796,1788759156.35811,1,34005,51465,158616,0.034982624006283644,0.022233712682357066,0.034982624006283644,0.022233712682357066,0.031089137219319943,0.038674086978768604,0.03488161209904427,-0.06786003708839417,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.363336,1788759156.36153,1788759156.3615127,3,5095,50810,157122,0.026251134135790055,0.024861077251918613,0.026251134135790055,0.024861077251918613,0.02104279266520761,0.0071146830433135985,0.014078737854260604,-0.004517003428190947,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.3643644,1788759156.3612773,1788759156.361237,2,16851,51123,159887,0.02952269846537817,0.02695867098935321,0.02952269846537817,0.02695867098935321,0.023711897966299803,0.03640074280223319,0.030056320384266498,0.019144762307405472,12.153186798095703,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.3743405,1788759156.374116,1788759156.3741074,1,34006,51466,158620,0.037641666376671795,0.02427084602307293,0.037641666376671795,0.02427084602307293,0.026165710417406493,0.017169215538561926,0.02166746297798421,-0.12334303557872772,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.3756723,1788759156.3735194,1788759156.3695235,3,5096,50811,157124,0.028416468370097217,0.026880116972757676,0.028416468370097217,0.026880116972757676,0.046191404650179846,0.031209189243403816,0.038700296946791835,0.014953406527638435,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.376955,1788759156.3732884,1788759156.3691342,2,16852,51124,159889,0.03214096979092505,0.02904707018759967,0.03214096979092505,0.02904707018759967,0.002799015249975742,0.043151928251825365,0.022975471750900554,-0.020254291594028473,12.153186798095703,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.3822713,1788759156.382112,1788759156.3820934,1,34007,51467,158622,0.0405164704879749,0.026162824687608825,0.0405164704879749,0.026162824687608825,0.05701309172560913,0.014823755554772129,0.03591842364019063,-0.10543574392795563,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.3833637,1788759156.3815322,1788759156.3774135,3,5097,50812,157126,0.03058431766017577,0.028963612097359284,0.03058431766017577,0.028963612097359284,0.049567396261910736,0.04834698750382042,0.048957191882865576,0.005655101500451565,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.3844051,1788759156.3812823,1788759156.3772328,2,16853,51125,159891,0.03455458581024345,0.03124055123281413,0.03455458581024345,0.03124055123281413,0.015121353040844868,0.017216520917837083,0.016168936979340975,0.0037967879325151443,12.153186798095703,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.3941863,1788759156.3940656,1788759156.3901162,1,34008,51468,158624,0.0434736847430274,0.02820020700294404,0.0434736847430274,0.02820020700294404,0.07529069508836181,0.02850276874136891,0.05189673191486536,-0.06371098756790161,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.3963354,1788759156.3932908,1788759156.393246,2,16854,51126,159895,0.03699463162632524,0.0334814731754266,0.03699463162632524,0.0334814731754266,0.05964389966112998,0.03893757681932117,0.049290738240225576,0.019291602075099945,12.153186798095703,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.397286,1788759156.3935256,1788759156.3935082,3,5098,50813,157130,0.03272603121850049,0.030989466165566575,0.03272603121850049,0.030989466165566575,0.014962973543829604,0.01590296878665237,0.015432971165240988,-0.005356131587177515,11.736557006835938,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.402261,1788759156.402067,1788759156.3980966,1,34009,51469,158626,0.04657434376548569,0.030305707083763733,0.04657434376548569,0.030305707083763733,0.05065406835196191,0.04684851328739362,0.04875129081967776,-0.11134956032037735,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759156.4042418,1788759156.4015324,1788759156.4015143,3,5099,50814,157132,0.03481632609438108,0.03297101455450302,0.03481632609438108,0.03297101455450302,0.0263437813239038,0.019800738372307395,0.023072259848105597,-0.009754127822816372,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759156.4043279,1788759156.4013126,1788759156.4012678,2,16855,51127,159897,0.03955964141599934,0.03584034985635205,0.03955964141599934,0.03584034985635205,0.04697958706566821,0.06066148962010965,0.05382053834288893,-0.01705978438258171,12.153186798095703,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759156.4143276,1788759156.4140966,1788759156.4140906,1,34010,51470,158630,0.04838118580051605,0.03336734893048611,0.04838118580051605,0.03336734893048611,0.057551439093677735,0.02055452612932058,0.03905298261149916,-0.19735968112945557,11.851795196533203,False,False,False,False,False,False,False
