topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789205123.8192632,1789205123.8192632,0.6007
/camera/world/agv3_confidence,1789205123.8482113,1789205123.8482113,0.5991
/camera/world/agv2_confidence,1789205123.8482144,1789205123.8482144,0.5877
/camera/world/agv1_confidence,1789205123.8482287,1789205123.8482287,0.5918
/camera/world/agv1_confidence,1789205123.8785932,1789205123.8785932,0.5897
/camera/world/agv3_confidence,1789205123.8786013,1789205123.8786013,0.6051
/camera/world/agv2_confidence,1789205123.8787155,1789205123.8787155,0.5915
/camera/world/agv1_confidence,1789205123.9100757,1789205123.9100757,0.5899
/camera/world/agv2_confidence,1789205123.9101954,1789205123.9101954,0.5887
/camera/world/agv3_confidence,1789205123.9103122,1789205123.9103122,0.5986
/camera/world/agv1_confidence,1789205123.9600737,1789205123.9600737,0.5928
/camera/world/agv2_confidence,1789205123.96044,1789205123.96044,0.5878
/camera/world/agv3_confidence,1789205123.9604647,1789205123.9604647,0.5845
/camera/world/agv1_confidence,1789205123.9891531,1789205123.9891531,0.5719
/camera/world/agv2_confidence,1789205123.9895852,1789205123.9895852,0.5904
/camera/world/agv3_confidence,1789205123.9896169,1789205123.9896169,0.5938
/camera/world/agv2_confidence,1789205124.020386,1789205124.020386,0.5886
/camera/world/agv1_confidence,1789205124.0204499,1789205124.0204499,0.5897
/camera/world/agv3_confidence,1789205124.0209537,1789205124.0209537,0.5972
/camera/world/agv1_confidence,1789205124.0563416,1789205124.0563416,0.5893
/camera/world/agv2_confidence,1789205124.0566983,1789205124.0566983,0.5903
/camera/world/agv3_confidence,1789205124.0569232,1789205124.0569232,0.603
/camera/world/agv1_confidence,1789205124.0811493,1789205124.0811493,0.5914
/camera/world/agv3_confidence,1789205124.0814073,1789205124.0814073,0.5992
/camera/world/agv2_confidence,1789205124.0814433,1789205124.0814433,0.5901
/camera/world/agv1_confidence,1789205124.1148832,1789205124.1148832,0.5926
/camera/world/agv2_confidence,1789205124.115017,1789205124.115017,0.5673
/camera/world/agv3_confidence,1789205124.1151345,1789205124.1151345,0.5999
/camera/world/agv1_confidence,1789205124.1458862,1789205124.1458862,0.5906
/camera/world/agv2_confidence,1789205124.1459649,1789205124.1459649,0.5913
/camera/world/agv3_confidence,1789205124.146012,1789205124.146012,0.6039
/camera/world/agv2_confidence,1789205124.1768117,1789205124.1768117,0.5908
/camera/world/agv1_confidence,1789205124.1768746,1789205124.1768746,0.5879
/camera/world/agv3_confidence,1789205124.1769905,1789205124.1769905,0.6011
/camera/world/agv2_confidence,1789205124.2227712,1789205124.2227712,0.5898
/camera/world/agv1_confidence,1789205124.2227907,1789205124.2227907,0.5908
/camera/world/agv3_confidence,1789205124.2229364,1789205124.2229364,0.6023
/camera/world/agv1_confidence,1789205124.2533317,1789205124.2533317,0.59
/camera/world/agv2_confidence,1789205124.2533944,1789205124.2533944,0.5881
/camera/world/agv3_confidence,1789205124.2535222,1789205124.2535222,0.6007
/camera/world/agv3_confidence,1789205124.2852495,1789205124.2852495,0.5564
/camera/world/agv1_confidence,1789205124.2853541,1789205124.2853541,0.5903
/camera/world/agv2_confidence,1789205124.2853618,1789205124.2853618,0.5885
/camera/world/agv2_confidence,1789205124.315552,1789205124.315552,0.587
/camera/world/agv1_confidence,1789205124.3155596,1789205124.3155596,0.5656
/camera/world/agv3_confidence,1789205124.3158057,1789205124.3158057,0.599
/camera/world/agv1_confidence,1789205124.349541,1789205124.349541,0.5913
/camera/world/agv2_confidence,1789205124.349793,1789205124.349793,0.5693
/camera/world/agv3_confidence,1789205124.3498151,1789205124.3498151,0.599
/camera/world/agv1_confidence,1789205124.3782687,1789205124.3782687,0.5887
/camera/world/agv2_confidence,1789205124.378387,1789205124.378387,0.5878
/camera/world/agv3_confidence,1789205124.378578,1789205124.378578,0.5943
/camera/world/agv3_confidence,1789205124.4113383,1789205124.4113383,0.601
/camera/world/agv2_confidence,1789205124.4114738,1789205124.4114738,0.5893
/camera/world/agv1_confidence,1789205124.4115665,1789205124.4115665,0.5889
/camera/world/agv1_confidence,1789205124.4572942,1789205124.4572942,0.5918
/camera/world/agv2_confidence,1789205124.4576833,1789205124.4576833,0.5676
/camera/world/agv3_confidence,1789205124.4579327,1789205124.4579327,0.5994
/camera/world/agv3_confidence,1789205124.4897435,1789205124.4897435,0.5985
/camera/world/agv1_confidence,1789205124.4898257,1789205124.4898257,0.5885
/camera/world/agv2_confidence,1789205124.4898539,1789205124.4898539,0.5874
/camera/world/agv1_confidence,1789205124.5210373,1789205124.5210373,0.5926
/camera/world/agv2_confidence,1789205124.5211344,1789205124.5211344,0.5686
/camera/world/agv3_confidence,1789205124.5211816,1789205124.5211816,0.5628
/camera/world/agv2_confidence,1789205124.550906,1789205124.550906,0.588
/camera/world/agv3_confidence,1789205124.550981,1789205124.550981,0.5999
/camera/world/agv1_confidence,1789205124.5511627,1789205124.5511627,0.5866
/camera/world/agv1_confidence,1789205124.583611,1789205124.583611,0.5875
/camera/world/agv3_confidence,1789205124.5836368,1789205124.5836368,0.5732
/camera/world/agv2_confidence,1789205124.583649,1789205124.583649,0.4948
/camera/world/agv1_confidence,1789205124.6128156,1789205124.6128156,0.5892
/camera/world/agv3_confidence,1789205124.6128416,1789205124.6128416,0.5981
/camera/world/agv2_confidence,1789205124.6129029,1789205124.6129029,0.5878
/camera/world/agv1_confidence,1789205124.6479754,1789205124.6479754,0.5894
/camera/world/agv2_confidence,1789205124.6483154,1789205124.6483154,0.5873
/camera/world/agv3_confidence,1789205124.6485085,1789205124.6485085,0.5993
/camera/world/agv2_confidence,1789205124.677152,1789205124.677152,0.5878
/camera/world/agv3_confidence,1789205124.6771607,1789205124.6771607,0.601
/camera/world/agv1_confidence,1789205124.6772108,1789205124.6772108,0.5902
/camera/world/agv1_confidence,1789205124.7226145,1789205124.7226145,0.5887
/camera/world/agv2_confidence,1789205124.7227669,1789205124.7227669,0.59
/camera/world/agv3_confidence,1789205124.722822,1789205124.722822,0.5763
/camera/world/agv1_confidence,1789205124.7551227,1789205124.7551227,0.5892
/camera/world/agv3_confidence,1789205124.755572,1789205124.755572,0.5688
/camera/world/agv2_confidence,1789205124.755638,1789205124.755638,0.5903
/camera/world/agv1_confidence,1789205124.7874217,1789205124.7874217,0.586
/camera/world/agv3_confidence,1789205124.7874699,1789205124.7874699,0.5991
/camera/world/agv2_confidence,1789205124.7875268,1789205124.7875268,0.5859
/camera/world/agv1_confidence,1789205124.819003,1789205124.819003,0.5896
/camera/world/agv2_confidence,1789205124.819244,1789205124.819244,0.5907
/camera/world/agv3_confidence,1789205124.8193088,1789205124.8193088,0.6004
/camera/world/agv2_confidence,1789205124.848056,1789205124.848056,0.4984
/camera/world/agv1_confidence,1789205124.8481297,1789205124.8481297,0.5897
/camera/world/agv3_confidence,1789205124.8481624,1789205124.8481624,0.6013
/camera/world/agv1_confidence,1789205124.8806322,1789205124.8806322,0.589
/camera/world/agv2_confidence,1789205124.8808439,1789205124.8808439,0.5884
/camera/world/agv3_confidence,1789205124.880949,1789205124.880949,0.6015
/camera/world/agv3_confidence,1789205124.909706,1789205124.909706,0.5974
/camera/world/agv2_confidence,1789205124.90972,1789205124.90972,0.5893
/camera/world/agv1_confidence,1789205124.9097545,1789205124.9097545,0.589
/camera/world/agv1_confidence,1789205124.958529,1789205124.958529,0.5906
/camera/world/agv2_confidence,1789205124.958736,1789205124.958736,0.5887
/camera/world/agv3_confidence,1789205124.958834,1789205124.958834,0.6029
/camera/world/agv2_confidence,1789205124.9901478,1789205124.9901478,0.5889
/camera/world/agv1_confidence,1789205124.9901717,1789205124.9901717,0.5911
/camera/world/agv3_confidence,1789205124.9903934,1789205124.9903934,0.5702
/camera/world/agv1_confidence,1789205125.0207303,1789205125.0207303,0.5856
/camera/world/agv2_confidence,1789205125.0208952,1789205125.0208952,0.5892
/camera/world/agv3_confidence,1789205125.0209084,1789205125.0209084,0.6012
/camera/world/agv1_confidence,1789205125.0521924,1789205125.0521924,0.5833
/camera/world/agv3_confidence,1789205125.0523229,1789205125.0523229,0.5974
/camera/world/agv2_confidence,1789205125.0523727,1789205125.0523727,0.5901
/camera/world/agv2_confidence,1789205125.0865595,1789205125.0865595,0.588
/camera/world/agv3_confidence,1789205125.0865734,1789205125.0865734,0.6
/camera/world/agv1_confidence,1789205125.0867555,1789205125.0867555,0.5788
/camera/world/agv1_confidence,1789205125.1180754,1789205125.1180754,0.5868
/camera/world/agv2_confidence,1789205125.1181254,1789205125.1181254,0.5891
/camera/world/agv3_confidence,1789205125.118237,1789205125.118237,0.5767
/camera/world/agv3_confidence,1789205125.146301,1789205125.146301,0.6033
/camera/world/agv2_confidence,1789205125.1464431,1789205125.1464431,0.5869
/camera/world/agv1_confidence,1789205125.1466234,1789205125.1466234,0.566
/camera/world/agv2_confidence,1789205125.1775644,1789205125.1775644,0.5701
/camera/world/agv3_confidence,1789205125.1776214,1789205125.1776214,0.5722
/camera/world/agv1_confidence,1789205125.1776958,1789205125.1776958,0.5868
/camera/world/agv2_confidence,1789205125.2105052,1789205125.2105052,0.5897
/camera/world/agv1_confidence,1789205125.2105336,1789205125.2105336,0.5841
/camera/world/agv3_confidence,1789205125.2106006,1789205125.2106006,0.6002
/camera/world/agv1_confidence,1789205125.2602005,1789205125.2602005,0.5891
/camera/world/agv2_confidence,1789205125.2603552,1789205125.2603552,0.5879
/camera/world/agv3_confidence,1789205125.26046,1789205125.26046,0.5757
/camera/world/agv2_confidence,1789205125.288314,1789205125.288314,0.5911
/camera/world/agv3_confidence,1789205125.288319,1789205125.288319,0.6016
/camera/world/agv1_confidence,1789205125.2885683,1789205125.2885683,0.5889
/camera/world/agv1_confidence,1789205125.3163977,1789205125.3163977,0.588
/camera/world/agv3_confidence,1789205125.3164232,1789205125.3164232,0.6024
/camera/world/agv2_confidence,1789205125.3164475,1789205125.3164475,0.5877
/camera/world/agv3_confidence,1789205125.351351,1789205125.351351,0.5999
/camera/world/agv2_confidence,1789205125.351385,1789205125.351385,0.5897
/camera/world/agv1_confidence,1789205125.3515565,1789205125.3515565,0.5839
/camera/world/agv2_confidence,1789205125.3783016,1789205125.3783016,0.5895
/camera/world/agv1_confidence,1789205125.378306,1789205125.378306,0.5521
/camera/world/agv3_confidence,1789205125.3785522,1789205125.3785522,0.6002
/camera/world/agv3_confidence,1789205125.4103498,1789205125.4103498,0.5778
/camera/world/agv1_confidence,1789205125.4103737,1789205125.4103737,0.5863
/camera/world/agv2_confidence,1789205125.4103918,1789205125.4103918,0.5886
/camera/world/agv2_confidence,1789205125.4564977,1789205125.4564977,0.5894
/camera/world/agv1_confidence,1789205125.4565265,1789205125.4565265,0.5858
/camera/world/agv3_confidence,1789205125.456578,1789205125.456578,0.6017
/camera/world/agv1_confidence,1789205125.4882882,1789205125.4882882,0.5557
/camera/world/agv2_confidence,1789205125.4883769,1789205125.4883769,0.588
/camera/world/agv3_confidence,1789205125.4884348,1789205125.4884348,0.6011
/camera/world/agv2_confidence,1789205125.5204158,1789205125.5204158,0.589
/camera/world/agv1_confidence,1789205125.5204191,1789205125.5204191,0.5755
/camera/world/agv3_confidence,1789205125.5207026,1789205125.5207026,0.5984
/camera/world/agv1_confidence,1789205125.5512059,1789205125.5512059,0.5666
/camera/world/agv3_confidence,1789205125.5512314,1789205125.5512314,0.6003
/camera/world/agv2_confidence,1789205125.5513206,1789205125.5513206,0.5902
/camera/world/agv2_confidence,1789205125.5803738,1789205125.5803738,0.5854
/camera/world/agv1_confidence,1789205125.580397,1789205125.580397,0.5571
/camera/world/agv3_confidence,1789205125.5804884,1789205125.5804884,0.6031
/camera/world/agv1_confidence,1789205125.6173103,1789205125.6173103,0.587
/camera/world/agv3_confidence,1789205125.617313,1789205125.617313,0.602
/camera/world/agv2_confidence,1789205125.6173224,1789205125.6173224,0.5875
/camera/world/agv1_confidence,1789205125.6426823,1789205125.6426823,0.5886
/camera/world/agv2_confidence,1789205125.642734,1789205125.642734,0.5899
/camera/world/agv3_confidence,1789205125.6427395,1789205125.6427395,0.599
/camera/world/agv1_confidence,1789205125.6763234,1789205125.6763234,0.5842
/camera/world/agv3_confidence,1789205125.6764834,1789205125.6764834,0.5986
/camera/world/agv2_confidence,1789205125.6765444,1789205125.6765444,0.5883
/camera/world/agv1_confidence,1789205125.72138,1789205125.72138,0.5876
/camera/world/agv3_confidence,1789205125.7214937,1789205125.7214937,0.6009
/camera/world/agv2_confidence,1789205125.7215188,1789205125.7215188,0.5883
/camera/world/agv1_confidence,1789205125.7550204,1789205125.7550204,0.5845
/camera/world/agv2_confidence,1789205125.7550445,1789205125.7550445,0.5882
/camera/world/agv3_confidence,1789205125.7555923,1789205125.7555923,0.6025
/camera/world/agv1_confidence,1789205125.7872813,1789205125.7872813,0.5843
/camera/world/agv2_confidence,1789205125.7874432,1789205125.7874432,0.5877
/camera/world/agv3_confidence,1789205125.7875721,1789205125.7875721,0.6021
/camera/world/agv1_confidence,1789205125.8187375,1789205125.8187375,0.5837
/camera/world/agv2_confidence,1789205125.8189254,1789205125.8189254,0.5881
/camera/world/agv3_confidence,1789205125.8191311,1789205125.8191311,0.6003
/camera/world/agv1_confidence,1789205125.850429,1789205125.850429,0.5802
/camera/world/agv2_confidence,1789205125.850459,1789205125.850459,0.5889
/camera/world/agv3_confidence,1789205125.8505661,1789205125.8505661,0.6008
/camera/world/agv1_confidence,1789205125.8829212,1789205125.8829212,0.5773
/camera/world/agv3_confidence,1789205125.882942,1789205125.882942,0.6011
/camera/world/agv2_confidence,1789205125.8829558,1789205125.8829558,0.589
/camera/world/agv2_confidence,1789205125.9143088,1789205125.9143088,0.5886
/camera/world/agv1_confidence,1789205125.9145627,1789205125.9145627,0.5785
/camera/world/agv3_confidence,1789205125.9145653,1789205125.9145653,0.6018
/camera/world/agv1_confidence,1789205125.9468844,1789205125.9468844,0.587
/camera/world/agv3_confidence,1789205125.9469156,1789205125.9469156,0.6024
/camera/world/agv2_confidence,1789205125.9469168,1789205125.9469168,0.5899
/camera/world/agv1_confidence,1789205125.976385,1789205125.976385,0.5686
/camera/world/agv2_confidence,1789205125.976474,1789205125.976474,0.5871
/camera/world/agv3_confidence,1789205125.9766452,1789205125.9766452,0.6029
/camera/world/agv1_confidence,1789205126.0234582,1789205126.0234582,0.5884
/camera/world/agv2_confidence,1789205126.02359,1789205126.02359,0.5888
/camera/world/agv3_confidence,1789205126.0236228,1789205126.0236228,0.6024
/camera/world/agv1_confidence,1789205126.0557005,1789205126.0557005,0.5526
/camera/world/agv2_confidence,1789205126.0557048,1789205126.0557048,0.5721
/camera/world/agv3_confidence,1789205126.0557888,1789205126.0557888,0.5983
/camera/world/agv2_confidence,1789205126.0881486,1789205126.0881486,0.5893
/camera/world/agv3_confidence,1789205126.088278,1789205126.088278,0.5634
/camera/world/agv1_confidence,1789205126.088391,1789205126.088391,0.5575
/camera/world/agv1_confidence,1789205126.1192749,1789205126.1192749,0.5624
/camera/world/agv3_confidence,1789205126.119447,1789205126.119447,0.6027
/camera/world/agv2_confidence,1789205126.1194727,1789205126.1194727,0.5881
/camera/world/agv2_confidence,1789205126.1509094,1789205126.1509094,0.5873
/camera/world/agv1_confidence,1789205126.1510577,1789205126.1510577,0.5639
/camera/world/agv3_confidence,1789205126.151077,1789205126.151077,0.6018
/camera/world/agv1_confidence,1789205126.1823754,1789205126.1823754,0.5616
/camera/world/agv2_confidence,1789205126.182637,1789205126.182637,0.588
/camera/world/agv3_confidence,1789205126.182642,1789205126.182642,0.5982
/camera/world/agv1_confidence,1789205126.2159908,1789205126.2159908,0.5816
/camera/world/agv2_confidence,1789205126.2162726,1789205126.2162726,0.5874
/camera/world/agv3_confidence,1789205126.216277,1789205126.216277,0.603
/camera/world/agv2_confidence,1789205126.2482548,1789205126.2482548,0.5885
/camera/world/agv3_confidence,1789205126.2482634,1789205126.2482634,0.6022
/camera/world/agv1_confidence,1789205126.2483075,1789205126.2483075,0.5812
/camera/world/agv1_confidence,1789205126.277576,1789205126.277576,0.5644
/camera/world/agv2_confidence,1789205126.2777183,1789205126.2777183,0.5886
/camera/world/agv3_confidence,1789205126.2779577,1789205126.2779577,0.6
/camera/world/agv1_confidence,1789205126.311352,1789205126.311352,0.5664
/camera/world/agv3_confidence,1789205126.3115373,1789205126.3115373,0.602
/camera/world/agv2_confidence,1789205126.3115785,1789205126.3115785,0.5867
/camera/world/agv1_confidence,1789205126.3567457,1789205126.3567457,0.5789
/camera/world/agv3_confidence,1789205126.3568218,1789205126.3568218,0.5826
/camera/world/agv2_confidence,1789205126.3568313,1789205126.3568313,0.5899
/camera/world/agv1_confidence,1789205126.3903584,1789205126.3903584,0.582
/camera/world/agv2_confidence,1789205126.390421,1789205126.390421,0.5872
/camera/world/agv3_confidence,1789205126.390426,1789205126.390426,0.602
/camera/world/agv3_confidence,1789205126.4192781,1789205126.4192781,0.5996
/camera/world/agv2_confidence,1789205126.419341,1789205126.419341,0.5855
/camera/world/agv1_confidence,1789205126.41939,1789205126.41939,0.5851
/camera/world/agv1_confidence,1789205126.4500334,1789205126.4500334,0.5825
/camera/world/agv2_confidence,1789205126.4500618,1789205126.4500618,0.5855
/camera/world/agv3_confidence,1789205126.4501567,1789205126.4501567,0.6023
/camera/world/agv2_confidence,1789205126.483385,1789205126.483385,0.5877
/camera/world/agv1_confidence,1789205126.483519,1789205126.483519,0.5807
/camera/world/agv3_confidence,1789205126.4836478,1789205126.4836478,0.6028
/camera/world/agv1_confidence,1789205126.5151484,1789205126.5151484,0.5824
/camera/world/agv2_confidence,1789205126.5153546,1789205126.5153546,0.5853
/camera/world/agv3_confidence,1789205126.5153887,1789205126.5153887,0.6004
/camera/world/agv1_confidence,1789205126.548127,1789205126.548127,0.5782
/camera/world/agv2_confidence,1789205126.5481513,1789205126.5481513,0.5846
/camera/world/agv3_confidence,1789205126.548222,1789205126.548222,0.6006
/camera/world/agv1_confidence,1789205126.5788271,1789205126.5788271,0.5814
/camera/world/agv2_confidence,1789205126.578939,1789205126.578939,0.5872
/camera/world/agv3_confidence,1789205126.57916,1789205126.57916,0.6036
/camera/world/agv1_confidence,1789205126.6105921,1789205126.6105921,0.5815
/camera/world/agv3_confidence,1789205126.6105967,1789205126.6105967,0.6012
/camera/world/agv2_confidence,1789205126.6106238,1789205126.6106238,0.5864
/camera/world/agv1_confidence,1789205126.6430187,1789205126.6430187,0.5824
/camera/world/agv2_confidence,1789205126.6430244,1789205126.6430244,0.588
/camera/world/agv3_confidence,1789205126.6430273,1789205126.6430273,0.6001
/camera/world/agv1_confidence,1789205126.6900153,1789205126.6900153,0.5706
/camera/world/agv2_confidence,1789205126.6902485,1789205126.6902485,0.587
/camera/world/agv3_confidence,1789205126.6902514,1789205126.6902514,0.6003
/camera/world/agv1_confidence,1789205126.7219772,1789205126.7219772,0.5698
/camera/world/agv3_confidence,1789205126.722056,1789205126.722056,0.6021
/camera/world/agv2_confidence,1789205126.722232,1789205126.722232,0.5888
/camera/world/agv2_confidence,1789205126.7553205,1789205126.7553205,0.5853
/camera/world/agv1_confidence,1789205126.7553997,1789205126.7553997,0.5525
/camera/world/agv3_confidence,1789205126.7555194,1789205126.7555194,0.6009
/camera/world/agv1_confidence,1789205126.7864285,1789205126.7864285,0.561
/camera/world/agv2_confidence,1789205126.786544,1789205126.786544,0.5848
/camera/world/agv3_confidence,1789205126.7866428,1789205126.7866428,0.6
/camera/world/agv1_confidence,1789205126.81809,1789205126.81809,0.5572
/camera/world/agv2_confidence,1789205126.8181684,1789205126.8181684,0.5864
/camera/world/agv3_confidence,1789205126.8183599,1789205126.8183599,0.6012
/camera/world/agv1_confidence,1789205126.8494897,1789205126.8494897,0.5716
/camera/world/agv2_confidence,1789205126.8496668,1789205126.8496668,0.5878
/camera/world/agv3_confidence,1789205126.849813,1789205126.849813,0.6015
/camera/world/agv1_confidence,1789205126.881051,1789205126.881051,0.5712
/camera/world/agv2_confidence,1789205126.8811479,1789205126.8811479,0.5881
/camera/world/agv3_confidence,1789205126.8813522,1789205126.8813522,0.6021
/camera/world/agv1_confidence,1789205126.912806,1789205126.912806,0.5867
/camera/world/agv2_confidence,1789205126.9129355,1789205126.9129355,0.5861
/camera/world/agv3_confidence,1789205126.9130914,1789205126.9130914,0.6013
/camera/world/agv1_confidence,1789205126.9436429,1789205126.9436429,0.5747
/camera/world/agv2_confidence,1789205126.9436467,1789205126.9436467,0.5693
/camera/world/agv3_confidence,1789205126.943851,1789205126.943851,0.6018
/camera/world/agv2_confidence,1789205126.9911544,1789205126.9911544,0.5856
/camera/world/agv3_confidence,1789205126.9912314,1789205126.9912314,0.6015
/camera/world/agv1_confidence,1789205126.9912539,1789205126.9912539,0.5697
/camera/world/agv1_confidence,1789205127.026414,1789205127.026414,0.552
/camera/world/agv2_confidence,1789205127.026612,1789205127.026612,0.5851
/camera/world/agv3_confidence,1789205127.0267022,1789205127.0267022,0.6001
/camera/world/agv2_confidence,1789205127.0559087,1789205127.0559087,0.5644
/camera/world/agv3_confidence,1789205127.0559173,1789205127.0559173,0.6029
/camera/world/agv1_confidence,1789205127.0559354,1789205127.0559354,0.5475
/camera/world/agv1_confidence,1789205127.0872767,1789205127.0872767,0.5749
/camera/world/agv3_confidence,1789205127.0873256,1789205127.0873256,0.6006
/camera/world/agv2_confidence,1789205127.0873427,1789205127.0873427,0.5863
/camera/world/agv1_confidence,1789205127.1170962,1789205127.1170962,0.5497
/camera/world/agv3_confidence,1789205127.117284,1789205127.117284,0.6004
/camera/world/agv2_confidence,1789205127.1173253,1789205127.1173253,0.5842
/camera/world/agv1_confidence,1789205127.148035,1789205127.148035,0.5557
/camera/world/agv2_confidence,1789205127.1480377,1789205127.1480377,0.566
/camera/world/agv3_confidence,1789205127.1481557,1789205127.1481557,0.6023
/camera/world/agv3_confidence,1789205127.1802497,1789205127.1802497,0.6024
/camera/world/agv2_confidence,1789205127.1803896,1789205127.1803896,0.5849
/camera/world/agv1_confidence,1789205127.1804109,1789205127.1804109,0.5719
/camera/world/agv1_confidence,1789205127.2108734,1789205127.2108734,0.5629
/camera/world/agv2_confidence,1789205127.2109866,1789205127.2109866,0.5839
/camera/world/agv3_confidence,1789205127.2110293,1789205127.2110293,0.6006
/camera/world/agv1_confidence,1789205127.2462983,1789205127.2462983,0.5722
/camera/world/agv2_confidence,1789205127.2463255,1789205127.2463255,0.5867
/camera/world/agv3_confidence,1789205127.2463787,1789205127.2463787,0.6022
/camera/world/agv1_confidence,1789205127.2908182,1789205127.2908182,0.5858
/camera/world/agv2_confidence,1789205127.2908218,1789205127.2908218,0.585
/camera/world/agv3_confidence,1789205127.2908642,1789205127.2908642,0.6013
/camera/world/agv1_confidence,1789205127.3223953,1789205127.3223953,0.5839
/camera/world/agv2_confidence,1789205127.3224473,1789205127.3224473,0.5859
/camera/world/agv3_confidence,1789205127.322556,1789205127.322556,0.6019
/camera/world/agv2_confidence,1789205127.3567066,1789205127.3567066,0.5877
/camera/world/agv1_confidence,1789205127.356786,1789205127.356786,0.5655
/camera/world/agv3_confidence,1789205127.3569033,1789205127.3569033,0.5995
/camera/world/agv1_confidence,1789205127.3870792,1789205127.3870792,0.5673
/camera/world/agv3_confidence,1789205127.3872032,1789205127.3872032,0.6026
/camera/world/agv2_confidence,1789205127.3872263,1789205127.3872263,0.5848
/camera/world/agv1_confidence,1789205127.417651,1789205127.417651,0.5405
/camera/world/agv2_confidence,1789205127.4180694,1789205127.4180694,0.5854
/camera/world/agv3_confidence,1789205127.418216,1789205127.418216,0.5998
/camera/world/agv2_confidence,1789205127.4496536,1789205127.4496536,0.5863
/camera/world/agv3_confidence,1789205127.4497633,1789205127.4497633,0.602
/camera/world/agv1_confidence,1789205127.4497664,1789205127.4497664,0.5812
/camera/world/agv1_confidence,1789205127.480657,1789205127.480657,0.5817
/camera/world/agv2_confidence,1789205127.4806626,1789205127.4806626,0.5847
/camera/world/agv3_confidence,1789205127.4807925,1789205127.4807925,0.5995
/camera/world/agv2_confidence,1789205127.514721,1789205127.514721,0.5663
/camera/world/agv1_confidence,1789205127.5147512,1789205127.5147512,0.5853
/camera/world/agv3_confidence,1789205127.5147886,1789205127.5147886,0.6021
/camera/world/agv2_confidence,1789205127.5433393,1789205127.5433393,0.5839
/camera/world/agv1_confidence,1789205127.543394,1789205127.543394,0.5666
/camera/world/agv3_confidence,1789205127.5434322,1789205127.5434322,0.6001
/camera/world/agv1_confidence,1789205127.5763524,1789205127.5763524,0.5739
/camera/world/agv2_confidence,1789205127.5764673,1789205127.5764673,0.5843
/camera/world/agv3_confidence,1789205127.5766487,1789205127.5766487,0.6
/camera/world/agv2_confidence,1789205127.623603,1789205127.623603,0.5832
/camera/world/agv3_confidence,1789205127.6236136,1789205127.6236136,0.6023
/camera/world/agv1_confidence,1789205127.623772,1789205127.623772,0.5645
/camera/world/agv2_confidence,1789205127.655075,1789205127.655075,0.5836
/camera/world/agv3_confidence,1789205127.6550832,1789205127.6550832,0.6017
/camera/world/agv1_confidence,1789205127.6551092,1789205127.6551092,0.5721
/camera/world/agv2_confidence,1789205127.6878831,1789205127.6878831,0.5668
/camera/world/agv1_confidence,1789205127.6880012,1789205127.6880012,0.5836
/camera/world/agv3_confidence,1789205127.6880286,1789205127.6880286,0.5944
/camera/world/agv1_confidence,1789205127.7200825,1789205127.7200825,0.5689
/camera/world/agv2_confidence,1789205127.7203488,1789205127.7203488,0.5832
/camera/world/agv3_confidence,1789205127.7205057,1789205127.7205057,0.5778
/camera/world/agv1_confidence,1789205127.7505095,1789205127.7505095,0.5865
/camera/world/agv2_confidence,1789205127.7507005,1789205127.7507005,0.5836
/camera/world/agv3_confidence,1789205127.7508914,1789205127.7508914,0.5989
/camera/world/agv1_confidence,1789205127.782486,1789205127.782486,0.5499
/camera/world/agv2_confidence,1789205127.7827132,1789205127.7827132,0.5858
/camera/world/agv3_confidence,1789205127.7828372,1789205127.7828372,0.6019
/camera/world/agv1_confidence,1789205127.8144572,1789205127.8144572,0.5687
/camera/world/agv3_confidence,1789205127.8147044,1789205127.8147044,0.6
/camera/world/agv2_confidence,1789205127.814744,1789205127.814744,0.58
/camera/world/agv2_confidence,1789205127.8457015,1789205127.8457015,0.5802
/camera/world/agv1_confidence,1789205127.8457046,1789205127.8457046,0.5748
/camera/world/agv3_confidence,1789205127.845822,1789205127.845822,0.5989
/camera/world/agv2_confidence,1789205127.8770792,1789205127.8770792,0.5711
/camera/world/agv1_confidence,1789205127.8771183,1789205127.8771183,0.5707
/camera/world/agv3_confidence,1789205127.8772788,1789205127.8772788,0.6005
/camera/world/agv1_confidence,1789205127.9092755,1789205127.9092755,0.5859
/camera/world/agv3_confidence,1789205127.909667,1789205127.909667,0.5994
/camera/world/agv2_confidence,1789205127.909752,1789205127.909752,0.541
/camera/world/agv1_confidence,1789205127.9409854,1789205127.9409854,0.5793
/camera/world/agv2_confidence,1789205127.9411554,1789205127.9411554,0.5843
/camera/world/agv3_confidence,1789205127.941302,1789205127.941302,0.5741
/camera/world/agv2_confidence,1789205127.98945,1789205127.98945,0.5809
/camera/world/agv1_confidence,1789205127.9895036,1789205127.9895036,0.5723
/camera/world/agv3_confidence,1789205127.9895883,1789205127.9895883,0.5752
/camera/world/agv1_confidence,1789205128.0206132,1789205128.0206132,0.5757
/camera/world/agv3_confidence,1789205128.0207438,1789205128.0207438,0.599
/camera/world/agv2_confidence,1789205128.0208588,1789205128.0208588,0.5819
/camera/world/agv1_confidence,1789205128.0522943,1789205128.0522943,0.5759
/camera/world/agv3_confidence,1789205128.0524251,1789205128.0524251,0.5571
/camera/world/agv2_confidence,1789205128.0525703,1789205128.0525703,0.5824
/camera/world/agv2_confidence,1789205128.095149,1789205128.095149,0.5658
/camera/world/agv1_confidence,1789205128.0951533,1789205128.0951533,0.5488
