topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789626362.8737602,1789626362.8737602,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.8730085,1789626362.8736346,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16529070892051764,0.005085589692396629,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016314499188612236,0.00016120061467363967,0.000162172803279881,-1.435130603901527e-05,0.000162172803279881,0.000162172803279881,-1.435130603901527e-05,0.00016314499188612236,0.00016120061467363967,0.0,0.0,0.0,0.0,0.16,0.0,0.00012405765299677927,0.0001225785732283775,0.0,0.0,0.135484339,0.00016314499188612236,0.00016120061467363967,1.0,2.0,0.0,0.1777566272352073,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001626350005261064,-0.0001585989782204508,-0.0001606169893732786,2.8976826762766008e-05,-0.0001606169893732786,-0.0001606169893732786,2.8976826762766008e-05,-0.0001626350005261064,-0.0001585989782204508,0.0,0.0,0.0,0.0,0.16,0.0,-0.00012367824172381024,-0.00012060806395289031,0.0,0.0,0.139284482,-0.0001626350005261064,-0.0001585989782204508,1.0,3.0,0.0,0.18620948964434575,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0692122272177e-05,0.00010273821677792331,9.671516952505015e-05,8.805441642573402e-05,9.671516952505015e-05,9.671516952505015e-05,8.805441642573402e-05,9.0692122272177e-05,0.00010273821677792331,0.0,0.0,0.0,0.0,0.16,0.0,6.898797232721795e-05,7.815137542344968e-05,0.0,0.0,0.136802843,9.0692122272177e-05,0.00010273821677792331,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.8836684,1789626362.8836684,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.8829968,1789626362.8836308,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16528449088989935,0.005006054145187485,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020895468833132878,0.00020632284698130326,0.00020763876765631602,-1.942542857315427e-05,0.00020763876765631602,0.00020763876765631602,-1.942542857315427e-05,0.00020895468833132878,0.00020632284698130326,0.0,0.0,0.0,0.0,0.16,0.0,0.00012405765299677927,0.0001225785732283775,0.0,0.0,0.135484339,0.00020895468833132878,0.00020632284698130326,1.0,2.0,0.0,0.1777744164013461,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00020812107317409715,-0.0002030210891648139,-0.00020557108116945553,3.6615593754968594e-05,-0.00020557108116945553,-0.00020557108116945553,3.6615593754968594e-05,-0.00020812107317409715,-0.0002030210891648139,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001626350005261064,-0.0001585989782204508,0.0,0.0,0.139284482,-0.00020812107317409715,-0.0002030210891648139,1.0,3.0,0.0,0.18623004496076656,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011597432358978656,0.000131448724030379,0.00012371152381008277,0.00011311461151865416,0.00012371152381008277,0.00012371152381008277,0.00011311461151865416,0.00011597432358978656,0.000131448724030379,0.0,0.0,0.0,0.0,0.16,0.0,9.0692122272177e-05,0.00010273821677792331,0.0,0.0,0.136802843,0.00011597432358978656,0.000131448724030379,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.8938572,1789626362.8938572,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.8929842,1789626362.893823,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16528449088989935,0.005006054145187485,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002619575017545165,0.00025865904196006195,0.00026030827185728923,-2.4345690570587396e-05,0.00026030827185728923,0.00026030827185728923,-2.4345690570587396e-05,0.0002619575017545165,0.00025865904196006195,0.0,0.0,0.0,0.0,0.16,0.0,0.00020895468833132878,0.00020632284698130326,0.0,0.0,0.135484339,0.0002619575017545165,0.00025865904196006195,1.0,2.0,0.0,0.1777744164013461,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00026088585112832985,-0.00025449406842895035,-0.0002576899597786401,4.589012794246167e-05,-0.0002576899597786401,-0.0002576899597786401,4.589012794246167e-05,-0.00026088585112832985,-0.00025449406842895035,0.0,0.0,0.0,0.0,0.16,0.0,-0.00020812107317409715,-0.0002030210891648139,0.0,0.0,0.139284482,-0.00026088585112832985,-0.00025449406842895035,1.0,3.0,0.0,0.18623004496076656,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014535402278382842,0.00016474796593192654,0.00015505099435787748,0.00014176564406704706,0.00015505099435787748,0.00015505099435787748,0.00014176564406704706,0.00014535402278382842,0.00016474796593192654,0.0,0.0,0.0,0.0,0.16,0.0,0.00011597432358978656,0.000131448724030379,0.0,0.0,0.136802843,0.00014535402278382842,0.00016474796593192654,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.9036977,1789626362.9036977,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.903013,1789626362.903624,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16528449088989935,0.005006054145187485,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00032287275734766134,0.0003188083224232662,0.0003208405398854638,-2.9999296999154493e-05,0.0003208405398854638,0.0003208405398854638,-2.9999296999154493e-05,0.00032287275734766134,0.0003188083224232662,0.0,0.0,0.0,0.0,0.16,0.0,0.00020895468833132878,0.00020632284698130326,0.0,0.0,0.135484339,0.00032287275734766134,0.0003188083224232662,1.0,2.0,0.0,0.1777744164013461,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003215120796941771,-0.00031363594593149116,-0.0003175740128128341,5.654710165548743e-05,-0.0003175740128128341,-0.0003175740128128341,5.654710165548743e-05,-0.0003215120796941771,-0.00031363594593149116,0.0,0.0,0.0,0.0,0.16,0.0,-0.00026088585112832985,-0.00025449406842895035,0.0,0.0,0.139284482,-0.0003215120796941771,-0.00031363594593149116,1.0,3.0,0.0,0.18623004496076656,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017911596950745333,0.00020301366843932436,0.00019106481897338885,0.00017468715128874206,0.00019106481897338885,0.00019106481897338885,0.00017468715128874206,0.00017911596950745333,0.00020301366843932436,0.0,0.0,0.0,0.0,0.16,0.0,0.00011597432358978656,0.000131448724030379,0.0,0.0,0.136802843,0.00017911596950745333,0.00020301366843932436,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.9136324,1789626362.9136324,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.913036,1789626362.913568,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16528449088989935,0.005006054145187485,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039181284217110256,0.0003868816530621027,0.00038934724761660263,-3.6396746261572315e-05,0.00038934724761660263,0.00038934724761660263,-3.6396746261572315e-05,0.00039181284217110256,0.0003868816530621027,0.0,0.0,0.0,0.0,0.16,0.0,0.00032287275734766134,0.0003188083224232662,0.0,0.0,0.135484339,0.00039181284217110256,0.0003868816530621027,1.0,2.0,0.0,0.1777744164013461,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003901037805949536,-0.0003805479791947526,-0.0003853258798948531,6.860636061525535e-05,-0.0003853258798948531,-0.0003853258798948531,6.860636061525535e-05,-0.0003901037805949536,-0.0003805479791947526,0.0,0.0,0.0,0.0,0.16,0.0,-0.0003215120796941771,-0.00031363594593149116,0.0,0.0,0.139284482,-0.0003901037805949536,-0.0003805479791947526,1.0,3.0,0.0,0.18623004496076656,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002173250070317412,0.0002463190492189535,0.00023182202812534734,0.00021194034825147833,0.00023182202812534734,0.00023182202812534734,0.00021194034825147833,0.00021732500703174117,0.0002463190492189535,0.0,0.0,0.0,0.0,0.16,0.0,0.00017911596950745333,0.00020301366843932436,0.0,0.0,0.136802843,0.0002173250070317412,0.0002463190492189535,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.923804,1789626362.923804,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.9230406,1789626362.9236755,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16527928957524174,0.005050508060342135,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00046901804487664713,0.0004633050401978704,0.00046616154253725876,-4.216726981837179e-05,0.00046616154253725876,0.00046616154253725876,-4.216726981837179e-05,0.00046901804487664713,0.0004633050401978704,0.0,0.0,0.0,0.0,0.16,0.0,0.00032287275734766134,0.0003188083224232662,0.0,0.0,0.135484339,0.00046901804487664713,0.0004633050401978704,1.0,2.0,0.0,0.17786147937251848,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00046640393291855285,-0.0004554151617069882,-0.00046090954731277053,7.889444002501753e-05,-0.00046090954731277053,-0.00046090954731277053,7.889444002501753e-05,-0.00046640393291855285,-0.0004554151617069882,0.0,0.0,0.0,0.0,0.16,0.0,-0.0003901037805949536,-0.0003805479791947526,0.0,0.0,0.139284482,-0.00046640393291855285,-0.0004554151617069882,1.0,3.0,0.0,0.18618078695046442,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002601337937848373,0.00029452003200054646,0.0002773269128926919,0.00025135616674069536,0.0002773269128926919,0.0002773269128926919,0.00025135616674069536,0.0002601337937848373,0.00029452003200054646,0.0,0.0,0.0,0.0,0.16,0.0,0.00021732500703174117,0.0002463190492189535,0.0,0.0,0.136802843,0.0002601337937848373,0.00029452003200054646,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.9336264,1789626362.9336264,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.9329505,1789626362.9335163,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16527928957524174,0.005050508060342135,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005539681839692233,0.0005472214377051138,0.0005505948108371685,-4.979724087600635e-05,0.0005505948108371685,0.0005505948108371685,-4.979724087600635e-05,0.0005539681839692233,0.0005472214377051138,0.0,0.0,0.0,0.0,0.16,0.0,0.00046901804487664713,0.0004633050401978704,0.0,0.0,0.135484339,0.0005539681839692233,0.0005472214377051138,1.0,2.0,0.0,0.17786147937251848,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000550768245420191,-0.0005377909965799334,-0.0005442796210000622,9.317081597257617e-05,-0.0005442796210000622,-0.0005442796210000622,9.317081597257617e-05,-0.000550768245420191,-0.0005377909965799334,0.0,0.0,0.0,0.0,0.16,0.0,-0.00046640393291855285,-0.0004554151617069882,0.0,0.0,0.139284482,-0.000550768245420191,-0.0005377909965799334,1.0,3.0,0.0,0.18618078695046442,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00030723129253241137,0.00034783972362249386,0.0003275355080774526,0.00029683908754792835,0.0003275355080774526,0.0003275355080774526,0.00029683908754792835,0.00030723129253241137,0.00034783972362249386,0.0,0.0,0.0,0.0,0.16,0.0,0.0002601337937848373,0.00029452003200054646,0.0,0.0,0.136802843,0.00030723129253241137,0.00034783972362249386,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.9435666,1789626362.9435666,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.9430115,1789626362.94353,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16527928957524174,0.005050508060342135,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006491451537289446,0.0006412745257406568,0.0006452098397348007,-5.809252970771605e-05,0.0006452098397348007,0.0006452098397348007,-5.809252970771605e-05,0.0006491451537289446,0.0006412745257406568,0.0,0.0,0.0,0.0,0.16,0.0,0.00046901804487664713,0.0004633050401978704,0.0,0.0,0.135484339,0.0006491451537289446,0.0006412745257406568,1.0,2.0,0.0,0.17782053331771328,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006455381057769375,-0.0006300189188216461,-0.0006377785122992918,0.00011142078954130289,-0.0006377785122992918,-0.0006377785122992918,0.00011142078954130289,-0.0006455381057769375,-0.0006300189188216461,0.0,0.0,0.0,0.0,0.16,0.0,-0.000550768245420191,-0.0005377909965799334,0.0,0.0,0.139284482,-0.0006455381057769375,-0.0006300189188216461,1.0,3.0,0.0,0.18609443319829916,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003604239401724437,0.00040720514559816287,0.0003838145428853033,0.0003419607692342999,0.0003838145428853033,0.0003838145428853033,0.0003419607692342999,0.0003604239401724437,0.00040720514559816287,0.0,0.0,0.0,0.0,0.16,0.0,0.00030723129253241137,0.00034783972362249386,0.0,0.0,0.136802843,0.0003604239401724437,0.00040720514559816287,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.9536903,1789626362.9536903,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.953008,1789626362.9535143,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16527928957524174,0.005050508060342135,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007528543756753018,0.0007437270933512158,0.0007482907345132588,-6.736780347790629e-05,0.0007482907345132588,0.0007482907345132588,-6.736780347790629e-05,0.0007528543756753018,0.0007437270933512158,0.0,0.0,0.0,0.0,0.16,0.0,0.0006491451537289446,0.0006412745257406568,0.0,0.0,0.135484339,0.0007528543756753018,0.0007437270933512158,1.0,2.0,0.0,0.17782053331771328,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007484640092369783,-0.0007304667615469582,-0.0007394653853919683,0.00012921215221965672,-0.0007394653853919683,-0.0007394653853919683,0.00012921215221965672,-0.0007484640092369783,-0.0007304667615469582,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006455381057769375,-0.0006300189188216461,0.0,0.0,0.139284482,-0.0007484640092369783,-0.0007304667615469582,1.0,3.0,0.0,0.18609443319829916,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041802562285629056,0.0004722763915614752,0.00044515100720888287,0.00039656170526503325,0.00044515100720888287,0.00044515100720888287,0.00039656170526503325,0.00041802562285629056,0.0004722763915614752,0.0,0.0,0.0,0.0,0.16,0.0,0.0003604239401724437,0.00040720514559816287,0.0,0.0,0.136802843,0.00041802562285629056,0.0004722763915614752,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.9635808,1789626362.9635808,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.9630075,1789626362.963467,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16528140855168222,0.005054238155782486,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000865767597013327,0.0008554857756676166,0.0008606266863404718,-7.58893715805073e-05,0.0008606266863404718,0.0008606266863404718,-7.58893715805073e-05,0.000865767597013327,0.0008554857756676166,0.0,0.0,0.0,0.0,0.16,0.0,0.0006491451537289446,0.0006412745257406568,0.0,0.0,0.135484339,0.000865767597013327,0.0008554857756676166,1.0,2.0,0.0,0.17782053331771328,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0008606055239224844,-0.0008399186821204194,-0.0008502621030214519,0.0001485222295048268,-0.0008502621030214519,-0.0008502621030214519,0.0001485222295048268,-0.0008606055239224844,-0.0008399186821204194,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007484640092369783,-0.0007304667615469582,0.0,0.0,0.139284482,-0.0008606055239224844,-0.0008399186821204194,1.0,3.0,0.0,0.18609443319829916,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004808795708715822,0.0005432636692562595,0.0005120716200639208,0.0004560146340283094,0.0005120716200639208,0.0005120716200639208,0.0004560146340283094,0.00048087957087158213,0.0005432636692562595,0.0,0.0,0.0,0.0,0.16,0.0,0.00041802562285629056,0.0004722763915614752,0.0,0.0,0.136802843,0.0004808795708715822,0.0005432636692562595,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.973762,1789626362.973762,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.9730115,1789626362.9735947,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16528140855168222,0.005054238155782486,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000988419613318547,0.000976681527008842,0.0009825505701636945,-8.663795680255631e-05,0.0009825505701636945,0.0009825505701636945,-8.663795680255631e-05,0.000988419613318547,0.000976681527008842,0.0,0.0,0.0,0.0,0.16,0.0,0.000865767597013327,0.0008554857756676166,0.0,0.0,0.135484339,0.000988419613318547,0.000976681527008842,1.0,2.0,0.0,0.17782053331771328,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0009821715197565297,-0.0009585543341741638,-0.0009703629269653467,0.00016956078123883073,-0.0009703629269653467,-0.0009703629269653467,0.00016956078123883073,-0.0009821715197565297,-0.0009585543341741637,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007484640092369783,-0.0007304667615469582,0.0,0.0,0.139284482,-0.0009821715197565297,-0.0009585543341741638,1.0,3.0,0.0,0.18609443319829916,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005490962326863951,0.000620316627815518,0.0005847064302509565,0.0005206061041371989,0.0005847064302509565,0.0005847064302509565,0.0005206061041371989,0.0005490962326863951,0.000620316627815518,0.0,0.0,0.0,0.0,0.16,0.0,0.00048087957087158213,0.0005432636692562595,0.0,0.0,0.136802843,0.0005490962326863951,0.000620316627815518,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.9836864,1789626362.9836864,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.9830008,1789626362.9834392,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16528140855168222,0.005054238155782486,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011205246328527777,0.00110721766255941,0.0011138711477060939,-9.821777477445278e-05,0.0011138711477060939,0.0011138711477060939,-9.821777477445278e-05,0.0011205246328527777,0.00110721766255941,0.0,0.0,0.0,0.0,0.16,0.0,0.000865767597013327,0.0008554857756676166,0.0,0.0,0.135484339,0.0011205246328527777,0.00110721766255941,1.0,2.0,0.0,0.17782053331771328,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.001112987672891753,-0.0010862134041965906,-0.0010996005385441718,0.00019222721950577583,-0.0010996005385441718,-0.0010996005385441718,0.00019222721950577583,-0.001112987672891753,-0.0010862134041965906,0.0,0.0,0.0,0.0,0.16,0.0,-0.0009821715197565297,-0.0009585543341741637,0.0,0.0,0.139284482,-0.001112987672891753,-0.0010862134041965906,1.0,3.0,0.0,0.18609443319829916,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006226227292127245,0.0007033629483766614,0.0006629928387946929,0.0005901940149294772,0.0006629928387946929,0.0006629928387946929,0.0005901940149294772,0.0006226227292127245,0.0007033629483766614,0.0,0.0,0.0,0.0,0.16,0.0,0.0005490962326863951,0.000620316627815518,0.0,0.0,0.136802843,0.0006226227292127245,0.0007033629483766614,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626362.9938445,1789626362.9938445,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626362.9930058,1789626362.9937322,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1652971812503416,0.00502502998852955,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012619511919779276,0.0012466824464581487,0.0012543168192180381,-0.00011269749428219052,0.0012543168192180381,0.0012543168192180381,-0.00011269749428219052,0.0012619511919779276,0.0012466824464581487,0.0,0.0,0.0,0.0,0.16,0.0,0.0011205246328527777,0.00110721766255941,0.0,0.0,0.135484339,0.0012619511919779276,0.0012466824464581487,1.0,2.0,0.0,0.17781453631851718,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0012542599878702177,-0.0012239893933304602,-0.001239124690600339,0.00021732926816468674,-0.001239124690600339,-0.001239124690600339,0.00021732926816468674,-0.0012542599878702177,-0.0012239893933304602,0.0,0.0,0.0,0.0,0.16,0.0,-0.001112987672891753,-0.0010862134041965906,0.0,0.0,0.139284482,-0.0012542599878702177,-0.0012239893933304602,1.0,3.0,0.0,0.18607875421837253,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007018526700799263,0.0007929008486671564,0.0007473767593735414,0.0006655430295935452,0.0007473767593735414,0.0007473767593735414,0.0006655430295935452,0.0007018526700799263,0.0007929008486671564,0.0,0.0,0.0,0.0,0.16,0.0,0.0006226227292127245,0.0007033629483766614,0.0,0.0,0.136802843,0.0007018526700799263,0.0007929008486671564,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626363.0036957,1789626363.0036957,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626363.0030177,1789626363.0036283,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1652971812503416,0.00502502998852955,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001414119496078644,0.0013970086252865065,0.0014055640606825753,-0.00012629408622746784,0.0014055640606825753,0.0014055640606825753,-0.00012629408622746784,0.001414119496078644,0.0013970086252865065,0.0,0.0,0.0,0.0,0.16,0.0,0.0011205246328527777,0.00110721766255941,0.0,0.0,0.135484339,0.001414119496078644,0.0013970086252865065,1.0,2.0,0.0,0.17781453631851718,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0014047781363940544,-0.0013708547526747894,-0.001387816444534422,0.00024355465326902012,-0.001387816444534422,-0.001387816444534422,0.00024355465326902012,-0.0014047781363940544,-0.0013708547526747894,0.0,0.0,0.0,0.0,0.16,0.0,-0.0012542599878702177,-0.0012239893933304602,0.0,0.0,0.139284482,-0.0014047781363940544,-0.0013708547526747894,1.0,3.0,0.0,0.18607875421837253,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007867572659908048,0.0008887911730335852,0.000837774219512195,0.0007458463932857036,0.000837774219512195,0.000837774219512195,0.0007458463932857036,0.0007867572659908048,0.0008887911730335852,0.0,0.0,0.0,0.0,0.16,0.0,0.0007018526700799263,0.0007929008486671564,0.0,0.0,0.136802843,0.0007867572659908048,0.0008887911730335852,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626363.0135972,1789626363.0135972,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626363.0130072,1789626363.0135303,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16528541662881557,0.005007264716263303,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015767953703237558,0.0015576746614345098,0.0015672350158791328,-0.0001411285542696266,0.0015672350158791328,0.0015672350158791328,-0.0001411285542696266,0.0015767953703237558,0.0015576746614345098,0.0,0.0,0.0,0.0,0.16,0.0,0.001414119496078644,0.0013970086252865065,0.0,0.0,0.135484339,0.0015767953703237558,0.0015576746614345098,1.0,2.0,0.0,0.17785723206324924,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0015639236699007757,-0.0015270951673627745,-0.0015455094186317751,0.00026441210111260825,-0.0015455094186317751,-0.0015455094186317751,0.00026441210111260825,-0.0015639236699007757,-0.0015270951673627745,0.0,0.0,0.0,0.0,0.16,0.0,-0.0014047781363940544,-0.0013708547526747894,0.0,0.0,0.139284482,-0.0015639236699007757,-0.0015270951673627745,1.0,3.0,0.0,0.1860595445054252,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008780626385507732,0.0009916044346213587,0.000934833536586066,0.0008299666409022327,0.000934833536586066,0.000934833536586066,0.0008299666409022327,0.0008780626385507732,0.0009916044346213587,0.0,0.0,0.0,0.0,0.16,0.0,0.0007867572659908048,0.0008887911730335852,0.001326775292265034,0.0,0.136802843,0.0008780626385507732,0.0009916044346213587,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626363.023551,1789626363.023551,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626363.0229945,1789626363.0234823,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16528541662881557,0.005007264716263303,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017489170246575518,0.0017277073014287483,0.00173831216304315,-0.00015654741636820152,0.00173831216304315,0.00173831216304315,-0.00015654741636820152,0.0017489170246575518,0.0017277073014287483,0.0,0.0,0.0,0.0,0.16,0.0,0.001414119496078644,0.0013970086252865065,0.0,0.0,0.135484339,0.0017489170246575518,0.0017277073014287483,1.0,2.0,0.0,0.17785723206324924,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0017334646056738924,-0.0016926113707328736,-0.001713037988203383,0.00029330787144700644,-0.001713037988203383,-0.001713037988203383,0.00029330787144700644,-0.0017334646056738924,-0.0016926113707328736,0.0,0.0,0.0,0.0,0.16,0.0,-0.0015639236699007757,-0.0015270951673627745,0.0,0.0,0.139284482,-0.0017334646056738924,-0.0016926113707328736,1.0,3.0,0.0,0.1860565291748397,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009737980476408456,0.0010997461703528908,0.0010367721089968682,0.0009206542784497924,0.0010367721089968682,0.0010367721089968682,0.0009206542784497924,0.0009737980476408456,0.0010997461703528908,0.0,0.0,0.0,0.0,0.16,0.0,0.0008780626385507732,0.0009916044346213587,0.0001637994282360763,0.0,0.136802843,0.0009737980476408456,0.0010997461703528908,1.0]"
