topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789710795.2272675,1789710795.2272675,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.226425,2.0,0.0018064571511665884,0.0,0.0,0.004,0.0,0.014014625495041571,0.013942032862607723,0.014014625495041571,0.013942032862607723,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.2372577,1789710795.2372577,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.2364001,2.0,0.0016910923393063616,0.0,0.0,0.004,0.0,0.014613128419472746,0.014506933466120088,0.014613128419472746,0.014506933466120088,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.2471528,1789710795.2471528,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.246472,2.0,0.0017210029768642751,0.0,0.0,0.004,0.0,0.015057012548663908,0.014948276374750703,0.015057012548663908,0.014948276374750703,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.257109,1789710795.257109,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.256411,2.0,0.001843973097613896,0.0,0.0,0.004,0.0,0.01529965324476056,0.015190109843110618,0.01529965324476056,0.015190109843110618,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.2671504,1789710795.2671504,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.26644,2.0,0.0020654627257276903,0.0,0.0,0.004,0.0,0.015392749080796365,0.015278159070138688,0.015392749080796365,0.015278159070138688,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.27712,1789710795.27712,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.2764006,2.0,0.002211775135932017,0.0,0.0,0.004,0.0,0.015504854009025197,0.015397245984706187,0.015504854009025197,0.015397245984706187,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.2870595,1789710795.2870595,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.2864466,2.0,0.0022747513639157025,0.0,0.0,0.004,0.0,0.016269595117436347,0.01615836366356056,0.016269595117436347,0.01615836366356056,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.2968683,1789710795.2968683,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.2963934,2.0,0.0023828243832496395,0.0,0.0,0.004,0.0,0.016604807480017716,0.016533286705484828,0.016604807480017716,0.016533286705484828,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.3068638,1789710795.3068638,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.306405,2.0,0.002620087510717847,0.0,0.0,0.004,0.0,0.01675712138335122,0.01671918122033965,0.01675712138335122,0.01671918122033965,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.316996,1789710795.316996,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.3164296,2.0,0.00293567006113573,0.0,0.0,0.004,0.0,0.01698148761379497,0.01695083039047529,0.01698148761379497,0.01695083039047529,0.0,0.0]"
