stamp,evaluation_active,m2b_agv1_z,m2b_agv1_upsilon,m2b_agv1_phi,m2b_agv1_reference_acceleration,m2b_agv1_zeta_z,m2b_agv1_zeta_v,m2b_agv1_zeta_phi,m2b_agv1_debug_s_actual,m2b_agv1_debug_s_dot_actual,m2b_agv1_position_error,m2b_agv1_velocity_error,m2b_agv1_psi,m2b_agv1_gamma,m2b_agv1_gamma_inverse_upsilon,m2b_agv1_composite_error,m2b_agv1_channel_input_raw,m2b_agv1_channel_input_limited,m2b_agv1_reported_capability,m2b_agv1_delta_inverse,m2b_agv1_mapping_zeta,m2b_agv2_z,m2b_agv2_upsilon,m2b_agv2_phi,m2b_agv2_reference_acceleration,m2b_agv2_zeta_z,m2b_agv2_zeta_v,m2b_agv2_zeta_phi,m2b_agv2_debug_s_actual,m2b_agv2_debug_s_dot_actual,m2b_agv2_position_error,m2b_agv2_velocity_error,m2b_agv2_psi,m2b_agv2_gamma,m2b_agv2_gamma_inverse_upsilon,m2b_agv2_composite_error,m2b_agv2_channel_input_raw,m2b_agv2_channel_input_limited,m2b_agv2_reported_capability,m2b_agv2_delta_inverse,m2b_agv2_mapping_zeta,m2b_agv3_z,m2b_agv3_upsilon,m2b_agv3_phi,m2b_agv3_reference_acceleration,m2b_agv3_zeta_z,m2b_agv3_zeta_v,m2b_agv3_zeta_phi,m2b_agv3_debug_s_actual,m2b_agv3_debug_s_dot_actual,m2b_agv3_position_error,m2b_agv3_velocity_error,m2b_agv3_psi,m2b_agv3_gamma,m2b_agv3_gamma_inverse_upsilon,m2b_agv3_composite_error,m2b_agv3_channel_input_raw,m2b_agv3_channel_input_limited,m2b_agv3_reported_capability,m2b_agv3_delta_inverse,m2b_agv3_mapping_zeta,m2b_delta_z,m2b_delta_w
1789710338.4351876,True,4.4363629310480315,0.10105545244700306,0.00363686106666667,0.0015396146942446183,0.000674696480658987,0.000558120907192605,0.004539550400000002,4.437959627325271,0.09873809555994038,0.0015966962772395732,-0.00231735688706268,-0.0023260799172018496,1.0075940424390153,1.7856585786763938e-07,-0.00033020957065238313,0.0037368130747123993,0.0037368130747123993,0.14195248983482917,0.9962499009278827,1.799218945704454e-07,4.437325969868456,0.10147506927908603,0.0027341717333333377,-0.0009429302713218186,0.0016375782278368334,0.0007420902795065853,-0.0018053786666666644,4.440058642460158,0.09682760438458024,0.0027326725917014016,-0.004647464894505793,-0.004682969501527085,1.0155458573747267,-4.396565455356207e-07,-0.001267128761900333,0.0055387339643670035,0.0055387339643670035,0.12046881830317302,0.9924183561285815,-4.4649138348638253e-07,4.436651430461044,0.10115259583166242,0.00363686106666667,0.0013231268063081448,0.0009583323819270188,0.0005044285508844356,0.003266649026666669,4.435897691698683,0.09914084543279592,-0.000753738762361067,-0.002011750398866502,-0.002018300757931699,1.0065614248693422,1.1557603914102527e-07,-0.0029604742108830327,0.012655935693036871,0.012655935693036871,0.17670412342922998,0.9967545178589192,1.1633438263854526e-07,0.0009630388204246998,0.0004196168320829696
1789710338.4451776,True,4.437367722216478,0.10105537343221291,0.00363686106666667,0.0015401769034995086,0.0006746481199177974,0.0005579023678206978,0.004539550400000002,4.439080142819246,0.10041745399353762,0.0017124206027681055,-0.0006379194386752912,-0.0006385721476695377,1.0020512919858704,1.3521057404020803e-08,0.0015019536057905942,-0.0034931552012970914,-0.0034931552012970914,0.14195249912542557,0.9989778617864425,1.3548793040714165e-08,4.438330781960736,0.10147512016176065,0.0027341717333333377,-0.0009435427637315571,0.001637612318810433,0.0007423380405398999,-0.0018053786666666644,4.441124778098306,0.09787719323672275,0.0027939961375702538,-0.003597926925037895,-0.003619038940483027,1.0118945298221083,-2.6350273583732433e-07,-0.00012654376852020994,0.001100122367608698,0.001100122367608698,0.1204688129440105,0.9941664027957892,-2.666369769869485e-07,4.437656229386183,0.10115252885076849,0.00363686106666667,0.0013234958161013532,0.0009583166614819845,0.0005042767768518191,0.003266649026666669,4.436871567431132,0.10004675895662477,-0.0007846619550511136,-0.0011057698941437238,-0.001107735432986833,1.0035698838749694,3.4906451309083795e-08,-0.002088562876800725,0.009204356974687935,0.009204356974687935,0.17670410532152428,0.9982256242920666,3.5031063286744497e-08,0.0009630597442580324,0.0004197467295477403
1789710338.455185,True,4.438368305651546,0.10105536402202607,0.00363686106666667,0.001540244009809559,0.0006746425454300818,0.0005578761796115575,0.004539550400000002,4.440176112601904,0.10075120402251327,0.0018078069503575378,-0.00030415999951280415,-0.0003043080120076256,1.0009743714235046,3.0732751028811036e-09,0.001955450675939297,-0.005257352692343981,-0.005257352692343981,0.14195250081988522,0.9995136096028329,3.0762696143179195e-09,4.43933136777633,0.10147512636014151,0.0027341717333333377,-0.0009436160287834413,0.001637616168574496,0.0007423677958570546,-0.0018053786666666644,4.442370306825585,0.09857466530594786,0.003038939049254452,-0.0029004610541936565,-0.0029141093452140594,1.0095139460428684,-1.711808477455669e-07,0.0008845644663540058,-0.002757864636449301,-0.002757864636449301,0.12046881196526638,0.9953164794441162,-1.7280945309459068e-07,4.43865681373254,0.1011525209023999,0.00363686106666667,0.0013235397740973972,0.0009583149114060331,0.0005042586331173845,0.003266649026666669,4.438093433101784,0.10106534812594789,-0.0005633806307558942,-8.717277645201027e-05,-8.718489845545104e-05,1.0002782060236783,2.1679361780084005e-10,-0.0007914106869003187,0.004171394925833995,0.004171394925833995,0.1767041020183723,0.9998609621200973,2.1685393109120727e-10,0.000963062124784031,0.0004197623381154425
1789710338.4651966,True,4.439367055117832,0.10105538305958722,0.00363686106666667,0.0015401096019674837,0.0006746557123763705,0.0005579275910157082,0.004539550400000002,4.440929055946109,0.09941740495426736,0.0015620008282768438,-0.0016379781053198622,-0.0016423139882903908,1.0053268403041513,8.920151036796676e-08,0.000310187047055664,0.0011785272882239822,0.0011785272882239822,0.14195249920249164,0.9973598940266944,8.967667256858601e-08,4.440330111439189,0.10147511505585495,0.0027341717333333377,-0.0009434703591911994,0.0016376065582628385,0.0007423096521557287,-0.0018053786666666644,4.443357444061234,0.09805010963422658,0.0030273326220449093,-0.003425005421628366,-0.0034441119749910195,1.011300917690006,-2.3873834479749974e-07,0.0003400538025651171,-0.0006114108733708996,-0.0006114108733708996,0.12046881289960373,0.9944524006474258,-2.4143630718150457e-07,4.439655561202283,0.10115253739996695,0.00363686106666667,0.0013234499915283225,0.0009583195713894106,0.0005042951263942936,0.003266649026666669,4.439059355568881,0.1001066638885515,-0.0005962056334016808,-0.0010458735114154544,-0.0010476310876948332,1.0033742303019468,3.1224946737333385e-08,-0.0017928881294469342,0.008133429864811232,0.008133429864811232,0.1767041051743332,0.9983223328325944,3.133030689879117e-08,0.0009630563213569587,0.0004197319962677276
1789710338.4751587,True,4.440368789271935,0.10105535550428985,0.00363686106666667,0.0015403053914803343,0.0006746383073361168,0.0005578517776746338,0.004539550400000002,4.44175414278359,0.09829628061580487,0.0013853535116545856,-0.0027590748884849803,-0.0027714814507734417,1.0090865261145077,2.5331450296244776e-07,-0.0010397895612052096,0.00642477981090513,0.00642477981090513,0.1419525029580287,0.9955234907724174,2.556162518087996e-07,4.441331853144212,0.10147513252206339,0.0027341717333333377,-0.0009436835644296877,0.0016376188998226127,0.0007423956494950062,-0.0018053786666666644,4.444192819092853,0.09663152344791301,0.0028609659486411587,-0.004843609074150379,-0.004882230662027958,1.0162374974326265,-4.779890779407137e-07,-0.0013060232262265097,0.005755761315760168,0.005755761315760168,0.12046881072946004,0.9920893561670566,-4.857504243665996e-07,4.440657298116666,0.10115251389034192,0.00363686106666667,0.0013235792205129058,0.0009583138133228983,0.0005042421058424475,0.003266649026666669,4.439884568791711,0.09809732350090943,-0.0007727293249555345,-0.0030551903894324994,-0.0030704170029574886,1.0100821599156515,2.668339159560731e-07,-0.004036328659151907,0.01685451338949946,0.01685451338949946,0.1767040978552634,0.9950408646414078,2.6952417816766176e-07,0.0009630638722768481,0.0004197770177735427
1789710338.4851685,True,4.44137680319484,0.10105523366037675,0.00363686106666667,0.001541166943691056,0.000674555534086351,0.0005575213852593211,0.004539550400000002,4.442747145501093,0.0993471516319122,0.0013703423062523257,-0.0017080820284645498,-0.001712799496226077,1.0055592219442875,9.707161615340089e-08,1.283865893300564e-07,0.0023050044137103653,0.0023050044137103653,0.14195251805265585,0.9972457559849116,9.761125881208833e-08,4.442339903317124,0.10147520603575134,0.0027341717333333377,-0.0009446186839438086,0.0016376787171505924,0.0007427698760706647,-0.0018053786666666644,4.445677191234371,0.09603925814444379,0.0033372879172475223,-0.005435947891307552,-0.005484810111870827,1.0183440690533285,-6.028577623818956e-07,-0.0013132002153114245,0.0060267894886597145,0.0060267894886597145,0.12046880199697999,0.9910913560238809,-6.139166268043642e-07,4.441665324722257,0.10115240853505528,0.00363686106666667,0.00132415401626682,0.0009582849907830765,0.0005040079468326829,0.003266649026666669,4.44135306298458,0.10016101778135147,-0.0003122617376769554,-0.0009913907537038025,-0.0009929693382596245,1.0031964943871352,2.807037178320098e-08,-0.0013832965103558188,0.006662132200419434,0.006662132200419434,0.17670406836071428,0.9984102383678948,2.816009856905078e-08,0.0009631001222834001,0.0004199723753745971
1789710338.4951851,True,4.442362898828913,0.10105545052993965,0.00363686106666667,0.0015396287604424546,0.0006746958736059128,0.0005581151258463783,0.004539550400000002,4.4444882954854625,0.10118315956989256,0.0021253966565497606,0.00012770903995290572,0.00012768303113340642,0.9995928827993968,5.414210684644551e-10,0.0027844288518206074,-0.008407066490219134,-0.008407066490219134,0.14195249360938839,1.0002036983244245,5.412006466347143e-10,4.44332593771957,0.10147507096529519,0.0027341717333333377,-0.0009429461360806221,0.0016375782211754952,0.0007420971597889153,-0.0018053786666666644,4.446810287963583,0.09766634558446524,0.003484350244012724,-0.00380872538082995,-0.0038324212931979055,1.0126212188291934,-2.9513635398361345e-07,0.0005230165118179993,-0.0010810987613136497,-0.0010810987613136497,0.12046881612545912,0.9938169865588594,-2.988613344916909e-07,4.442651398389052,0.10115259424086182,0.00363686106666667,0.0013231361284209093,0.000958332399727535,0.0005044245008645298,0.003266649026666669,4.442457892252271,0.10077074416806407,-0.00019350613678081885,-0.0003818500727977431,-0.00038208318484468065,1.0012227215954936,4.159367269425173e-09,-0.0006239658558207042,0.0037068241487714726,0.0037068241487714726,0.17670411608192263,0.9993898918974088,4.1644530176090885e-09,0.0009630388906574083,0.00041962043535553883
1789710338.5051508,True,4.4433675208550065,0.10105537424175878,0.00363686106666667,0.0015401716319976364,0.0006746492271906487,0.0005579040768527665,0.004539550400000002,4.445534917226053,0.10154349941688605,0.0021673963710462374,0.00048812517512726583,0.00048774624653839853,0.9984502767001571,7.910363432885178e-09,0.003196991710346195,-0.010048759790267772,-0.010048759790267772,0.1419525025859976,1.0007768969859976,7.898104558363011e-09,4.444330579930073,0.10147512012903373,0.0027341717333333377,-0.0009435375857322404,0.0016376111048677089,0.0007423364275110644,-0.0018053786666666644,4.44786563522454,0.09804283356202059,0.003535055294467071,-0.0034322865670131375,-0.003451475493525679,1.0113258666870697,-2.3977266580221915e-07,0.0009673436245581598,-0.0028074234288133692,-0.0028074234288133692,0.12046881094347367,0.9944403700537535,-2.424882990502984e-07,4.443656027900271,0.10115252958879761,0.00363686106666667,0.001323492362010408,0.0009583172458369933,0.0005042779701133916,0.003266649026666669,4.443409354528119,0.09982805501034216,-0.00024667337215245055,-0.0013244745784554562,-0.0013272991695877508,1.004286520449338,5.008720819232742e-08,-0.001635640884778314,0.0076958807759752515,0.0076958807759752515,0.17670409857342728,0.9978719257895927,5.030190803449408e-08,0.0009630590750662193,0.0004197458872749471
1789710338.515171,True,4.44436442783871,0.10105542041424047,0.00363686106666667,0.001539845713307697,0.0006746813093775113,0.0005580286614572408,0.004539550400000002,4.446395016401633,0.09984430119345085,0.0020305885629223752,-0.0012111192207896193,-0.0012134820830691012,1.0039197549825745,4.874499158784781e-08,0.0013247536205838678,-0.0025997849665156977,-0.0025997849665156977,0.14195249764636517,0.9980528247491666,4.893606001149983e-08,4.445327472804811,0.10147509276078694,0.0027341717333333377,-0.0009431842901789522,0.001637587748833269,0.0007421954352969939,-0.0018053786666666644,4.448726240031856,0.09769602856017064,0.0033987672270452407,-0.0037790642006163,-0.003802387265536468,1.0125187624720915,-2.9062534361278884e-07,0.0004460717682700827,-0.0008251546088799052,-0.0008251546088799052,0.12046881379902773,0.9938662047573216,-2.9426361325784733e-07,4.4446529300220785,0.10115256967203641,0.00363686106666667,0.0013232742593931829,0.0009583285975633075,0.0005043666043098908,0.003266649026666669,4.444169853835578,0.09851675537810031,-0.00048307618650067496,-0.002635814293936098,-0.002647111901775402,1.008657368529088,1.9850705837282999e-07,-0.0032509571349012456,0.013929848726964686,0.013929848726964686,0.17670410821553326,0.9957321003952546,2.0022560713278876e-07,0.0009630449661006679,0.000419672346546468
1789710338.5251257,True,4.4453689128299105,0.10105534832030993,0.00363686106666667,0.0015403578589662345,0.0006746356831451193,0.0005578304001980504,0.004539550400000002,4.447132320314144,0.09878016884265424,0.0017634074842334257,-0.002275179477655695,-0.0022835852122553976,1.0074523036653193,1.7220335987716633e-07,-7.93258569636154e-05,0.0028357347923700796,0.0028357347923700796,0.14195250637162726,0.9963190624310443,1.7348667160715925e-07,4.446331977635469,0.10147513835642441,0.0027341717333333377,-0.0009437418085518259,0.0016376202052814648,0.0007424202172321981,-0.0018053786666666644,4.449664614743211,0.09728709192065071,0.003332637107742009,-0.004188046435773696,-0.004216779079141014,1.0139372763108454,-3.572359311668745e-07,-5.098269446350296e-05,0.0010935575514785748,0.0010935575514785748,0.12046880875708975,0.9931861160312028,-3.6221482704770934e-07,4.445657422235747,0.10115250817530669,0.00363686106666667,0.001323612163197614,0.000958313447431758,0.0005042280168290241,0.003266649026666669,4.445253508905453,0.0996119643372557,-0.00040391333029354826,-0.0015405438380509812,-0.001544371414876081,1.0049979702945184,6.777825775283827e-08,-0.0020492630777430164,0.009248003703761987,0.009248003703761987,0.17670409118897723,0.9975215956548854,6.811701147170117e-08,0.0009630648055587443,0.00041979003611447574
1789710338.5351403,True,4.446367196403736,0.10105537549774862,0.00363686106666667,0.0015401653456562406,0.0006746533850995103,0.0005579046390065232,0.004539550400000002,4.448138750254994,0.09946849148441428,0.0017715538512579343,-0.0015868840133343443,-0.0015909520482707414,1.0051577096460778,8.37234677031116e-08,0.0006234902658016764,4.97510792644186e-05,4.97510792644186e-05,0.14195250390950975,0.9974430185115769,8.415528904008702e-08,4.447330253480223,0.10147512158656538,0.0027341717333333377,-0.0009435327651993049,0.001637607495956317,0.0007423362152268465,-0.0018053786666666644,4.450660700997812,0.09712474297654043,0.0033304475175892634,-0.004350378610024949,-0.004381419685886116,1.0145038240701025,-3.8541944858782184e-07,-0.00021836028889953701,0.0017494120318632617,0.0017494120318632617,0.12046881018041788,0.9929152927392095,-3.9100950446333555e-07,4.4466557030607525,0.10115253146015529,0.00363686106666667,0.0013234847665487388,0.0009583194948825655,0.000504280092616184,0.003266649026666669,4.446297905408278,0.09986836095840793,-0.0003577976524749005,-0.001284170501747367,-0.001286824995668349,1.0041541910911578,4.7083700984497226e-08,-0.0017340720612619746,0.008026562495890104,0.008026562495890104,0.1767040959945159,0.9979371756610903,4.727929567566576e-08,0.0009630570764862512,0.0004197460888167581
1789710338.545143,True,4.44736741884258,0.10105537145677243,0.00363686106666667,0.0015401945932502874,0.0006746513896395356,0.0005578929993393875,0.004539550400000002,4.4492474393558625,0.1006916166757668,0.0018800205132825099,-0.0003637547810056291,-0.0003639665717179625,1.0011660682044725,4.395606012094563e-09,0.001986059069885175,-0.0053376852331907,-0.0053376852331907,0.1419525049572608,0.9994181039447284,4.400731588504655e-09,4.448330476758101,0.1014751245680704,0.0027341717333333377,-0.0009435650759673712,0.001637608804939461,0.0007423495399270924,-0.0018053786666666644,4.451638895236179,0.09735053608491293,0.003308418478078501,-0.004124588483157471,-0.004152443712051993,1.0137163513298322,-3.4641366792682345e-07,-1.6920614453867257e-05,0.0009468980270074953,0.0009468980270074953,0.12046880957379653,0.993291846723009,-3.5116519950156356e-07,4.447655925868682,0.10115252813944127,0.00363686106666667,0.0013235035496000198,0.0009583190003571666,0.0005042722081427665,0.003266649026666669,4.447045055626556,0.0979961000149506,-0.0006108702421263601,-0.0031564281244906706,-0.0031726929333296015,1.0104280735852018,2.848129100029116e-07,-0.003936280735987552,0.016542556161797867,0.016542556161797867,0.17670409394213216,0.9948735004676731,2.8778295998643746e-07,0.0009630579155208707,0.0004197531112979658
1789710338.555166,True,4.448362595925862,0.10105544388591903,0.00363686106666667,0.0015396829135990667,0.0006747009358212706,0.0005580890196685281,0.004539550400000002,4.450089519436203,0.09978536429902861,0.001726923510340761,-0.0012700795868904186,-0.0012726792634060275,1.0041133115460956,5.360305172666527e-08,0.0008859751245199237,-0.0010220617231363658,-0.0010220617231363658,0.14195249688904704,0.9979573199702716,5.382353777823853e-08,4.449325632118002,0.10147508120146806,0.0027341717333333377,-0.0009430101987920139,0.0016375729075779333,0.0007421276927212367,-0.0018053786666666644,4.452706812502576,0.09837432380057186,0.003381180384574023,-0.0031007574008962008,-0.00311637935298558,1.0101938745187433,-1.9553914393558673e-07,0.0011100961277319488,-0.0034582215414703113,-0.0034582215414703113,0.12046881423494288,0.9949871468393561,-1.9753244543236857e-07,4.448651095402565,0.10115259082429585,0.00363686106666667,0.001323162007809629,0.0009583363868424406,0.0005044112093215585,0.003266649026666669,4.447948204931268,0.09712435896290028,-0.000702890471297124,-0.004028231861395573,-0.004054896106294871,1.013438802480264,4.640066944903303e-07,-0.004933509195416276,0.020367467612064885,0.020367467612064885,0.17670410968795305,0.9934241854290904,4.702423888071061e-07,0.0009630361921404429,0.00041963731554903183
