topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789537790.686649,1789537790.686649,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.6856875,1789537790.6865153,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.4491025394160725,0.005695838301333445,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09986695240557304,0.08947107307438638,0.09466901273997971,-0.07673122523177131,0.09466901273997971,0.09466901273997971,-0.07673122523177131,0.09986695240557304,0.08947107307438638,0.0,0.0,0.0,0.0,0.16,0.0,0.10061668012376443,0.09022580406224989,0.10061668012376444,0.09022580406224989,0.135484339,2.0,0.1893769499797117,0.15017349863849425,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09554360230646115,0.09627723178729385,0.0959104170468775,0.0052671300513771,0.0959104170468775,0.0959104170468775,0.0052671300513771,0.09554360230646115,0.09627723178729385,0.0,0.0,0.0,0.0,0.16,0.0,0.09633188994977868,0.09704078961587453,0.09633188994977868,0.09704078961587452,0.139284482,3.0,0.18887198239384806,0.14979669273608348,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09236827645636514,0.09311515190946953,0.09274171418291734,0.005459502424992697,0.09274171418291734,0.09274171418291734,0.005459502424992697,0.09236827645636514,0.09311515190946953,0.0,0.0,0.0,0.0,0.16,0.0,0.09305111378392887,0.0937956424110729,0.09305111378392887,0.0937956424110729,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.6966345,1789537790.6966345,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.695642,1789537790.696482,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.44986221931285686,0.005748443522144435,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09970262525288782,0.0891384255644533,0.09442052540867056,-0.07797358548159966,0.09442052540867056,0.09442052540867056,-0.07797358548159966,0.09970262525288782,0.0891384255644533,0.0,0.0,0.0,0.0,0.16,0.0,0.10061668012376443,0.09022580406224989,0.10061668012376444,0.09022580406224989,0.135484339,2.0,0.19052485682954895,0.15018128594441174,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09494714511849854,0.09569308110410148,0.09532011311130001,0.0053554852262934485,0.09532011311130001,0.09532011311130001,0.0053554852262934485,0.09494714511849854,0.09569308110410148,0.0,0.0,0.0,0.0,0.16,0.0,0.09554360230646115,0.09627723178729385,0.09554360230646115,0.09627723178729385,0.139284482,3.0,0.18961877728991733,0.14979111393296196,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09213779481932156,0.09290718804840183,0.0925224914338617,0.005624102629798869,0.0925224914338617,0.0925224914338617,0.005624102629798869,0.09213779481932156,0.09290718804840183,0.0,0.0,0.0,0.0,0.16,0.0,0.09305111378392887,0.0937956424110729,0.09305111378392887,0.0937956424110729,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.7065718,1789537790.7065718,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.705639,1789537790.7064383,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.45099107583902803,0.005827031818144265,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09898367156806842,0.0884161938671098,0.09369993271758911,-0.07799778025236272,0.09369993271758911,0.09369993271758911,-0.07799778025236272,0.09898367156806842,0.0884161938671098,0.0,0.0,0.0,0.0,0.16,0.0,0.09970262525288782,0.0891384255644533,0.09970262525288782,0.0891384255644533,0.135484339,2.0,0.19128884857699657,0.15018661636673744,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09489182115434455,0.09565031792542261,0.09527106953988358,0.005445666022422082,0.09527106953988358,0.09527106953988358,0.005445666022422082,0.09489182115434455,0.09565031792542261,0.0,0.0,0.0,0.0,0.16,0.0,0.09554360230646115,0.09627723178729385,0.09554360230646115,0.09627723178729385,0.139284482,3.0,0.19073142584762376,0.14978269661652763,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0914796413436652,0.09225079005877103,0.09186521570121811,0.005636934863304229,0.09186521570121811,0.09186521570121811,0.005636934863304229,0.0914796413436652,0.09225079005877103,0.0,0.0,0.0,0.0,0.16,0.0,0.09213779481932156,0.09290718804840183,0.09213779481932156,0.09290718804840183,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.7165768,1789537790.7165768,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.7156384,1789537790.716422,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.45174129321141054,0.005879526292951937,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09886179730932552,0.08811880634525003,0.09349030182728778,-0.07929323081448915,0.09349030182728778,0.09349030182728778,-0.07929323081448915,0.09886179730932552,0.08811880634525003,0.0,0.0,0.0,0.0,0.16,0.0,0.09970262525288782,0.0891384255644533,0.09970262525288782,0.0891384255644533,0.135484339,2.0,0.19243541013736137,0.15019477222669295,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09430385822332736,0.09507438650830201,0.09468912236581468,0.005532046886419462,0.09468912236581468,0.09468912236581468,0.005532046886419462,0.09430385822332736,0.09507438650830201,0.0,0.0,0.0,0.0,0.16,0.0,0.09489182115434455,0.09565031792542261,0.09489182115434455,0.09565031792542261,0.139284482,3.0,0.19147128644152103,0.1497769029977642,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09128440615064792,0.09207868332393218,0.09168154473729005,0.005805999026527964,0.09168154473729005,0.09168154473729005,0.005805999026527964,0.09128440615064792,0.09207868332393218,0.0,0.0,0.0,0.0,0.16,0.0,0.09213779481932156,0.09290718804840183,0.09213779481932156,0.09290718804840183,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.726585,1789537790.726585,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.7256396,1789537790.7264216,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.45285926730717135,0.0059581855121578625,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09817888101429269,0.08743156935122891,0.0928052251827608,-0.0793251215778067,0.0928052251827608,0.0928052251827608,-0.0793251215778067,0.09817888101429269,0.08743156935122891,0.0,0.0,0.0,0.0,0.16,0.0,0.09886179730932552,0.08811880634525003,0.09886179730932554,0.08811880634525003,0.135484339,2.0,0.1931971598891208,0.15020033753189596,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0942888942165235,0.095071892421457,0.09468039331899025,0.005621575308967254,0.09468039331899025,0.09468039331899025,0.005621575308967254,0.0942888942165235,0.095071892421457,0.0,0.0,0.0,0.0,0.16,0.0,0.09489182115434455,0.09565031792542261,0.09489182115434455,0.09565031792542261,0.139284482,3.0,0.1925765164354537,0.14976814430250207,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09065574963523063,0.09145139954817103,0.09105357459170083,0.00581603346459985,0.09105357459170083,0.09105357459170083,0.00581603346459985,0.09065574963523063,0.09145139954817103,0.0,0.0,0.0,0.0,0.16,0.0,0.09128440615064792,0.09207868332393218,0.09128440615064792,0.09207868332393218,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.7364655,1789537790.7364655,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.7356377,1789537790.736394,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.4536017704078173,0.006010661000870585,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09809354344061329,0.08716628180183646,0.09262991262122487,-0.080653319191208,0.09262991262122487,0.09262991262122487,-0.080653319191208,0.09809354344061329,0.08716628180183646,0.0,0.0,0.0,0.0,0.16,0.0,0.09886179730932552,0.08811880634525003,0.09886179730932554,0.08811880634525003,0.135484339,2.0,0.194336100742955,0.15020881559416532,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09374021206195092,0.09453497407716231,0.09413759306955662,0.005706034181262146,0.09413759306955662,0.09413759306955662,0.005706034181262146,0.09374021206195092,0.09453497407716231,0.0,0.0,0.0,0.0,0.16,0.0,0.0942888942165235,0.095071892421457,0.0942888942165235,0.095071892421457,0.139284482,3.0,0.19330977796492296,0.14976213461191784,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09049209205540454,0.09131113107021496,0.09090161156280975,0.005987002878371645,0.09090161156280975,0.09090161156280975,0.005987002878371645,0.09049209205540454,0.09131113107021496,0.0,0.0,0.0,0.0,0.16,0.0,0.09128440615064792,0.09207868332393218,0.09128440615064792,0.09207868332393218,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.7465472,1789537790.7465472,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.7456384,1789537790.7463872,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.45470898161144696,0.006089294289356793,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09745229734312381,0.08651893243768087,0.09198561489040234,-0.08069836695622025,0.09198561489040234,0.09198561489040234,-0.08069836695622025,0.09745229734312381,0.08651893243768087,0.0,0.0,0.0,0.0,0.16,0.0,0.09809354344061329,0.08716628180183646,0.09809354344061329,0.08716628180183646,0.135484339,2.0,0.19509323003394333,0.15021459679505675,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09376490998650651,0.09457208684713454,0.09416849841682053,0.005795167193341997,0.09416849841682053,0.09416849841682053,0.005795167193341997,0.09376490998650651,0.09457208684713454,0.0,0.0,0.0,0.0,0.16,0.0,0.0942888942165235,0.095071892421457,0.0942888942165235,0.095071892421457,0.139284482,3.0,0.19440498112417515,0.1497530554718671,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08989866466771766,0.09071879602574022,0.09030873034672894,0.005994987677431219,0.09030873034672894,0.09030873034672894,0.005994987677431219,0.08989866466771766,0.09071879602574022,0.0,0.0,0.0,0.0,0.16,0.0,0.09049209205540454,0.09131113107021496,0.09049209205540454,0.09131113107021496,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.7570627,1789537790.7570627,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.7556639,1789537790.7567425,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.4554443519909904,0.006141765544886005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09741085551606507,0.08629109240998029,0.09185097396302268,-0.08207415844634842,0.09185097396302268,0.09185097396302268,-0.08207415844634842,0.09741085551606507,0.08629109240998029,0.0,0.0,0.0,0.0,0.16,0.0,0.09809354344061329,0.08716628180183646,0.09809354344061329,0.08716628180183646,0.135484339,2.0,0.19622895992112432,0.1502234259544646,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0932539170863573,0.09407266267086092,0.09366328987860911,0.005878225432920961,0.09366328987860911,0.09366328987860911,0.005878225432920961,0.0932539170863573,0.09407266267086092,0.0,0.0,0.0,0.0,0.16,0.0,0.09376490998650651,0.09457208684713454,0.0937649099865065,0.09457208684713454,0.139284482,3.0,0.19513205782085213,0.14974682886928553,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08977099641725281,0.09061498823548039,0.0901929923263666,0.006169402621461493,0.0901929923263666,0.0901929923263666,0.006169402621461493,0.08977099641725281,0.09061498823548039,0.0,0.0,0.0,0.0,0.16,0.0,0.09049209205540454,0.09131113107021496,0.09049209205540454,0.09131113107021496,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.7668312,1789537790.7668312,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.7656915,1789537790.7666056,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.45654197640909655,0.006220448480327295,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09681734936442976,0.08568830855904885,0.09125282896173931,-0.08214263646649896,0.09125282896173931,0.09125282896173931,-0.08214263646649896,0.09681734936442976,0.08568830855904885,0.0,0.0,0.0,0.0,0.16,0.0,0.09741085551606507,0.08629109240998029,0.09741085551606507,0.08629109240998029,0.135484339,2.0,0.19699232439591408,0.15022950588977252,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09330771673585919,0.09413861741686014,0.09372316707635966,0.005965493564465751,0.09372316707635966,0.09372316707635966,0.005965493564465751,0.09330771673585919,0.09413861741686014,0.0,0.0,0.0,0.0,0.16,0.0,0.09376490998650651,0.09457208684713454,0.0937649099865065,0.09457208684713454,0.139284482,3.0,0.19621857034841872,0.1497374222917423,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08921519039576276,0.09006012345530462,0.08963765692553369,0.006176282897438495,0.08963765692553369,0.08963765692553369,0.006176282897438495,0.08921519039576276,0.09006012345530462,0.0,0.0,0.0,0.0,0.16,0.0,0.08977099641725281,0.09061498823548039,0.08977099641725281,0.0906149882354804,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.7768738,1789537790.7768738,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.7756748,1789537790.7767537,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.45727052899915005,0.0062729109877733965,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09680711808713544,0.08548934901416325,0.09114823355064934,-0.0835356260104143,0.09114823355064934,0.09114823355064934,-0.0835356260104143,0.09680711808713544,0.08548934901416325,0.0,0.0,0.0,0.0,0.16,0.0,0.09741085551606507,0.08629109240998029,0.09741085551606507,0.08629109240998029,0.135484339,2.0,0.1981091054507985,0.1502385554409537,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09284979109677109,0.09369208151959653,0.09327093630818381,0.0060472667933347875,0.09327093630818381,0.09327093630818381,0.0060472667933347875,0.09284979109677109,0.09369208151959653,0.0,0.0,0.0,0.0,0.16,0.0,0.09330771673585919,0.09413861741686014,0.09330771673585919,0.09413861741686014,0.139284482,3.0,0.1969403070522861,0.1497310459751739,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08912540322922065,0.08999457466340526,0.08955998894631295,0.006353460316498004,0.08955998894631295,0.08955998894631295,0.006353460316498004,0.08912540322922065,0.08999457466340526,0.0,0.0,0.0,0.0,0.16,0.0,0.08977099641725281,0.09061498823548039,0.08977099641725281,0.0906149882354804,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.7865078,1789537790.7865078,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.7856424,1789537790.7862694,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.45836002208425275,0.006351714529037936,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09624497721289035,0.08492050029866915,0.09058273875577975,-0.08358513609621845,0.09058273875577975,0.09058273875577975,-0.08358513609621845,0.09624497721289035,0.08492050029866915,0.0,0.0,0.0,0.0,0.16,0.0,0.09680711808713544,0.08548934901416325,0.09680711808713544,0.08548934901416325,0.135484339,2.0,0.1988644682730604,0.15024481805282439,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09293761296326525,0.09379158026050718,0.09336459661188622,0.006131101505205272,0.09336459661188622,0.09336459661188622,0.006131101505205272,0.09293761296326525,0.09379158026050718,0.0,0.0,0.0,0.0,0.16,0.0,0.09330771673585919,0.09413861741686014,0.09330771673585919,0.09413861741686014,0.139284482,3.0,0.198018560716309,0.14972130943013184,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08859749686817744,0.08946678238466921,0.08903213962642333,0.006354294234161226,0.08903213962642333,0.08903213962642333,0.006354294234161226,0.08859749686817744,0.08946678238466921,0.0,0.0,0.0,0.0,0.16,0.0,0.08912540322922065,0.08999457466340526,0.08912540322922065,0.08999457466340526,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.796641,1789537790.796641,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.7956407,1789537790.796573,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.4590834419622598,0.006404226109630917,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09628155383668965,0.0847623250621212,0.09052193944940543,-0.08502258533784084,0.09052193944940543,0.09052193944940543,-0.08502258533784084,0.09628155383668965,0.0847623250621212,0.0,0.0,0.0,0.0,0.16,0.0,0.09680711808713544,0.08548934901416325,0.09680711808713544,0.08548934901416325,0.135484339,2.0,0.19997921164886268,0.15025421448425288,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09252244113767163,0.09338751114347488,0.09295497614057326,0.006210813964209182,0.09295497614057326,0.09295497614057326,0.006210813964209182,0.09252244113767163,0.09338751114347488,0.0,0.0,0.0,0.0,0.16,0.0,0.09293761296326525,0.09379158026050718,0.09293761296326525,0.09379158026050717,0.139284482,3.0,0.19873661730363484,0.14971469687036387,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08853671598594103,0.08943045928788047,0.08898358763691075,0.006533075500042408,0.08898358763691075,0.08898358763691075,0.006533075500042408,0.08853671598594103,0.08943045928788047,0.0,0.0,0.0,0.0,0.16,0.0,0.08912540322922065,0.08999457466340526,0.08912540322922065,0.08999457466340526,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.8064294,1789537790.8064294,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.8056772,1789537790.8063085,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.4601627824575784,0.006482959185934201,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09578363283249243,0.08424945484418504,0.09001654383833874,-0.08513292439141167,0.09001654383833874,0.09001654383833874,-0.08513292439141167,0.09578363283249243,0.08424945484418504,0.0,0.0,0.0,0.0,0.16,0.0,0.09628155383668965,0.0847623250621212,0.09628155383668965,0.0847623250621212,0.135484339,2.0,0.2007309912231187,0.15026068836789153,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09265947347092346,0.09353663049372715,0.0930980519823253,0.006297593315554657,0.0930980519823253,0.0930980519823253,0.006297593315554657,0.09265947347092346,0.09353663049372715,0.0,0.0,0.0,0.0,0.16,0.0,0.09293761296326525,0.09379158026050718,0.09293761296326525,0.09379158026050717,0.139284482,3.0,0.19980556277858297,0.14970464641625483,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08805791607709876,0.08895207867136501,0.08850499737423188,0.006536140438735262,0.08850499737423188,0.08850499737423188,0.006536140438735262,0.08805791607709876,0.08895207867136501,0.0,0.0,0.0,0.0,0.16,0.0,0.08853671598594103,0.08943045928788047,0.08853671598594103,0.08943045928788047,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.8164341,1789537790.8164341,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.8156703,1789537790.8163023,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.4608801932452318,0.0065355060584752845,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0958571310479577,0.08412359301939634,0.08999036203367702,-0.08660438627199091,0.08999036203367702,0.08999036203367702,-0.08660438627199091,0.0958571310479577,0.08412359301939634,0.0,0.0,0.0,0.0,0.16,0.0,0.09628155383668965,0.0847623250621212,0.09628155383668965,0.0847623250621212,0.135484339,2.0,0.20184342079426618,0.15027042127750698,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09227925520176782,0.09316712970787665,0.09272319245482223,0.006374540030301669,0.09272319245482223,0.09272319245482223,0.006374540030301669,0.09227925520176782,0.09316712970787665,0.0,0.0,0.0,0.0,0.16,0.0,0.09265947347092346,0.09353663049372715,0.09265947347092345,0.09353663049372715,0.139284482,3.0,0.20051888205294455,0.14969773878047057,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08802231748056001,0.08894071292355622,0.08848151520205812,0.00671327746453494,0.08848151520205812,0.08848151520205812,0.00671327746453494,0.08802231748056001,0.08894071292355622,0.0,0.0,0.0,0.0,0.16,0.0,0.08853671598594103,0.08943045928788047,0.08853671598594103,0.08943045928788047,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537790.826577,1789537790.826577,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537790.8256528,1789537790.826447,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.4619508046117507,0.006614236127450935,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09539958100188285,0.08365170155535846,0.08952564127862066,-0.08671023922937977,0.08952564127862066,0.08952564127862066,-0.08671023922937977,0.09539958100188285,0.08365170155535846,0.0,0.0,0.0,0.0,0.16,0.0,0.0958571310479577,0.08412359301939634,0.0958571310479577,0.08412359301939634,0.135484339,2.0,0.20259383800866915,0.15027712362780493,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09245179340874247,0.09335119464978105,0.09290149402926176,0.006457296808115151,0.09290149402926176,0.09290149402926176,0.006457296808115151,0.09245179340874247,0.09335119464978105,0.0,0.0,0.0,0.0,0.16,0.0,0.09265947347092346,0.09353663049372715,0.09265947347092345,0.09353663049372715,0.139284482,3.0,0.20158413527852062,0.14968732316114575,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08756891382607031,0.08848686299864476,0.08802788841235754,0.00671001532164398,0.08802788841235754,0.08802788841235754,0.00671001532164398,0.08756891382607031,0.08848686299864476,0.0,0.0,0.0,0.0,0.16,0.0,0.08802231748056001,0.08894071292355622,0.08802231748056001,0.08894071292355622,0.136802843]"
