topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv2/base_motion_fused,1789453989.939723,1789453989.938004,world@09a92303,agv2/base_link,0.4958054288944585,0.5217618067270714,0.0,0.0,0.0,0.7356640716710732,0.6773465683476503,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453989.9406772,1789453989.940728,world@09a92303,agv3/base_link,0.7940118040461631,0.5353217056044942,0.0,0.0,0.0,0.7254955427080944,0.688226864856849,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453989.9431894,1789453989.9430392,world@09a92303,agv1/base_link,0.6434274183994393,0.89340669945602,0.0,0.0,0.0,0.725173987231638,0.688565674603787,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453989.9485343,1789453989.9487746,world@09a92303,agv3/base_link,0.7940118040461631,0.5353217056044942,0.0,0.0,0.0,0.7254955427080944,0.688226864856849,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453989.9509003,1789453989.9500563,world@09a92303,agv2/base_link,0.4957983820673399,0.5217422695443017,0.0,0.0,0.0,0.7358067093402668,0.6771916172619447,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453989.9552143,1789453989.9550204,world@09a92303,agv1/base_link,0.6434274183994393,0.89340669945602,0.0,0.0,0.0,0.725173987231638,0.688565674603787,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453989.9596102,1789453989.957854,world@09a92303,agv2/base_link,0.4957983820673399,0.5217422695443017,0.0,0.0,0.0,0.7358067093402668,0.6771916172619447,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453989.9617383,1789453989.9607277,world@09a92303,agv3/base_link,0.7940118040461631,0.5353217056044942,0.0,0.0,0.0,0.7254955427080944,0.688226864856849,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453989.9632063,1789453989.963028,world@09a92303,agv1/base_link,0.6434274183994393,0.89340669945602,0.0,0.0,0.0,0.725173987231638,0.688565674603787,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453989.9690802,1789453989.9687264,world@09a92303,agv3/base_link,0.7940118040461631,0.5353217056044942,0.0,0.0,0.0,0.7254955427080944,0.688226864856849,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453989.9707556,1789453989.9698586,world@09a92303,agv2/base_link,0.4957983820673399,0.5217422695443017,0.0,0.0,0.0,0.7358067093402668,0.6771916172619447,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453989.97532,1789453989.9750147,world@09a92303,agv1/base_link,0.6434274183994393,0.89340669945602,0.0,0.0,0.0,0.725173987231638,0.688565674603787,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453989.980858,1789453989.978016,world@09a92303,agv2/base_link,0.49575979991242164,0.521756044449859,0.0,0.0,0.0,0.7357925611465149,0.6772069897464527,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453989.9809184,1789453989.980728,world@09a92303,agv3/base_link,0.7939968543077153,0.5353165029685021,0.0,0.0,0.0,0.7255335218514702,0.6881868268644803,0.0,0.0,0.0
