topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789540706.0475914,1789540706.0475914,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.0467389,1789540706.0473003,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4163528765969295,0.022313139219652944,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11275546800381422,0.09336172056707118,0.1030585942854427,-0.1431438318250425,0.1030585942854427,0.1030585942854427,-0.1431438318250425,0.11275546800381422,0.09336172056707118,0.0,0.0,0.0,0.0,0.16,0.0,0.11241310643677914,0.093181688690592,0.11241310643677914,0.093181688690592,0.135484339,2.0,1.1756250565766666,0.1557042108635953,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1310187912636633,0.11121389424423374,0.12111634275394853,-0.1421902622248297,0.12111634275394853,0.12111634275394853,-0.1421902622248297,0.1310187912636633,0.11121389424423375,0.0,0.0,0.0,0.0,0.16,0.0,0.13138165280411632,0.11143437262631148,0.13138165280411632,0.11143437262631146,0.139284482,3.0,1.1372467053042261,0.14218154677843584,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08797117938355871,0.06854572982739844,0.07825845460547858,-0.14199594928126066,0.07825845460547858,0.07825845460547858,-0.14199594928126066,0.08797117938355871,0.06854572982739844,0.0,0.0,0.0,0.0,0.16,0.0,0.08824027237634022,0.06867017914017076,0.08824027237634022,0.06867017914017076,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.0575404,1789540706.0575404,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.0567558,1789540706.0573096,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4175492480372138,0.02231381397166086,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11241259737890337,0.0931792639690104,0.10279593067395688,-0.141959827621796,0.10279593067395688,0.10279593067395688,-0.141959827621796,0.11241259737890337,0.0931792639690104,0.0,0.0,0.0,0.0,0.16,0.0,0.11275546800381422,0.09336172056707118,0.11275546800381422,0.09336172056707118,0.135484339,2.0,1.1764235506962335,0.15570496359562297,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1313795606918486,0.11143333603375416,0.12140644836280139,-0.1432049311716897,0.12140644836280139,0.12140644836280139,-0.1432049311716897,0.1313795606918486,0.11143333603375416,0.0,0.0,0.0,0.0,0.16,0.0,0.1310187912636633,0.11121389424423375,0.1310187912636633,0.11121389424423375,0.139284482,3.0,1.1380460777782122,0.14218079490888705,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08824770887522668,0.06867295768374782,0.07846033327948725,-0.14308731282345397,0.07846033327948725,0.07846033327948725,-0.14308731282345397,0.08824770887522668,0.06867295768374782,0.0,0.0,0.0,0.0,0.16,0.0,0.08797117938355871,0.06854572982739844,0.08797117938355871,0.06854572982739844,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.0674944,1789540706.0674944,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.0667539,1789540706.067272,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4183479066332438,0.02231424326161022,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11276010183170146,0.09336352274354798,0.10306181228762472,-0.1431647320370621,0.10306181228762472,0.10306181228762472,-0.1431647320370621,0.11276010183170146,0.09336352274354798,0.0,0.0,0.0,0.0,0.16,0.0,0.11241259737890337,0.0931792639690104,0.11241259737890337,0.0931792639690104,0.135484339,2.0,1.1776196638987502,0.15570595096318926,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13102254785359782,0.11121561817666689,0.12111908301513236,-0.1422048557924129,0.12111908301513236,0.12111908301513236,-0.1422048557924129,0.13102254785359782,0.11121561817666689,0.0,0.0,0.0,0.0,0.16,0.0,0.1313795606918486,0.11143333603375416,0.1313795606918486,0.11143333603375416,0.139284482,3.0,1.1392377530118685,0.14217950580961153,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08798303325784824,0.06855001536859091,0.07826652431321958,-0.1420512722038776,0.07826652431321958,0.07826652431321958,-0.1420512722038776,0.08798303325784824,0.06855001536859091,0.0,0.0,0.0,0.0,0.16,0.0,0.08824770887522668,0.06867295768374782,0.08824770887522668,0.06867295768374782,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.077586,1789540706.077586,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.0768337,1789540706.0774248,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.419547793124526,0.02231491600973377,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11240228619952682,0.09316696654889066,0.10278462637420874,-0.14197448791949419,0.10278462637420874,0.10278462637420874,-0.14197448791949419,0.11240228619952682,0.09316696654889066,0.0,0.0,0.0,0.0,0.16,0.0,0.11276010183170146,0.09336352274354798,0.11276010183170146,0.09336352274354798,0.135484339,2.0,1.1784232385550821,0.15570671358248273,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13138142344778783,0.11143252061934375,0.12140697203356579,-0.14322415923149345,0.12140697203356579,0.12140697203356579,-0.14322415923149345,0.13138142344778783,0.11143252061934375,0.0,0.0,0.0,0.0,0.16,0.0,0.13102254785359782,0.11121561817666689,0.13102254785359782,0.11121561817666689,0.139284482,3.0,1.140044139007084,0.14217874132711802,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08825035393468103,0.06867114077891473,0.07846074735679788,-0.1431199288436301,0.07846074735679788,0.07846074735679788,-0.1431199288436301,0.08825035393468103,0.06867114077891473,0.0,0.0,0.0,0.0,0.16,0.0,0.08798303325784824,0.06855001536859091,0.08798303325784824,0.06855001536859091,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.0874512,1789540706.0874512,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.0867736,1789540706.0873082,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.420343511309069,0.022315344589746492,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11276967699641323,0.09336929862543487,0.10306948781092405,-0.1431927742658017,0.10306948781092405,0.10306948781092405,-0.1431927742658017,0.11276967699641323,0.09336929862543487,0.0,0.0,0.0,0.0,0.16,0.0,0.11240228619952682,0.09316696654889066,0.11240228619952682,0.09316696654889066,0.135484339,2.0,1.179621786960792,0.1557076947793837,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13101321354865011,0.11120831073498426,0.12111076214181718,-0.14219030382484288,0.12111076214181718,0.12111076214181718,-0.14219030382484288,0.13101321354865011,0.11120831073498424,0.0,0.0,0.0,0.0,0.16,0.0,0.13138142344778783,0.11143252061934375,0.13138142344778783,0.11143252061934375,0.139284482,3.0,1.1412358526029824,0.14217748591840654,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08798360391091746,0.06854879471548846,0.07826619931320296,-0.14206436627511465,0.07826619931320296,0.07826619931320296,-0.14206436627511465,0.08798360391091746,0.06854879471548846,0.0,0.0,0.0,0.0,0.16,0.0,0.08825035393468103,0.06867114077891473,0.08825035393468102,0.06867114077891473,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.0974007,1789540706.0974007,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.0967247,1789540706.09726,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4215425491264935,0.02231601917618192,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11239840030174075,0.09316755892075737,0.10278297961124906,-0.14194143413862306,0.10278297961124906,0.10278297961124906,-0.14194143413862306,0.11239840030174075,0.09316755892075737,0.0,0.0,0.0,0.0,0.16,0.0,0.11276967699641323,0.09336929862543487,0.11276967699641323,0.09336929862543487,0.135484339,2.0,1.1804240040059062,0.15570843994945793,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13135667414291297,0.11141631245009567,0.12138649329650432,-0.14316283771524022,0.12138649329650432,0.12138649329650432,-0.14316283771524022,0.13135667414291297,0.11141631245009567,0.0,0.0,0.0,0.0,0.16,0.0,0.13101321354865011,0.11120831073498424,0.13101321354865011,0.11120831073498424,0.139284482,3.0,1.142041916018089,0.142176747004382,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0882410048342262,0.06866656838777077,0.07845378661099849,-0.14308501210355276,0.07845378661099849,0.07845378661099849,-0.14308501210355276,0.0882410048342262,0.06866656838777077,0.0,0.0,0.0,0.0,0.16,0.0,0.08798360391091746,0.06854879471548846,0.08798360391091746,0.06854879471548846,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.1074936,1789540706.1074936,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.10679,1789540706.1073604,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4223395513631243,0.022316450211731592,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277038750206907,0.09336828831421524,0.10306933790814216,-0.14320547548933918,0.10306933790814216,0.10306933790814216,-0.14320547548933918,0.11277038750206907,0.09336828831421524,0.0,0.0,0.0,0.0,0.16,0.0,0.11239840030174075,0.09316755892075737,0.11239840030174075,0.09316755892075737,0.135484339,2.0,1.1816191126378905,0.15570940617338827,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1310194918286635,0.11121283427765,0.12111616305315674,-0.14220290205059233,0.12111616305315674,0.12111616305315674,-0.14220290205059233,0.1310194918286635,0.11121283427765,0.0,0.0,0.0,0.0,0.16,0.0,0.13135667414291297,0.11141631245009567,0.13135667414291297,0.11141631245009567,0.139284482,3.0,1.1432339511987628,0.14217550992994024,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08798546575228763,0.06854895918003631,0.07826721246616197,-0.14207677374256997,0.07826721246616197,0.07826721246616197,-0.14207677374256997,0.08798546575228763,0.06854895918003631,0.0,0.0,0.0,0.0,0.16,0.0,0.0882410048342262,0.06866656838777077,0.0882410048342262,0.06866656838777077,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.1176252,1789540706.1176252,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.116805,1789540706.1174574,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4235367151661005,0.022317121531749928,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1124156713017539,0.09317646943597008,0.10279607036886199,-0.14200314226564456,0.10279607036886199,0.10279607036886199,-0.14200314226564456,0.1124156713017539,0.09317646943597008,0.0,0.0,0.0,0.0,0.16,0.0,0.11277038750206907,0.09336828831421524,0.11277038750206905,0.09336828831421524,0.135484339,2.0,1.182414543535946,0.15571015864744736,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1313897685813034,0.11143583567848307,0.12141280212989325,-0.1432602729054938,0.12141280212989325,0.12141280212989325,-0.1432602729054938,0.1313897685813034,0.11143583567848309,0.0,0.0,0.0,0.0,0.16,0.0,0.1310194918286635,0.11121283427765,0.1310194918286635,0.11121283427765,0.139284482,3.0,1.1440401837138257,0.14217476475801044,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08824652984974812,0.06866787086512186,0.07845720035743499,-0.14311587796919006,0.07845720035743499,0.07845720035743499,-0.14311587796919006,0.08824652984974812,0.06866787086512186,0.0,0.0,0.0,0.0,0.16,0.0,0.08798546575228763,0.06854895918003631,0.08798546575228763,0.0685489591800363,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.127442,1789540706.127442,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.1267927,1789540706.127299,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4243335037965377,0.02231754866625051,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277548924264678,0.09337063930457866,0.10307306427361272,-0.14322577857554536,0.10307306427361272,0.10307306427361272,-0.14322577857554536,0.11277548924264678,0.09337063930457866,0.0,0.0,0.0,0.0,0.16,0.0,0.1124156713017539,0.09317646943597008,0.1124156713017539,0.09317646943597008,0.135484339,2.0,1.183615858763377,0.15571115560153048,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13101409072611228,0.11120760349888947,0.12111084711250088,-0.142201679202302,0.12111084711250088,0.12111084711250088,-0.142201679202302,0.13101409072611228,0.11120760349888947,0.0,0.0,0.0,0.0,0.16,0.0,0.1313897685813034,0.11143583567848309,0.1313897685813034,0.11143583567848309,0.139284482,3.0,1.145231964246957,0.14217352586785642,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08798460443172798,0.06854750325137865,0.07826605384155332,-0.14208112020266517,0.07826605384155332,0.07826605384155332,-0.14208112020266517,0.08798460443172798,0.06854750325137865,0.0,0.0,0.0,0.0,0.16,0.0,0.08824652984974812,0.06866787086512186,0.08824652984974812,0.06866787086512186,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.1374047,1789540706.1374047,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.136762,1789540706.137307,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4255346516000482,0.02231822398714433,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11240553443463273,0.09317026212285716,0.10278789827874495,-0.1419741385148255,0.10278789827874495,0.10278789827874495,-0.1419741385148255,0.11240553443463273,0.09317026212285716,0.0,0.0,0.0,0.0,0.16,0.0,0.11277548924264678,0.09337063930457866,0.11277548924264678,0.09337063930457866,0.135484339,2.0,1.1844193618454786,0.15571188700230892,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1313564793850014,0.11141439995702922,0.12138543967101531,-0.14317517028187085,0.12138543967101531,0.12138543967101531,-0.14317517028187085,0.1313564793850014,0.11141439995702923,0.0,0.0,0.0,0.0,0.16,0.0,0.13101409072611228,0.11120760349888947,0.13101409072611228,0.11120760349888947,0.139284482,3.0,1.1460381419495056,0.14217279167510483,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08824453157245352,0.06866654825117993,0.07845553991181672,-0.14311093901223662,0.07845553991181672,0.07845553991181672,-0.14311093901223662,0.08824453157245352,0.06866654825117993,0.0,0.0,0.0,0.0,0.16,0.0,0.08798460443172798,0.06854750325137865,0.08798460443172798,0.06854750325137865,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.1474342,1789540706.1474342,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.146773,1789540706.147272,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4263313775095532,0.02231865268956686,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277016071605495,0.09336746300133608,0.10306881185869551,-0.1432098931723678,0.10306881185869551,0.10306881185869551,-0.1432098931723678,0.11277016071605495,0.09336746300133608,0.0,0.0,0.0,0.0,0.16,0.0,0.11240553443463273,0.09317026212285716,0.11240553443463273,0.09317026212285714,0.135484339,2.0,1.1856126393259923,0.15571281737903808,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13101267878434297,0.11120672559515563,0.1211097021897493,-0.14219784504915162,0.1211097021897493,0.1211097021897493,-0.14219784504915162,0.13101267878434297,0.11120672559515563,0.0,0.0,0.0,0.0,0.16,0.0,0.1313564793850014,0.11141439995702923,0.1313564793850014,0.11141439995702923,0.139284482,3.0,1.1472301658317563,0.1421715601823655,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08798163124270184,0.0685450800701109,0.07826335565640637,-0.14207709976166896,0.07826335565640637,0.07826335565640637,-0.14207709976166896,0.08798163124270184,0.0685450800701109,0.0,0.0,0.0,0.0,0.16,0.0,0.08824453157245352,0.06866654825117993,0.08824453157245352,0.06866654825117993,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.157633,1789540706.157633,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.1567457,1789540706.1573772,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4275303562669808,0.02231932423062466,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11240452767296769,0.09316960035989269,0.10278706401643019,-0.14197159210464166,0.10278706401643019,0.10278706401643019,-0.14197159210464166,0.11240452767296769,0.09316960035989269,0.0,0.0,0.0,0.0,0.16,0.0,0.11277016071605495,0.09336746300133608,0.11277016071605495,0.09336746300133608,0.135484339,2.0,1.186413125978847,0.15571355857902738,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13136836404016672,0.1114199534810163,0.12139415876059151,-0.14322062495914242,0.12139415876059151,0.12139415876059151,-0.14322062495914242,0.13136836404016672,0.1114199534810163,0.0,0.0,0.0,0.0,0.16,0.0,0.13101267878434297,0.11120672559515563,0.13101267878434297,0.11120672559515563,0.139284482,3.0,1.1480363260742097,0.14217082508748236,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08824111060214813,0.06866402566738637,0.07845256813476725,-0.14310437199584924,0.07845256813476725,0.07845256813476725,-0.14310437199584924,0.08824111060214813,0.06866402566738637,0.0,0.0,0.0,0.0,0.16,0.0,0.08798163124270184,0.0685450800701109,0.08798163124270185,0.0685450800701109,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.1675565,1789540706.1675565,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.1667252,1789540706.1673098,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.428327847056255,0.022319748902489122,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11276172436681126,0.09336247946825937,0.10306210191753531,-0.1431844081886976,0.10306210191753531,0.10306210191753531,-0.1431844081886976,0.11276172436681126,0.09336247946825937,0.0,0.0,0.0,0.0,0.16,0.0,0.11240452767296769,0.09316960035989269,0.11240452767296769,0.09316960035989269,0.135484339,2.0,1.1876065642967395,0.15571453946118463,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1310026355060296,0.11119829394089942,0.12110046472346452,-0.14218627431252678,0.12110046472346452,0.12110046472346452,-0.14218627431252678,0.1310026355060296,0.11119829394089942,0.0,0.0,0.0,0.0,0.16,0.0,0.13136836404016672,0.1114199534810163,0.13136836404016672,0.1114199534810163,0.139284482,3.0,1.149228419841151,0.1421695894673107,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08797539317862912,0.0685412595115436,0.07825832634508637,-0.14205942830505003,0.07825832634508637,0.07825832634508637,-0.14205942830505003,0.08797539317862912,0.0685412595115436,0.0,0.0,0.0,0.0,0.16,0.0,0.08824111060214813,0.06866402566738637,0.08824111060214813,0.06866402566738637,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.1775336,1789540706.1775336,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.1767282,1789540706.1772037,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4295270151007142,0.022320415610883236,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11239993825230908,0.0931663759952079,0.10278315712375849,-0.14196151672630725,0.10278315712375849,0.10278315712375849,-0.14196151672630725,0.11239993825230908,0.0931663759952079,0.0,0.0,0.0,0.0,0.16,0.0,0.11276172436681126,0.09336247946825937,0.11276172436681127,0.09336247946825937,0.135484339,2.0,1.1884124182663418,0.15571526453584353,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13137334921834157,0.11142360404914936,0.12139847663374546,-0.14323020685959983,0.12139847663374546,0.12139847663374546,-0.14323020685959983,0.13137334921834157,0.11142360404914936,0.0,0.0,0.0,0.0,0.16,0.0,0.1310026355060296,0.11119829394089942,0.1310026355060296,0.11119829394089942,0.139284482,3.0,1.1500344455965676,0.14216885167567225,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08823717255279773,0.06866084095571387,0.0784490067542558,-0.14309886525592055,0.0784490067542558,0.0784490067542558,-0.14309886525592055,0.08823717255279773,0.06866084095571387,0.0,0.0,0.0,0.0,0.16,0.0,0.08797539317862912,0.0685412595115436,0.08797539317862912,0.0685412595115436,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.1874712,1789540706.1874712,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.186767,1789540706.1871831,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.4303259909373025,0.022320836197775855,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277306048221257,0.09336902069407664,0.1030710405881446,-0.14321979891813125,0.1030710405881446,0.1030710405881446,-0.14321979891813125,0.11277306048221257,0.09336902069407664,0.0,0.0,0.0,0.0,0.16,0.0,0.11239993825230908,0.0931663759952079,0.11239993825230908,0.0931663759952079,0.135484339,2.0,1.1896033002470523,0.15571621164290572,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1310126738735515,0.11120506230591114,0.12110886808973131,-0.142209751461332,0.12110886808973131,0.12110886808973131,-0.142209751461332,0.1310126738735515,0.11120506230591112,0.0,0.0,0.0,0.0,0.16,0.0,0.13137334921834157,0.11142360404914936,0.13137334921834157,0.11142360404914936,0.139284482,3.0,1.151226319904508,0.14216760535497944,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08798079695438182,0.06854322304096774,0.07826200999767478,-0.14208457578190886,0.07826200999767478,0.07826200999767478,-0.14208457578190886,0.08798079695438182,0.06854322304096774,0.0,0.0,0.0,0.0,0.16,0.0,0.08823717255279773,0.06866084095571387,0.08823717255279773,0.06866084095571387,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540706.1973374,1789540706.1973374,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540706.1967528,1789540706.197213,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.431522484018081,0.02232149716326338,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1124086926320596,0.09317155363648555,0.10279012313427258,-0.14198791637145644,0.10279012313427258,0.10279012313427258,-0.14198791637145644,0.1124086926320596,0.09317155363648555,0.0,0.0,0.0,0.0,0.16,0.0,0.11277306048221257,0.09336902069407664,0.11277306048221257,0.09336902069407664,0.135484339,2.0,1.1904117097233677,0.15571693860396554,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13135857519416214,0.11141112579773803,0.12138485049595008,-0.14321372424261958,0.12138485049595008,0.12138485049595008,-0.14321372424261958,0.13135857519416214,0.11141112579773801,0.0,0.0,0.0,0.0,0.16,0.0,0.1310126738735515,0.11120506230591112,0.1310126738735515,0.11120506230591112,0.139284482,3.0,1.152032365306734,0.14216686204382084,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08823640290491477,0.0686584668801817,0.07844743489254824,-0.1431105932844763,0.07844743489254824,0.07844743489254824,-0.1431105932844763,0.08823640290491477,0.0686584668801817,0.0,0.0,0.0,0.0,0.16,0.0,0.08798079695438182,0.06854322304096774,0.08798079695438182,0.06854322304096774,0.136802843]"
