topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789189088.1876776,1789189088.1876225,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189088.2877266,1789189088.2876194,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189088.3877494,1789189088.3876216,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189088.4878154,1789189088.487708,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189088.5877273,1789189088.5876226,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189088.6877296,1789189088.6876745,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189088.7877433,1789189088.7876234,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189088.8879051,1789189088.8876722,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189088.987798,1789189088.987651,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189089.0876935,1789189089.0876222,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189089.1877122,1789189089.1876175,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189089.2878625,1789189089.287718,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189089.3877952,1789189089.387645,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189089.4877844,1789189089.4876528,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189089.587676,1789189089.587616,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189089.6877089,1789189089.6876173,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189089.7877083,1789189089.7876158,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189089.8876941,1789189089.8876173,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189089.9876802,1789189089.9876165,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189090.087752,1789189090.0876591,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189090.187753,1789189090.1876626,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189090.2876918,1789189090.2876222,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189090.3877654,1789189090.3876224,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189090.4877393,1789189090.4876475,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189090.5877306,1789189090.587649,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189090.6877015,1789189090.6876159,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189090.7878058,1789189090.7876172,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189090.8877084,1789189090.8876197,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189090.9877927,1789189090.9876168,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189091.137798,1789189091.1376412,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189091.1877496,1789189091.1876578,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189091.2877727,1789189091.2876458,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189091.3877683,1789189091.3876464,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189091.4877257,1789189091.4876525,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189091.5876844,1789189091.5876153,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189091.687748,1789189091.6876183,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189091.8377786,1789189091.8376505,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189091.9376714,1789189091.937616,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189092.037907,1789189092.0376518,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189092.1377568,1789189092.1376412,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189092.2376459,1789189092.23761,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189092.3377552,1789189092.3376393,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189092.3877494,1789189092.3876176,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189092.48775,1789189092.487618,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189092.637791,1789189092.6376512,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189092.6877072,1789189092.687617,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189092.7876856,1789189092.7876232,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189092.8877058,1789189092.8876226,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189092.9877784,1789189092.9876697,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189093.1377976,1789189093.1376538,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189093.1877623,1789189093.1876462,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189093.2877748,1789189093.2876518,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189093.387776,1789189093.3876631,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189093.4876947,1789189093.4876437,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189093.5877528,1789189093.587647,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189093.6877377,1789189093.6876469,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189093.7877455,1789189093.787648,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189093.8877058,1789189093.8876178,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189093.9877355,1789189093.9876287,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189094.0877004,1789189094.0876663,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189094.1877437,1789189094.18765,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189094.2878048,1789189094.2876503,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189094.3877401,1789189094.3876545,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189094.4876971,1789189094.4876175,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189094.58777,1789189094.587646,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189094.6877759,1789189094.6876912,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189094.7877338,1789189094.7876763,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189094.887855,1789189094.8876572,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189094.9877067,1789189094.9876213,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
