stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788759159.7841494,True,0.26219649742357415,0.07958400518156977,0.25601339606545587,0.03971316034024978,-0.05330244038635214,0.2551290884517156,0.049974037737614774,-0.010122316649844715,0.2611879832044388,0.08000558140481166,True,0.4383633811944581,0.01582645933721527,-0.342547551203614,0.42156926796819477,0.02181533744112145,-0.342547551203614,0.2635928346390016,0.08222439752157332,0.4283252958759861,0.048220831004494716,-0.33935081943595163,0.07660627224543853,0.18774984094417002,0.19411395000515386,0.17382544791805143,0.20686209569178235,0.19411395000515386,0.2645830532633904,0.07432258338552566,0.17004930630854817,0.2008429565727121,0.12094768490572833,0.07927597080523158,-0.14268885841542778,0.34116721900142055,0.17264547231012123,-0.10953795211215446,0.34116721900142055,0.26566567791835705,0.0780478078473469,0.1670126631706124,-0.09914167436436247,0.22789864018153227
1788759159.7941813,True,0.26219649742357415,0.07958400518156977,0.25601339606545587,0.03971316034024978,-0.05330244038635214,0.25593073797905025,0.049965289012897506,-0.01170356398594697,0.2619896805538143,0.08000625815026761,True,0.4383633811944581,0.01582645933721527,-0.342547551203614,0.42156926796819477,0.02181533744112145,-0.342547551203614,0.2635928346390016,0.08222439752157332,0.4291239566260704,0.04793821854410006,-0.34086266826786443,0.07660627224543853,0.18774984094417002,0.19411395000515386,0.17382544791805143,0.20686209569178235,0.19411395000515386,0.2645830532633904,0.07432258338552566,0.17108962317677998,0.20096855135880842,0.11934375640688503,0.07927597080523158,-0.14268885841542778,0.34116721900142055,0.17264547231012123,-0.10953795211215446,0.34116721900142055,0.26566567791835705,0.0780478078473469,0.16757863413430032,-0.09901090286421595,0.22624358491420146
1788759159.8042805,True,0.2623214073120501,0.06574939338228183,0.2561418164477381,0.04020076749556319,-0.06402710335526997,0.2567312771630995,0.04995528739706087,-0.01328226652692706,0.26279028229749063,0.08000625815026761,True,0.4392220044901944,0.012537865521655478,-0.3257570162233493,0.42232970678133974,0.018243930550677096,-0.3257570162233493,0.26551073316118967,0.09774236471719866,0.42992107984531613,0.047654798993514345,-0.34236204168675055,0.07655209261985813,0.19012872791540225,0.20858836713309414,0.17348445524836442,0.2106461223712232,0.20858836713309414,0.2646525969071066,0.060617418774293934,0.17212865722057394,0.20109230039804807,0.11773912540267716,0.07927489339885002,-0.1415317569778558,0.3421645118983174,0.17261128731351,-0.10828775043521074,0.3421645118983174,0.26600358353876646,0.068070974435204,0.16814409442340836,-0.0988812372003798,0.22458053113504262
1788759159.8142157,True,0.26298422675747485,0.06917614252302624,0.25679181465258216,0.04019163771205428,-0.06478179616614253,0.2575267437242474,0.04994409726453525,-0.014850567323839237,0.26358582764565186,0.08000625815026761,True,0.43983771151438195,0.012329530669961786,-0.326792651287483,0.4229513322643248,0.018053086891686086,-0.326792651287483,0.2661591050578785,0.09440581367765762,0.43071272556419465,0.047371998095869707,-0.3438415963887462,0.07729555946915873,0.19028616121252906,0.20871574961937414,0.17422530775452766,0.21081590298720854,0.20871574961937417,0.2652223950102071,0.06270941481379037,0.1731612560253909,0.2012136067016128,0.11614181605224234,0.0797946557489988,-0.1413472384813631,0.3401205557715868,0.17319880393889386,-0.10829407674273178,0.34012055577158684,0.26681759254331244,0.07481454726507465,0.1687062495831565,-0.0987533130038768,0.2229178890665077
1788759159.8241673,True,0.2640203147414157,0.06570044528984903,0.25781869408522784,0.04086664707205348,-0.06795422121250493,0.25832652679558843,0.04993158860397279,-0.016426930666769528,0.2643857086129485,0.08000625815026761,True,0.4396741457800402,0.012320446979215971,-0.325956943311805,0.4227829892057454,0.018029889122075243,-0.325956943311805,0.26600905603092956,0.045172003367941235,0.43150823889764034,0.047086488710822404,-0.34531876910200365,0.07949923400368758,0.19129459171240892,0.21915658277748862,0.17620935541850336,0.21283522345643138,0.21915658277748862,0.2668767179628411,0.07102056755925445,0.17419959952833505,0.20133390070180793,0.11453302740704445,0.08092943180222667,-0.14094819498391797,0.3361605611807852,0.17446373763143447,-0.10826517136234617,0.3361605611807852,0.2685852104146042,0.0791933423874836,0.16927174196078978,-0.09862562360071195,0.22123611028270368
1788759159.834247,True,0.2640203147414157,0.06570044528984903,0.25781869408522784,0.04086664707205348,-0.06795422121250493,0.25912623685066316,0.049917820363919216,-0.0180026537997289,0.2651855372636931,0.08000651500028864,True,0.4396741457800402,0.012320446979215971,-0.325956943311805,0.4227829892057454,0.018029889122075243,-0.325956943311805,0.26600905603092956,0.045172003367941235,0.43230325086816734,0.04679983768578257,-0.34678532854652944,0.07949923400368758,0.19129459171240892,0.21915658277748862,0.17620935541850336,0.21283522345643138,0.21915658277748862,0.2668767179628411,0.07102056755925445,0.1752379820497372,0.20145250519367996,0.1129216154586224,0.08092943180222667,-0.14094819498391797,0.3361605611807852,0.17446373763143447,-0.10826517136234617,0.3361605611807852,0.2685852104146042,0.0791933423874836,0.16983747763408483,-0.09849888178770488,0.21954440798061498
1788759159.8441577,True,0.2649472786137664,0.06800749772319215,0.25872860718591983,0.04083123420612389,-0.06958379854524943,0.2599257613603784,0.04990279544058104,-0.01957746772803593,0.2659852030211731,0.08000651500028864,True,0.4407434038629458,0.011958052940802766,-0.3275486623828997,0.42386135651021356,0.017694373815728276,-0.3275486623828997,0.2671349702580774,0.05491464661714895,0.4330976503945404,0.046512095167792054,-0.3482410330226332,0.08059266238755647,0.1915383695450925,0.21956961232717132,0.1772938786361416,0.21311894358853212,0.21956961232717132,0.26771100769790074,0.07074165908110755,0.1762762494161515,0.20156940070189966,0.11130785716825124,0.08141811174285463,-0.14077806494035816,0.33376059086109877,0.17503058641140412,-0.10831961478588872,0.33376059086109877,0.2693581197481171,0.07623461474786754,0.17040338427044333,-0.09837310954794859,0.21784309022903
1788759159.8541608,True,0.2655613525015637,0.06968065458872977,0.2593314293187492,0.04081200752129224,-0.0707100222370782,0.260725665164959,0.04988650314081399,-0.021152437307501392,0.2667852728115539,0.08000651500028864,True,0.44139246033137197,0.011737173324477879,-0.32846464718610713,0.4245156744429088,0.0174889554895959,-0.32846464718610713,0.26781838994292323,0.06101692020134854,0.4338919991726288,0.046223066728899004,-0.34968686735760546,0.08135986635753828,0.1917095729383579,0.2194840850255455,0.17806292798070583,0.2132818763087878,0.2194840850255455,0.2682993411670965,0.07130623820682228,0.17731512715899134,0.20168466567763468,0.10969066046589643,0.08175736527160027,-0.1406607345249279,0.3323452624114487,0.17541568553263273,-0.10833480923450697,0.3323452624114487,0.26989013207409607,0.07422112452811844,0.17096986916325674,-0.09824822298409172,0.21613101819187952
1788759159.864157,True,0.26781011645000197,0.07829778548679497,0.26151964863664773,0.03991220172541702,-0.06938059402575211,0.2615253569164341,0.04986895552514001,-0.022726350560991045,0.2675851571468329,0.08000651500028864,True,0.44333494993008976,0.012308819463578646,-0.34210885454332396,0.42653821101914113,0.01829032947004221,-0.34210885454332396,0.2694324216949016,0.06762833863831418,0.4346857105113317,0.04593297497513533,-0.3511217203004178,0.0840620092681496,0.19029344746690102,0.19556275905870857,0.181253392908913,0.20954653412836768,0.19556275905870857,0.27040000738705444,0.08052319233281346,0.1783538392640907,0.20179821094161976,0.10807126913091614,0.08303824370571794,-0.14022038507720025,0.3301487589936183,0.17676734198188881,-0.10810025842215884,0.3301487589936183,0.27184348131085784,0.08294281633688112,0.17153652097387972,-0.09812431934133509,0.21440952270189528
1788759159.8741615,True,0.26781011645000197,0.07829778548679497,0.26151964863664773,0.03991220172541702,-0.06938059402575211,0.26232446016115707,0.049850163187480395,-0.024298420182367924,0.26838448141194604,0.08000673676842623,True,0.44333494993008976,0.012308819463578646,-0.34210885454332396,0.42653821101914113,0.01829032947004221,-0.34210885454332396,0.2694324216949016,0.06762833863831418,0.4354784121486949,0.04564196748178575,-0.35254489397412875,0.0840620092681496,0.19029344746690102,0.19556275905870857,0.181253392908913,0.20954653412836768,0.19556275905870857,0.27040000738705444,0.08052319233281346,0.17939188855261623,0.2019099822272065,0.10645049850453403,0.08303824370571794,-0.14022038507720025,0.3301487589936183,0.17676734198188881,-0.10810025842215884,0.3301487589936183,0.27184348131085784,0.08294281633688112,0.17210307978215994,-0.09800146014655106,0.21267949867143454
1788759159.8842216,True,0.2687289110094615,0.07793586328977684,0.2624199048384588,0.03987880318265704,-0.07121354983984589,0.26313038620640533,0.049829937561663505,-0.025883170324951132,0.2691906612943194,0.08000673676842623,True,0.4443401876773376,0.0119499329475381,-0.3436926462179536,0.42755294329461085,0.017958037976131613,-0.3436926462179536,0.2704929222662044,0.0717474080609454,0.4362774518257597,0.04534734150502607,-0.3539694247792569,0.08520194857436358,0.19051891983973557,0.19499261095762388,0.18240429352838677,0.2097165898920905,0.19499261095762388,0.27128000582414374,0.07910055217440091,0.18043889545668004,0.20202099300707432,0.10481333642300558,0.08353631774140385,-0.14004999190510958,0.3289929638108997,0.17730247769237845,-0.10803821832025098,0.3289929638108997,0.2726080696196113,0.07908440332557519,0.17267481133677612,-0.09787852182710988,0.2109248582791528
1788759159.8941863,True,0.26935959290469985,0.07809622960030456,0.26303047499328197,0.03957482215856689,-0.07174872698239099,0.2639281047892587,0.04980865963043865,-0.027451000420331845,0.2699886636881277,0.08000673676842623,True,0.4450802303327686,0.011684626844461699,-0.3447554314077509,0.4282993807545821,0.017710569711289908,-0.3447554314077509,0.27127369390260353,0.07690932776927198,0.437067929656893,0.045054604013924526,-0.3553687363679179,0.08598168598561329,0.19067266179533982,0.1943189605201379,0.18319694140203785,0.20980484709444602,0.19431896052013792,0.2718839000699687,0.07830233214571611,0.1814753252903468,0.20212917418085574,0.10319037137621426,0.08393503513041939,-0.14111181232007097,0.3322912015107622,0.17759510282322571,-0.10879095033003525,0.3322912015107622,0.27280029324699295,0.06806716743496494,0.17324105942053616,-0.0977577993034643,0.20917842326394595
1788759159.9041915,True,0.26942299674477405,0.06353440024931482,0.263156402051866,0.04199566952501412,-0.07431174324629049,0.26473252045407575,0.04978593595983441,-0.029031158169891907,0.2707934003289765,0.08000673676842623,True,0.44610810127543793,0.011665509558355547,-0.35155392033921884,0.4293686064868929,0.017805396709132396,-0.35155392033921884,0.2722347026074926,0.07754957353391534,0.4378646170107713,0.04475829815634785,-0.35676896715573403,0.0853378319029871,0.19482579803286348,0.2243091841397784,0.18193567973024097,0.21686445033155696,0.2243091841397784,0.271468231158649,0.055692283154194146,0.1825205342345743,0.2022365486901364,0.10155133690626025,0.08447767753924884,-0.14092484540737882,0.331449395523705,0.17816491993846412,-0.108682838465647,0.331449395523705,0.2736287344784818,0.0682700498627956,0.17381241011688156,-0.09763703896698102,0.20740766592794366
1788759159.914199,True,0.2701152682799403,0.06814382070657264,0.26383858461088533,0.04200646702921087,-0.07550326151845113,0.26552514617069894,0.04976230133826848,-0.030587289753009603,0.2715863784200661,0.08000719288467663,True,0.44669713535096717,0.011449086209182169,-0.35271123303346197,0.42996475754038643,0.017608342073650377,-0.35271123303346197,0.2728570721309276,0.07759492493338858,0.43864920944099484,0.044465253407338264,-0.3581380044103105,0.08621942538842126,0.19502641378574603,0.22321753314964535,0.18284127416958684,0.21695960183740812,0.22321753314964535,0.2721502249962258,0.06152247241345682,0.1835504926088003,0.2023406621021943,0.09993397315867454,0.08500616940801348,-0.14074311703476228,0.3309431515606158,0.1787097221226825,-0.10854854282342591,0.3309431515606158,0.2744295430935029,0.07464725874291772,0.1743757364623016,-0.09751901149472714,0.20565344799717164
1788759159.9241912,True,0.2725521457232741,0.09514231154611737,0.26614305389152093,0.039040823478246396,-0.0673819600034595,0.26632855146229734,0.04973708577197669,-0.032163659414921796,0.27239017940416604,0.08000719288467663,True,0.4477024974439792,0.01041887087134774,-0.35433135179839165,0.43098012031447797,0.016605227079870936,-0.35433135179839165,0.27415128027161473,0.08363350386051983,0.4394440495288716,0.04416713701441198,-0.35951481602311225,0.08845905860358266,0.1953533719491064,0.21900140861116912,0.18517252140361534,0.2168789965213852,0.21900140861116912,0.2738829546558487,0.07816792591624573,0.18459451955083872,0.2024444792652083,0.09829228085672484,0.0872689477209605,-0.14447594207380332,0.2877051115591538,0.18227651995646926,-0.11636175316651695,0.2877051115591538,0.27729130238417377,0.10742862836287645,0.1749470853071815,-0.0974003589636902,0.20386591473818816
1788759159.9341712,True,0.27320434378132186,0.09240735643602453,0.26678004411450745,0.0389845561520551,-0.06857417361199543,0.2671243271766467,0.04971086027608329,-0.03372409423133806,0.27318638722561805,0.08000719288467663,True,0.44849424673256905,0.010125267142592653,-0.3559011284029924,0.4317816013999481,0.016337866114522467,-0.3559011284029924,0.27498885958251795,0.08783719871556377,0.4402309229404431,0.043870782958993236,-0.36086775618628997,0.08918828511824145,0.1955152662656271,0.21790689339849356,0.18592525010753094,0.21693502360928013,0.21790689339849356,0.2744486659027778,0.07665205921838679,0.18562868461141369,0.20254560842871971,0.09666391302358925,0.0876086024965963,-0.14437553796253977,0.2870960337797801,0.18263328083604313,-0.1163192212676373,0.2870960337797801,0.2778173623728618,0.0990851715258138,0.1755133739780832,-0.09728381055946306,0.20208604801272337
1788759159.9441714,True,0.2742200735196202,0.09085795980508785,0.2677718346873798,0.03889429099651904,-0.07053578553960432,0.267927764427956,0.049683121512339834,-0.03529853115221198,0.27399030326006135,0.08000719288467663,True,0.44972618984602825,0.009665591806818918,-0.35840786023073834,0.4330291703253081,0.01592006533579711,-0.35840786023073834,0.2762924643539822,0.09196230507299075,0.44102495080946424,0.04357050613057345,-0.362222787731268,0.09035155148623669,0.19577164068423925,0.21593028271180412,0.18713066599412204,0.21700014499023346,0.2159302827118041,0.2753530730686716,0.07641718875533436,0.18667285144137508,0.20264598993321892,0.09501762975660741,0.08811141966028974,-0.14422728743374047,0.28639769138170723,0.18315566774270922,-0.11623733733647343,0.28639769138170723,0.27859324154105247,0.09220193595145972,0.17608549103302867,-0.09716713152677287,0.20027972710693487
1788759159.95424,True,0.2749274269663508,0.09035463482260779,0.2684639321793459,0.03887268433622499,-0.07169093232211853,0.26872318332425676,0.0496544123610573,-0.03685619752727952,0.27478624017074443,0.08000818949562655,True,0.4504461238119218,0.009395288521787282,-0.359986351397763,0.4337589977197511,0.01567611034572064,-0.359986351397763,0.2770544985611121,0.09265621168709039,0.4418106382992386,0.043272176837072504,-0.36355344051577554,0.09116649781054914,0.19594986159865224,0.21471958866453056,0.1879712426075113,0.21706118047727815,0.21471958866453056,0.275984982186589,0.07691146294829437,0.1877066339334721,0.2027436632077792,0.09338561071108982,0.08860896754960829,-0.1440808505863196,0.2860995556994224,0.183661556210775,-0.11611923781432382,0.2860995556994224,0.279355343377821,0.09279732045224376,0.17665227774005943,-0.09705260296167982,0.19848229134380804
