stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789457809.0286822,0.09987446413448457,0.09987446413448457,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.504492327912671,0.0998905202241579,0.0,0.0002901006500954038,-6.577663429834786e-05,0.0,-0.14195253648157488,0.14195253648157488,0.11,-0.015,0.115,1.0,0.0,0.0,1.5046574503371715,0.09985400365106571,0.0,0.0002794471158813483,-6.0008409525538764e-05,0.0,-0.12046879129782989,0.12046879129782989,0.11,-0.015,0.115,1.0,0.0,0.0,1.5045448566930393,0.09987886852823008,0.0,0.0002874917786571563,-6.405127136835734e-05,0.0,-0.17670403227271236,0.17670403227271236
1789457809.0387125,0.09987515514672325,0.09987515514672325,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5084998979433073,0.09989121365075196,0.0,0.000288269563877419,-6.364184600766985e-05,0.0,-0.14194475980882038,0.14194475980882038,0.11,-0.015,0.115,1.0,0.0,0.0,1.5086639335759915,0.09985466978064697,0.0,0.00027771606863269405,-6.13814502565535e-05,0.0,-0.12046395248451339,0.12046395248451339,0.11,-0.015,0.115,1.0,0.0,0.0,1.5085520549464542,0.09987958200877085,0.0,0.00028559284563906017,-6.319193622833649e-05,0.0,-0.17668898498433738,0.17668898498433738
1789457809.0487108,0.09987515514672325,0.09987515514672325,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5084998979433073,0.09989121365075196,0.0,0.000288269563877419,-6.364184600766985e-05,0.0,-0.141952494001695,0.141952494001695,0.11,-0.015,0.115,1.0,0.0,0.0,1.5086639335759915,0.09985466978064697,0.0,0.00027771606863269405,-6.13814502565535e-05,0.0,-0.12046881588727708,0.12046881588727708,0.11,-0.015,0.115,1.0,0.0,0.0,1.5085520549464542,0.09987958200877085,0.0,0.00028559284563906017,-6.319193622833649e-05,0.0,-0.176704115265711,0.176704115265711
1789457809.0587926,0.09987515514672325,0.09987515514672325,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5084998979433073,0.09989121365075196,0.0,0.000288269563877419,-6.364184600766985e-05,0.0,-0.14193741843578261,0.14193741843578261,0.11,-0.015,0.115,1.0,0.0,0.0,1.5086639335759915,0.09985466978064697,0.0,0.00027771606863269405,-6.13814502565535e-05,0.0,-0.12045933078648924,0.12045933078648924,0.11,-0.015,0.115,1.0,0.0,0.0,1.5085520549464542,0.09987958200877085,0.0,0.00028559284563906017,-6.319193622833649e-05,0.0,-0.1766746072896207,0.1766746072896207
1789457809.0686948,0.09987515514672325,0.09987515514672325,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5084998979433073,0.09989121365075196,0.0,0.000288269563877419,-6.364184600766985e-05,0.0,-0.14195213111721094,0.14195213111721094,0.11,-0.015,0.115,1.0,0.0,0.0,1.5086639335759915,0.09985466978064697,0.0,0.00027771606863269405,-6.13814502565535e-05,0.0,-0.12046859291053562,0.12046859291053562,0.11,-0.015,0.115,1.0,0.0,0.0,1.5085520549464542,0.09987958200877085,0.0,0.00028559284563906017,-6.319193622833649e-05,0.0,-0.1767034221927044,0.1767034221927044
1789457809.0787137,0.09987555826954696,0.09987555826954696,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5125197269523893,0.09989130669624109,0.0,0.000297370108107131,-6.293716555817451e-05,0.0,-0.14193157465989228,0.14193157465989228,0.11,-0.015,0.115,1.0,0.0,0.0,1.512683067205925,0.09985544273465218,0.0,0.0002759142622215105,-6.145609822887088e-05,0.0,-0.12045565181459855,0.12045565181459855,0.11,-0.015,0.115,1.0,0.0,0.0,1.5125716537778344,0.0998799253777476,0.0,0.00029078439817636914,-6.266477975995017e-05,0.0,-0.1766631632205455,0.1766631632205455
1789457809.0886598,0.09987555826954696,0.09987555826954696,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5125197269523893,0.09989130669624109,0.0,0.000297370108107131,-6.293716555817451e-05,0.0,-0.14195249299019602,0.14195249299019602,0.11,-0.015,0.115,1.0,0.0,0.0,1.512683067205925,0.09985544273465218,0.0,0.0002759142622215105,-6.145609822887088e-05,0.0,-0.12046881648207029,0.12046881648207029,0.11,-0.015,0.115,1.0,0.0,0.0,1.5125716537778344,0.0998799253777476,0.0,0.00029078439817636914,-6.266477975995017e-05,0.0,-0.17670411727402602,0.17670411727402602
1789457809.0987213,0.09987555826954696,0.09987555826954696,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5125197269523893,0.09989130669624109,0.0,0.000297370108107131,-6.293716555817451e-05,0.0,-0.14193729977369998,0.14193729977369998,0.11,-0.015,0.115,1.0,0.0,0.0,1.512683067205925,0.09985544273465218,0.0,0.0002759142622215105,-6.145609822887088e-05,0.0,-0.12045925608689877,0.12045925608689877,0.11,-0.015,0.115,1.0,0.0,0.0,1.5125716537778344,0.0998799253777476,0.0,0.00029078439817636914,-6.266477975995017e-05,0.0,-0.17667437493554042,0.17667437493554042
1789457809.1086795,0.09987555826954696,0.09987555826954696,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5125197269523893,0.09989130669624109,0.0,0.000297370108107131,-6.293716555817451e-05,0.0,-0.1419223090619303,0.1419223090619303,0.11,-0.015,0.115,1.0,0.0,0.0,1.512683067205925,0.09985544273465218,0.0,0.0002759142622215105,-6.145609822887088e-05,0.0,-0.12044981847330044,0.12044981847330044,0.11,-0.015,0.115,1.0,0.0,0.0,1.5125716537778344,0.0998799253777476,0.0,0.00029078439817636914,-6.266477975995017e-05,0.0,-0.1766450192760047,0.1766450192760047
1789457809.118669,0.09987544152716343,0.09987544152716343,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5165056466553588,0.09989063623582431,0.0,0.00031699783849914454,-6.372428737520802e-05,0.0,-0.14192278754476115,0.14192278754476115,0.11,-0.015,0.115,1.0,0.0,0.0,1.5166690731764247,0.09985601236645972,0.0,0.0002747536816263274,-6.034660468434705e-05,0.0,-0.12045011972908307,0.12045011972908307,0.11,-0.015,0.115,1.0,0.0,0.0,1.5165576184908107,0.09987967597920627,0.0,0.0003031021778588383,-6.267091616341886e-05,0.0,-0.17664595623100823,0.17664595623100823
1789457809.1286821,0.09987544152716343,0.09987544152716343,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5165056466553588,0.09989063623582431,0.0,0.00031699783849914454,-6.372428737520802e-05,0.0,-0.1419211217466294,0.1419211217466294,0.11,-0.015,0.115,1.0,0.0,0.0,1.5166690731764247,0.09985601236645972,0.0,0.0002747536816263274,-6.034660468434705e-05,0.0,-0.12044907097078147,0.12044907097078147,0.11,-0.015,0.115,1.0,0.0,0.0,1.5165576184908107,0.09987967597920627,0.0,0.0003031021778588383,-6.267091616341886e-05,0.0,-0.1766426943937867,0.1766426943937867
1789457809.1387277,0.09987544152716343,0.09987544152716343,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5165056466553588,0.09989063623582431,0.0,0.00031699783849914454,-6.372428737520802e-05,0.0,-0.14191218548454626,0.14191218548454626,0.11,-0.015,0.115,1.0,0.0,0.0,1.5166690731764247,0.09985601236645972,0.0,0.0002747536816263274,-6.034660468434705e-05,0.0,-0.12044344478072393,0.12044344478072393,0.11,-0.015,0.115,1.0,0.0,0.0,1.5165576184908107,0.09987967597920627,0.0,0.0003031021778588383,-6.267091616341886e-05,0.0,-0.17662519686529307,0.17662519686529307
1789457809.1488082,0.09987544152716343,0.09987544152716343,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5165056466553588,0.09989063623582431,0.0,0.00031699783849914454,-6.372428737520802e-05,0.0,-0.14191153485874206,0.14191153485874206,0.11,-0.015,0.115,1.0,0.0,0.0,1.5166690731764247,0.09985601236645972,0.0,0.0002747536816263274,-6.034660468434705e-05,0.0,-0.120443035138733,0.120443035138733,0.11,-0.015,0.115,1.0,0.0,0.0,1.5165576184908107,0.09987967597920627,0.0,0.0003031021778588383,-6.267091616341886e-05,0.0,-0.17662392297214352,0.17662392297214352
1789457809.1588202,0.09987559636888028,0.09987559636888028,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5205685379091012,0.0998908626892975,0.0,0.0003090890659329659,-6.597168951667505e-05,0.0,-0.1418896207350675,0.1418896207350675,0.11,-0.015,0.115,1.0,0.0,0.0,1.5207318079388439,0.09985610832089321,0.0,0.0002748812066799555,-5.828748211114676e-05,0.0,-0.12042923615862172,0.12042923615862172,0.11,-0.015,0.115,1.0,0.0,0.0,1.52062046738471,0.09987981809645011,0.0,0.0002980649617755349,-6.331520606380067e-05,0.0,-0.17658101594400813,0.17658101594400813
1789457809.1687367,0.09987559636888028,0.09987559636888028,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5205685379091012,0.0998908626892975,0.0,0.0003090890659329659,-6.597168951667505e-05,0.0,-0.14195249041618055,0.14195249041618055,0.11,-0.015,0.115,1.0,0.0,0.0,1.5207318079388439,0.09985610832089321,0.0,0.0002748812066799555,-5.828748211114676e-05,0.0,-0.12046881796965143,0.12046881796965143,0.11,-0.015,0.115,1.0,0.0,0.0,1.52062046738471,0.09987981809645011,0.0,0.0002980649617755349,-6.331520606380067e-05,0.0,-0.17670412232203023,0.17670412232203023
1789457809.1787524,0.09987559636888028,0.09987559636888028,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5205685379091012,0.0998908626892975,0.0,0.0003090890659329659,-6.597168951667505e-05,0.0,-0.14189931156840363,0.14189931156840363,0.11,-0.015,0.115,1.0,0.0,0.0,1.5207318079388439,0.09985610832089321,0.0,0.0002748812066799555,-5.828748211114676e-05,0.0,-0.12043533920963104,0.12043533920963104,0.11,-0.015,0.115,1.0,0.0,0.0,1.52062046738471,0.09987981809645011,0.0,0.0002980649617755349,-6.331520606380067e-05,0.0,-0.17659999169046142,0.17659999169046142
1789457809.1887314,0.09987559636888028,0.09987559636888028,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5205685379091012,0.0998908626892975,0.0,0.0003090890659329659,-6.597168951667505e-05,0.0,-0.14195248960574994,0.14195248960574994,0.11,-0.015,0.115,1.0,0.0,0.0,1.5207318079388439,0.09985610832089321,0.0,0.0002748812066799555,-5.828748211114676e-05,0.0,-0.1204688184478032,0.1204688184478032,0.11,-0.015,0.115,1.0,0.0,0.0,1.52062046738471,0.09987981809645011,0.0,0.0002980649617755349,-6.331520606380067e-05,0.0,-0.1767041239157277,0.1767041239157277
1789457809.1987147,0.09987418436892377,0.09987418436892377,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5246106692397194,0.09988817694483952,0.0,0.0003668265988732599,-6.554726802029117e-05,0.0,-0.14189420824256394,0.14189420824256394,0.11,-0.015,0.115,1.0,0.0,0.0,1.5247758977988912,0.0998562579435347,0.0,0.0002746105838766777,-5.846414396118438e-05,0.0,-0.12043212599296184,0.12043212599296184,0.11,-0.015,0.115,1.0,0.0,0.0,1.5246632941207932,0.09987811821839708,0.0,0.0003355233214155874,-6.324413602845912e-05,0.0,-0.17659000091291838,0.17659000091291838
1789457809.2086685,0.09987418436892377,0.09987418436892377,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5246106692397194,0.09988817694483952,0.0,0.0003668265988732599,-6.554726802029117e-05,0.0,-0.14194401025595937,0.14194401025595937,0.11,-0.015,0.115,1.0,0.0,0.0,1.5247758977988912,0.0998562579435347,0.0,0.0002746105838766777,-5.846414396118438e-05,0.0,-0.12046348060607452,0.12046348060607452,0.11,-0.015,0.115,1.0,0.0,0.0,1.5246632941207932,0.09987811821839708,0.0,0.0003355233214155874,-6.324413602845912e-05,0.0,-0.17668751696592155,0.17668751696592155
1789457809.2188203,0.09987418436892377,0.09987418436892377,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5246106692397194,0.09988817694483952,0.0,0.0003668265988732599,-6.554726802029117e-05,0.0,-0.1418902244439078,0.1418902244439078,0.11,-0.015,0.115,1.0,0.0,0.0,1.5247758977988912,0.0998562579435347,0.0,0.0002746105838766777,-5.846414396118438e-05,0.0,-0.12042961532790133,0.12042961532790133,0.11,-0.015,0.115,1.0,0.0,0.0,1.5246632941207932,0.09987811821839708,0.0,0.0003355233214155874,-6.324413602845912e-05,0.0,-0.1765821947013193,0.1765821947013193
1789457809.2286947,0.09987418436892377,0.09987418436892377,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5246106692397194,0.09988817694483952,0.0,0.0003668265988732599,-6.554726802029117e-05,0.0,-0.1419401409084468,0.1419401409084468,0.11,-0.015,0.115,1.0,0.0,0.0,1.5247758977988912,0.0998562579435347,0.0,0.0002746105838766777,-5.846414396118438e-05,0.0,-0.12046104470303662,0.12046104470303662,0.11,-0.015,0.115,1.0,0.0,0.0,1.5246632941207932,0.09987811821839708,0.0,0.0003355233214155874,-6.324413602845912e-05,0.0,-0.17667993903053222,0.17667993903053222
1789457809.2387097,0.09987216988640785,0.09987216988640785,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.528582307121827,0.09988544424633483,0.0,0.00039874127569046165,-7.185707270170871e-05,0.0,-0.14190863257074277,0.14190863257074277,0.11,-0.015,0.115,1.0,0.0,0.0,1.5287506042797003,0.0998551852941964,0.0,0.0002778322372698483,-5.3779276167204015e-05,0.0,-0.12044120785809022,0.12044120785809022,0.11,-0.015,0.115,1.0,0.0,0.0,1.528636006442126,0.09987588011869229,0.0,0.0003576477302776105,-6.540986433347317e-05,0.0,-0.17661824053563013,0.17661824053563013
1789457809.2486827,0.09987216988640785,0.09987216988640785,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.528582307121827,0.09988544424633483,0.0,0.00039874127569046165,-7.185707270170871e-05,0.0,-0.14189689642058084,0.14189689642058084,0.11,-0.015,0.115,1.0,0.0,0.0,1.5287506042797003,0.0998551852941964,0.0,0.0002778322372698483,-5.3779276167204015e-05,0.0,-0.12043381856700264,0.12043381856700264,0.11,-0.015,0.115,1.0,0.0,0.0,1.528636006442126,0.09987588011869229,0.0,0.0003576477302776105,-6.540986433347317e-05,0.0,-0.17659526350193688,0.17659526350193688
1789457809.2587092,0.09987216988640785,0.09987216988640785,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.528582307121827,0.09988544424633483,0.0,0.00039874127569046165,-7.185707270170871e-05,0.0,-0.1418930363588287,0.1418930363588287,0.11,-0.015,0.115,1.0,0.0,0.0,1.5287506042797003,0.0998551852941964,0.0,0.0002778322372698483,-5.3779276167204015e-05,0.0,-0.1204313813251369,0.1204313813251369,0.11,-0.015,0.115,1.0,0.0,0.0,1.528636006442126,0.09987588011869229,0.0,0.0003576477302776105,-6.540986433347317e-05,0.0,-0.17658768483215473,0.17658768483215473
1789457809.268685,0.09987216988640785,0.09987216988640785,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.528582307121827,0.09988544424633483,0.0,0.00039874127569046165,-7.185707270170871e-05,0.0,-0.14189665393869821,0.14189665393869821,0.11,-0.015,0.115,1.0,0.0,0.0,1.5287506042797003,0.0998551852941964,0.0,0.0002778322372698483,-5.3779276167204015e-05,0.0,-0.12043365331356662,0.12043365331356662,0.11,-0.015,0.115,1.0,0.0,0.0,1.528636006442126,0.09987588011869229,0.0,0.0003576477302776105,-6.540986433347317e-05,0.0,-0.17659474818978826,0.17659474818978826
1789457809.2788165,0.0998709859211393,0.0998709859211393,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5325844540543612,0.09988495474792082,0.0,0.0003745536077159438,-7.664549941271413e-05,0.0,-0.14191065608615114,0.14191065608615114,0.11,-0.015,0.115,1.0,0.0,0.0,1.532754851170159,0.09985321249749717,0.0,0.00028289499544764674,-5.095377663431877e-05,0.0,-0.12044244685761928,0.12044244685761928,0.11,-0.015,0.115,1.0,0.0,0.0,1.5326388728315363,0.0998747905179999,0.0,0.00034404282104796304,-6.763440046815496e-05,0.0,-0.17662208930983006,0.17662208930983006
1789457809.2886882,0.0998709859211393,0.0998709859211393,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5325844540543612,0.09988495474792082,0.0,0.0003745536077159438,-7.664549941271413e-05,0.0,-0.14189600725650597,0.14189600725650597,0.11,-0.015,0.115,1.0,0.0,0.0,1.532754851170159,0.09985321249749717,0.0,0.00028289499544764674,-5.095377663431877e-05,0.0,-0.12043324716170165,0.12043324716170165,0.11,-0.015,0.115,1.0,0.0,0.0,1.5326388728315363,0.0998747905179999,0.0,0.00034404282104796304,-6.763440046815496e-05,0.0,-0.1765934855138279,0.1765934855138279
1789457809.298705,0.0998709859211393,0.0998709859211393,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5325844540543612,0.09988495474792082,0.0,0.0003745536077159438,-7.664549941271413e-05,0.0,-0.14191686383109473,0.14191686383109473,0.11,-0.015,0.115,1.0,0.0,0.0,1.532754851170159,0.09985321249749717,0.0,0.00028289499544764674,-5.095377663431877e-05,0.0,-0.12044634525056326,0.12044634525056326,0.11,-0.015,0.115,1.0,0.0,0.0,1.5326388728315363,0.0998747905179999,0.0,0.00034404282104796304,-6.763440046815496e-05,0.0,-0.1766342116543827,0.1766342116543827
1789457809.308652,0.0998709859211393,0.0998709859211393,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5325844540543612,0.09988495474792082,0.0,0.0003745536077159438,-7.664549941271413e-05,0.0,-0.141902000296107,0.141902000296107,0.11,-0.015,0.115,1.0,0.0,0.0,1.532754851170159,0.09985321249749717,0.0,0.00028289499544764674,-5.095377663431877e-05,0.0,-0.1204370109401175,0.1204370109401175,0.11,-0.015,0.115,1.0,0.0,0.0,1.5326388728315363,0.0998747905179999,0.0,0.00034404282104796304,-6.763440046815496e-05,0.0,-0.1766051873012233,0.1766051873012233
1789457809.3187127,0.09986991219487262,0.09986991219487262,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.536619937294281,0.09988431578141477,0.0,0.0003705292168249218,-7.517161771879163e-05,0.0,-0.14191155295283076,0.14191155295283076,0.11,-0.015,0.115,1.0,0.0,0.0,1.5367921178659467,0.09985159992115657,0.0,0.0002863754544204511,-5.3320270926388025e-05,0.0,-0.12044301008531354,0.12044301008531354,0.11,-0.015,0.115,1.0,0.0,0.0,1.5366749546426324,0.09987382088204655,0.0,0.00034282876861718736,-6.793952673407532e-05,0.0,-0.1766238406409539,0.1766238406409539
1789457809.3286572,0.09986991219487262,0.09986991219487262,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.536619937294281,0.09988431578141477,0.0,0.0003705292168249218,-7.517161771879163e-05,0.0,-0.14191008253398377,0.14191008253398377,0.11,-0.015,0.115,1.0,0.0,0.0,1.5367921178659467,0.09985159992115657,0.0,0.0002863754544204511,-5.3320270926388025e-05,0.0,-0.12044212076579144,0.12044212076579144,0.11,-0.015,0.115,1.0,0.0,0.0,1.5366749546426324,0.09987382088204655,0.0,0.00034282876861718736,-6.793952673407532e-05,0.0,-0.17662107943027514,0.17662107943027514
1789457809.3387759,0.09986991219487262,0.09986991219487262,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.536619937294281,0.09988431578141477,0.0,0.0003705292168249218,-7.517161771879163e-05,0.0,-0.14191004154871475,0.14191004154871475,0.11,-0.015,0.115,1.0,0.0,0.0,1.5367921178659467,0.09985159992115657,0.0,0.0002863754544204511,-5.3320270926388025e-05,0.0,-0.12044206093548895,0.12044206093548895,0.11,-0.015,0.115,1.0,0.0,0.0,1.5366749546426324,0.09987382088204655,0.0,0.00034282876861718736,-6.793952673407532e-05,0.0,-0.17662088925916522,0.17662088925916522
1789457809.34869,0.09986991219487262,0.09986991219487262,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.536619937294281,0.09988431578141477,0.0,0.0003705292168249218,-7.517161771879163e-05,0.0,-0.14190197779146277,0.14190197779146277,0.11,-0.015,0.115,1.0,0.0,0.0,1.5367921178659467,0.09985159992115657,0.0,0.0002863754544204511,-5.3320270926388025e-05,0.0,-0.12043701792395055,0.12043701792395055,0.11,-0.015,0.115,1.0,0.0,0.0,1.5366749546426324,0.09987382088204655,0.0,0.00034282876861718736,-6.793952673407532e-05,0.0,-0.17660521151294326,0.17660521151294326
1789457809.358853,0.09986789720361038,0.09986789720361038,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.54060996193,0.09988175910329686,0.0,0.0004076766439359945,-7.457243883246256e-05,0.0,-0.14193888007838493,0.14193888007838493,0.11,-0.015,0.115,1.0,0.0,0.0,1.540785100766007,0.0998502308173513,0.0,0.0002893437949800237,-5.493682114818266e-05,0.0,-0.1204601703942724,0.1204601703942724,0.11,-0.015,0.115,1.0,0.0,0.0,1.540665985581064,0.09987170169018293,0.0,0.00036812814307888306,-6.819138527433961e-05,0.0,-0.17667720915362417,0.17667720915362417
1789457809.3686924,0.09986789720361038,0.09986789720361038,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.54060996193,0.09988175910329686,0.0,0.0004076766439359945,-7.457243883246256e-05,0.0,-0.14193401085129123,0.14193401085129123,0.11,-0.015,0.115,1.0,0.0,0.0,1.540785100766007,0.0998502308173513,0.0,0.0002893437949800237,-5.493682114818266e-05,0.0,-0.12045711285536065,0.12045711285536065,0.11,-0.015,0.115,1.0,0.0,0.0,1.540665985581064,0.09987170169018293,0.0,0.00036812814307888306,-6.819138527433961e-05,0.0,-0.17666769897127851,0.17666769897127851
1789457809.3788395,0.09986789720361038,0.09986789720361038,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.54060996193,0.09988175910329686,0.0,0.0004076766439359945,-7.457243883246256e-05,0.0,-0.1419435607032378,0.1419435607032378,0.11,-0.015,0.115,1.0,0.0,0.0,1.540785100766007,0.0998502308173513,0.0,0.0002893437949800237,-5.493682114818266e-05,0.0,-0.12046310943104047,0.12046310943104047,0.11,-0.015,0.115,1.0,0.0,0.0,1.540665985581064,0.09987170169018293,0.0,0.00036812814307888306,-6.819138527433961e-05,0.0,-0.1766863512717644,0.1766863512717644
