stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788867559.5730176,True,3.0459168800921015,0.07813749267242419,-0.031093886000900527,-1.2864339655129584,2.4539380574352045,-0.016544039824374104,-1.2684700097085448,-3.778476774684878,3.0449337422794147,0.08003781355593509,True,-0.17479981225682195,-1.150268066137147,2.2203419746582207,-0.1640157889094403,-1.164467141474757,2.2203419746582207,3.0507243620240208,0.07712368590298417,3.0449337422794147,0.08530719720526246,-0.155792723475059,-1.1654661063769163,2.2621446583992233,0.027402034095346917,-1.5230019128600967,2.6718125723536166,-0.060944417951666455,-1.4781493676624742,2.6718125723536166,3.0466261605311145,0.07623575284578009,3.0449337422794147,0.0829277906325335,-0.03612369497317855,-1.4405648588593951,2.6062435093094543,0.22515062552797094,-1.2495459607849373,2.8035332298568263,0.13167854885840524,-1.2166853874016437,2.8035332298568263,3.046633786881235,0.08394851537045582,3.0449337422794147,0.08199848487727576,0.1422842989751153,-1.1993790638893234,2.660885403473206
1788867559.5829973,True,3.0466064474167385,0.07868286186759278,-0.03166044699856412,-1.2859988101904385,2.4533696482694163,-0.01718876080605589,-1.267992529788598,-3.779622888161764,3.045736021713235,0.08003781355593509,True,-0.17522495785725734,-1.1497076985562806,2.219357614578089,-0.16445491673522453,-1.1639173823750615,2.219357614578089,3.051402058987816,0.07790719885028295,3.045736021713235,0.0854663118573174,-0.1563192988639445,-1.1648290993506643,2.2609985449223373,0.02672951889194841,-1.522659991070992,2.6706787422232288,-0.061566021210989766,-1.4777073048561455,2.6706787422232288,3.047218314298362,0.07600120238666061,3.045736021713235,0.083078908671172,-0.036965643277910964,-1.440064825407894,2.6050973958325683,0.2244838800961827,-1.2493112689498314,2.80268844321737,0.13103959695052203,-1.2163717433401084,2.80268844321737,3.047498292222702,0.082752961398704,3.045736021713235,0.08176449161741191,0.1417186597236879,-1.1990836646072358,2.65973928999632
1788867559.5929437,True,3.047124709664137,0.07518814096454934,-0.03150440926233888,-1.2848938394689442,2.4495069370879676,-0.017829705290780228,-1.2675167110613663,-3.7807632545230603,3.0465342781661424,0.08003845955084875,True,-0.17513068708112667,-1.1480872212119562,2.2237014116988516,-0.16429902377703803,-1.162249988246221,2.2237014116988516,3.052555689272726,0.07972446156790186,3.0465342781661424,0.08559485286199389,-0.1568425088032483,-1.1641946879510732,2.259858178561041,0.026513200234093537,-1.52128910127271,2.6604240519088878,-0.06131672959188898,-1.4754333510688045,2.6604240519088878,3.047961069708857,0.07458980657490046,3.0465342781661424,0.08324956189800788,-0.03780280031846283,-1.439566341909605,2.603957029471272,0.2245813310229936,-1.2498396061818124,2.803738056846732,0.1311025255819105,-1.2169981790918072,2.803738056846732,3.04707709792829,0.0692719341360466,3.0465342781661424,0.0815851410601987,0.14115619324937054,-1.1987891033234208,2.6585989236350236
1788867559.6029963,True,3.0479116639004618,0.07732395802883518,-0.03217009072417471,-1.2844304752567668,2.4486378293149063,-0.018471811647584643,-1.267038893117311,-3.7819066567431276,3.0473346597201894,0.08003845955084875,True,-0.17559516138536813,-1.1474792447082698,2.222630818256692,-0.16477866685135764,-1.1616535999315496,2.222630818256692,3.053293895513217,0.08097256748769449,3.0473346597201894,0.08562226886208799,-0.1573663856847085,-1.163557990033477,2.2587147763409736,0.025694585939171066,-1.5208612554495597,2.659546652817636,-0.06209507629139746,-1.4749284610054734,2.659546652817636,3.048683369435901,0.07616049607430687,3.0473346597201894,0.08348577730722383,-0.03864161550617863,-1.439065574223196,2.602813627251204,0.2238331987705905,-1.2495766188245478,2.8034617572614557,0.13036347097023104,-1.216709364833277,2.8034617572614557,3.048030623743201,0.07035567161656747,3.0473346597201894,0.08210514743822522,0.14059256624813332,-1.1984931150952605,2.6574555214149562
1788867559.6129408,True,3.048891390761278,0.07794017824600037,-0.03298390154825134,-1.2838300193077419,2.4469561237459487,-0.019113496937265394,-1.2665602448856075,-3.7830502852433536,3.0481351996703476,0.08003845955084875,True,-0.17621939629125594,-1.146659809161601,2.2209367598619263,-0.165426929451984,-1.1608524678104664,2.2209367598619263,3.0542879896350636,0.08115953507708265,3.0481351996703476,0.08559529779994361,-0.15788963646105544,-1.162920565713615,2.2575711478407476,0.02453178698847802,-1.520251717491083,2.657943997036494,-0.06318414807095055,-1.4741782854868346,2.657943997036494,3.049714425847494,0.0771498590337763,3.0481351996703476,0.08365647675892592,-0.039480022178384866,-1.4385637467383396,2.601669998750978,0.22312833049222403,-1.2493287488339448,2.8034383248002253,0.1296593728781806,-1.2164593046259247,2.8034383248002253,3.0489255586455823,0.07452998661348373,3.0481351996703476,0.0825673561549845,0.1400291678276442,-1.198196422204868,2.6563118929147302
1788867559.6229887,True,3.049488153203652,0.07736337762707682,-0.03348646911818919,-1.2834747746244068,2.448475636378214,-0.01975434724639003,-1.2660810799893851,-3.784193399667988,3.0489353797675918,0.08003845955084875,True,-0.17662368928389083,-1.1461276365422681,2.2200510425195152,-0.1658437973601945,-1.1603298486978948,2.2200510425195152,3.054932734463941,0.08115545670733051,3.0489353797675918,0.08554980336843389,-0.15841192411363997,-1.1622828315585823,2.256428033416113,0.024127970028085532,-1.5206794307990434,2.6620263900474086,-0.06377532343277777,-1.4749644726482003,2.6620263900474086,3.0497927276046948,0.07041092333675378,3.0489353797675918,0.08377201330720604,-0.04031747882216853,-1.4380611881990186,2.600526884326344,0.2225225536562795,-1.2482996643651907,2.8002245531068284,0.12915971343840477,-1.2151300025271254,2.8002245531068284,3.0502175670224445,0.07779191806208391,3.0489353797675918,0.08282916727535514,0.13946636119663852,-1.1978992202105545,2.6551687784900957
1788867559.6329908,True,3.0501055840765994,0.07491439317931203,-0.033857852216676275,-1.2829060608051002,2.445348218226343,-0.020394783662178742,-1.2656010814073186,-3.785336754481598,3.0497357281371187,0.08003904700656929,True,-0.1763369613618927,-1.145282816343891,2.2198207193809254,-0.16556034082217594,-1.1594875109813325,2.2198207193809254,3.0553954767940708,0.07689377308781008,3.0497357281371187,0.08551245573152733,-0.15893359169754023,-1.1616443660487559,2.255284678602503,0.023008657231781915,-1.5200963442936448,2.660657791469823,-0.06483198849776384,-1.4742611246714326,2.660657791469823,3.050780666289427,0.07160570478744074,3.0497357281371187,0.08421790397116924,-0.04115453603900128,-1.437557566255239,2.5993835295127337,0.22216922163066077,-1.248174065714426,2.799851177290101,0.12881877266991104,-1.2149695467625354,2.799851177290101,3.050672348023857,0.07577814796767234,3.0497357281371187,0.08291115636456227,0.13890377675000537,-1.1976013119179612,2.6540254236764858
1788867559.643006,True,3.0508500666609644,0.07637429625770127,-0.03446618158396019,-1.2824372585896524,2.4444004294054293,-0.021037182991831018,-1.265118460931122,-3.7864846002861356,3.050539220200295,0.08003904700656929,True,-0.17679816580808794,-1.144674494353501,2.2191523676138876,-0.16603104140735178,-1.1588863883912102,2.2191523676138876,3.05613262381638,0.0783642544750666,3.050539220200295,0.0856888915968093,-0.15945657350792514,-1.161002792901987,2.2541368327979656,0.02220178586820032,-1.5196747229291332,2.659477575397872,-0.06558470323399544,-1.4737358643112914,2.659477575397872,3.0514965732067876,0.0733951529290067,3.050539220200295,0.08460485953203323,-0.04199430117900209,-1.4370510035089856,2.598235683708196,0.22154685204637803,-1.2479524518050664,2.799225403204218,0.12821719988946673,-1.2146895230664552,2.799225403204218,3.051478827141782,0.0749186763162111,3.050539220200295,0.08310747635521604,0.13833932571143426,-1.197301586382393,2.6528775778719482
1788867559.6530218,True,3.0518629227997387,0.07735063932457643,-0.035279585722662016,-1.2817817419509732,2.4426216817859934,-0.021674344632352308,-1.2646386364073696,-3.787624065430744,3.051336845801521,0.08003904700656929,True,-0.1774716565148573,-1.1437843441454518,2.2178072092210908,-0.16672365909818931,-1.1580107088086853,2.2178072092210908,3.0572107278958582,0.0794702148779587,3.051336845801521,0.08579999837310358,-0.1599750091388612,-1.1603653119324204,2.2529973676533572,0.020999559251287603,-1.5190439910997573,2.6573417028194855,-0.06668861013832249,-1.4729177366550374,2.6573417028194855,3.052562478236675,0.0749375880294259,3.051336845801521,0.08491510581720912,-0.042827360311461574,-1.4365471874677498,2.5970962185635877,0.2208895013637625,-1.2477180197332705,2.798814886198558,0.12757351206852585,-1.2144167803891968,2.798814886198558,3.052324182272449,0.07790024286069167,3.051336845801521,0.08334232781801972,0.13777933555326594,-1.1970034098219386,2.65173811272734
1788867559.6629982,True,3.05265352087781,0.07920329493542247,-0.03589245321097479,-1.2812426259930272,2.441668253410567,-0.02231528077325067,-1.26415481724796,-3.7887712716089545,3.052139890126268,0.08003904700656929,True,-0.17785755567182326,-1.1432730337384487,2.216830081401114,-0.1671234643606123,-1.1575098937757808,2.216830081401114,3.0578297298322767,0.07926081721423116,3.052139890126268,0.08584688883578759,-0.16049623129643967,-1.1597229020471556,2.2518501614751467,0.02011947716292206,-1.5185206860538951,2.652144746234112,-0.06732779300988855,-1.4719393449469296,2.652144746234112,3.0533845575842715,0.07771505560700417,3.052139890126268,0.08514677728975509,-0.04366549704141499,-1.4360389883205245,2.5959490123853772,0.22001056918537032,-1.2478013106495665,2.7964409512008097,0.12677389773757652,-1.2142786392563711,2.7964409512008097,3.0532552627078395,0.07784871930677259,3.052139890126268,0.08343504201999358,0.13721588601810272,-1.1967025613762,2.6505909065491293
1788867559.6729615,True,3.0536116271495968,0.07943277372876523,-0.036923458314432146,-1.2809646646103339,2.4421344997844168,-0.022951216356844977,-1.263673632225422,-3.7899105097745855,3.05293735684221,0.08003948805729373,True,-0.17932887630915428,-1.1433914045542473,2.2128902595954325,-0.1686509588526806,-1.157670444395663,2.2128902595954325,3.058626250616064,0.07802996046630013,3.05293735684221,0.08591205424914455,-0.16101310441225922,-1.1590843638152537,2.2507109233095157,0.018939210071095447,-1.5178908309530392,2.650685317781124,-0.06843998486293101,-1.471181916464674,2.650685317781124,3.0544315572855005,0.07868255033458389,3.05293735684221,0.0852531026706434,-0.04449723573557296,-1.4355333687809384,2.5948097742197462,0.2195337065754045,-1.2476296865150767,2.7957396134113046,0.12632056877231526,-1.2140416329706645,2.7957396134113046,3.053877306696864,0.0778683391240483,3.05293735684221,0.08352254928592247,0.13665669107729733,-1.1964031640800743,2.6494516683834983
1788867559.68297,True,3.055062807072731,0.0787491241797032,-0.03883168598639373,-1.2810000376004178,2.4329578212024714,-0.023592268401960114,-1.2631874213380938,-3.7910599096392787,3.053741936747495,0.08003948805729373,True,-0.18055574964440735,-1.141247971615568,2.2110741454734213,-0.16990378214890836,-1.1555463802149482,2.2110741454734213,3.0609816934443645,0.0848426150154632,3.053741936747495,0.0860349632697931,-0.16153385039473095,-1.1584395337348983,2.2495615234448225,0.016645917287703482,-1.5173548856582557,2.650561865404533,-0.07072751065398522,-1.4706351843565721,2.650561865404533,3.056174786628638,0.08042012263187177,3.053741936747495,0.08530512657774567,-0.04533580906269899,-1.4350222793836451,2.593660374355053,0.21785143726554634,-1.2489791955340817,2.8110115459088574,0.12413623484371247,-1.2168185482297331,2.8110115459088574,3.054609713096782,0.06870762434277716,3.053741936747495,0.08361949089132692,0.13609285425154968,-1.196100450895738,2.648302268518805
1788867559.6929924,True,3.055062807072731,0.0787491241797032,-0.03883168598639373,-1.2810000376004178,2.4329578212024714,-0.024226083938039544,-1.2627055551248074,-3.79219732279024,3.0545381259531683,0.08003948805729373,True,-0.18055574964440735,-1.141247971615568,2.2110741454734213,-0.16990378214890836,-1.1555463802149482,2.2110741454734213,3.0609816934443645,0.0848426150154632,3.0545381259531683,0.08576420163839375,-0.1620484351035031,-1.1578008387426368,2.248424110293861,0.016645917287703482,-1.5173548856582557,2.650561865404533,-0.07072751065398522,-1.4706351843565721,2.650561865404533,3.056174786628638,0.08042012263187177,3.0545381259531683,0.08523289123998384,-0.046165057719068966,-1.434515570634484,2.592522961204092,0.21785143726554634,-1.2489791955340817,2.8110115459088574,0.12413623484371247,-1.2168185482297331,2.8110115459088574,3.054609713096782,0.06870762434277716,3.0545381259531683,0.08414620074654561,0.13553524100845354,-1.1958002559973016,2.6471648553678437
1788867559.7029629,True,3.055924071985687,0.08131228061711623,-0.039550023870118634,-1.280471137293584,2.4326961569395795,-0.024864034682947914,-1.2622193968491764,-3.793343150263897,3.055340205184728,0.08003948805729373,True,-0.18101094009028273,-1.140636217661585,2.2099081928651714,-0.17037565109819047,-1.1549470362284833,2.2099081928651714,3.061717249742889,0.0855438917433676,3.055340205184728,0.08553282315258065,-0.16256609269367533,-1.1571568287308867,2.2472782828202043,0.01589807729703796,-1.5169543328209842,2.6491862013161884,-0.07141099737464095,-1.4701144792774985,2.6491862013161884,3.0568412914415095,0.08071002442044158,3.055340205184728,0.08519976044164866,-0.04699985865485608,-1.4340041612990098,2.5913771337304348,0.21681397764400046,-1.2486224864347242,2.809838151216528,0.12313657686247562,-1.2163518963747706,2.809838151216528,3.055936948879728,0.07285636060867201,3.055340205184728,0.08471739203177732,0.13497384729968775,-1.195497200517633,2.646019027894187
1788867559.7129717,True,3.0568716867214407,0.08133153810166006,-0.04031028425281765,-1.2798549180485186,2.4308889988615086,-0.025498920859683086,-1.2617344231440484,-3.7944844706794987,3.0561391294756493,0.08004000685676839,True,-0.18162777123608553,-1.1398048213263081,2.2083616708840568,-0.17101462694902103,-1.1541320704810465,2.2083616708840568,3.062715962146167,0.08534725082904554,3.0561391294756493,0.08527313422780025,-0.16308097915634737,-1.1565147613176898,2.2461369624046026,0.01472824043949117,-1.5163254355300335,2.647536285877815,-0.07250343363248889,-1.4693415932158949,2.647536285877815,3.0578842054152764,0.08134357345159567,3.0561391294756493,0.0851603617569116,-0.047830791830585195,-1.4334938116470906,2.590235813314833,0.2162426141243048,-1.248425457158791,2.80915725982593,0.12258720782305706,-1.216091090448614,2.80915725982593,3.0566679089778304,0.07490223836095553,3.0561391294756493,0.08506722525011624,0.1344150084078834,-1.1951946964673648,2.644877707478585
1788867559.7230105,True,3.057601387328944,0.08192670648414663,-0.04072087803808563,-1.2791504593032519,2.4334186950808796,-0.026138222087527165,-1.2612449169972233,-3.795634734536781,3.056944314175747,0.08004000685676839,True,-0.18193812022493128,-1.139652632663148,2.207506616060917,-0.17133723039960025,-1.1539889513995318,2.207506616060917,3.063016429275562,0.08059365530716586,3.056944314175747,0.08501054772009074,-0.16359915901892835,-1.1558670691451185,2.2449866985473204,0.013496362857855715,-1.5170041144216384,2.6470106385829015,-0.0737106022343676,-1.4699744255070417,2.6470106385829015,3.058422651618063,0.0799352698400392,3.056944314175747,0.08508026315457128,-0.048667646857880706,-1.4329785043338796,2.589085549457551,0.21604807061831277,-1.2472152253529503,2.794246172495144,0.12288519851971105,-1.2134880010031823,2.794246172495144,3.057855641407835,0.0772214284898053,3.056944314175747,0.0853269863263291,0.13385213961422765,-1.1948891775126718,2.643727443621303
1788867559.7329538,True,3.0585124107292057,0.08147816678261471,-0.04142656872347542,-1.2785241738896946,2.4314133663360717,-0.02676919761319979,-1.260760641083342,-3.796771013232351,3.0577397092626457,0.08004000685676839,True,-0.1825629537747484,-1.1388062934420127,2.2059672293527774,-0.17198414563973002,-1.1531589140543772,2.2059672293527774,3.0640311818977146,0.08095286877066458,3.0577397092626457,0.0849951632783694,-0.16411030722695763,-1.1552266673589449,2.2438504198517504,0.012300919113023334,-1.5163579301946846,2.6450304729114458,-0.07481274849288636,-1.469155649357345,2.6450304729114458,3.059490787109173,0.08084599408413544,3.0577397092626457,0.08507644191486434,-0.04949374501396819,-1.432468517854998,2.587949270761981,0.21564909862218096,-1.2470705833672153,2.7933293378652224,0.12251718796219019,-1.2132579582573617,2.7933293378652224,3.0583812051857584,0.07605563046266739,3.0577397092626457,0.08545440346235375,0.13329645940132653,-1.194586738036083,2.642591164925733
